Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1109329863,2024/04/07,513.0,470.0,527.0,473.0,499.0,468.0,-0.16265,0.08884,-0.98268,-0.2999,0.08706,-0.94999,5.109,5.461
1109346518,2024/04/07,513.0,471.0,522.0,478.0,504.0,464.0,-0.16332,0.09097,-0.98237,-0.29728,0.08611,-0.9509,5.084,5.477
1109363173,2024/04/07,512.0,471.0,522.0,478.0,502.0,465.0,-0.16439,0.09138,-0.98215,-0.29902,0.08734,-0.95024,5.057,5.45
1109379828,2024/04/07,553.0,471.0,561.0,481.0,545.0,460.0,-0.1521,0.09191,-0.98408,-0.28688,0.08549,-0.95415,5.076,5.437
1109396483,2024/04/07,659.0,392.0,647.0,411.0,672.0,373.0,-0.12371,0.07016,-0.98984,-0.24832,0.05931,-0.96686,5.064,5.41
1109413137,2024/04/07,762.0,259.0,734.0,277.0,789.0,241.0,-0.09434,0.02628,-0.99519,-0.21152,0.01675,-0.97723,5.023,5.369
1109429792,2024/04/07,793.0,212.0,771.0,234.0,815.0,190.0,-0.08218,0.01105,-0.99656,-0.20339,-0.00071,-0.9791,5.035,5.371
1109446447,2024/04/07,784.0,223.0,773.0,243.0,794.0,202.0,-0.08045,0.01412,-0.99666,-0.20885,0.00308,-0.97794,5.002,5.357
1109463101,2024/04/07,782.0,218.0,775.0,235.0,790.0,202.0,-0.07913,0.01211,-0.99679,-0.2091,0.00405,-0.97789,4.971,5.325
1109479756,2024/04/07,785.0,220.0,775.0,235.0,794.0,205.0,-0.08105,0.01085,-0.99665,-0.20904,0.0035,-0.9779,4.971,5.357
1109496411,2024/04/07,793.0,205.0,nan,nan,793.0,205.0,nan,nan,nan,-0.21155,0.00434,-0.97736,nan,5.345
1109513066,2024/04/07,783.0,221.0,nan,nan,783.0,221.0,nan,nan,nan,-0.21537,0.01019,-0.97648,nan,5.388
1109529720,2024/04/07,776.0,220.0,nan,nan,776.0,220.0,nan,nan,nan,-0.21756,0.00954,-0.976,nan,5.382
1109546375,2024/04/07,785.0,214.0,795.0,225.0,776.0,203.0,-0.07682,0.00914,-0.997,-0.21765,0.004,-0.97602,5.068,5.314
1109563030,2024/04/07,783.0,214.0,789.0,228.0,777.0,200.0,-0.0781,0.01,-0.9969,-0.21718,0.00295,-0.97613,4.999,5.307
1109579685,2024/04/07,781.0,222.0,787.0,236.0,775.0,207.0,-0.07853,0.01296,-0.99683,-0.21788,0.00553,-0.97596,4.96,5.331
1109596340,2024/04/07,778.0,226.0,786.0,242.0,771.0,211.0,-0.07889,0.01516,-0.99677,-0.21914,0.00708,-0.97567,4.958,5.332
1109612995,2024/04/07,781.0,215.0,787.0,233.0,775.0,197.0,-0.07808,0.01262,-0.99687,-0.21797,0.00281,-0.97595,4.968,5.295
1109629649,2024/04/07,781.0,209.0,788.0,226.0,775.0,192.0,-0.07774,0.01043,-0.99692,-0.21796,0.00151,-0.97596,4.966,5.298
1109646304,2024/04/07,782.0,218.0,796.0,232.0,768.0,204.0,-0.07505,0.01263,-0.9971,-0.22,0.0056,-0.97548,4.993,5.354
1109662959,2024/04/07,782.0,218.0,794.0,234.0,770.0,202.0,-0.07546,0.01389,-0.99705,-0.21941,0.00544,-0.97562,4.996,5.361
1109679613,2024/04/07,780.0,211.0,788.0,237.0,772.0,185.0,-0.07736,0.01509,-0.99689,-0.21853,-0.00023,-0.97583,4.979,5.328
1109696268,2024/04/07,782.0,209.0,787.0,235.0,776.0,183.0,-0.07758,0.01431,-0.99688,-0.21727,-0.00071,-0.97611,4.979,5.336
1109712923,2024/04/07,778.0,203.0,777.0,228.0,780.0,178.0,-0.08168,0.01219,-0.99658,-0.21656,-0.00215,-0.97627,4.927,5.347
1109729577,2024/04/07,782.0,201.0,781.0,225.0,784.0,177.0,-0.08031,0.01083,-0.99671,-0.21529,-0.00293,-0.97654,4.939,5.356
1109746232,2024/04/07,785.0,209.0,780.0,224.0,790.0,195.0,-0.08091,0.01037,-0.99667,-0.21323,0.00288,-0.977,4.99,5.387
1109762887,2024/04/07,784.0,216.0,779.0,230.0,788.0,201.0,-0.08092,0.01211,-0.99665,-0.21396,0.00478,-0.97683,4.988,5.394
1109779542,2024/04/07,783.0,220.0,781.0,245.0,784.0,195.0,-0.08043,0.01685,-0.99662,-0.2156,0.00182,-0.97648,4.982,5.345
1109796195,2024/04/07,791.0,223.0,785.0,250.0,796.0,196.0,-0.07904,0.01844,-0.9967,-0.21152,0.00188,-0.97737,4.989,5.359
1109812851,2024/04/07,792.0,222.0,788.0,247.0,796.0,196.0,-0.0783,0.01771,-0.99677,-0.21107,0.00236,-0.97747,4.95,5.359
1109829506,2024/04/07,791.0,238.0,791.0,238.0,nan,nan,-0.07846,0.01496,-0.99681,nan,nan,nan,4.984,nan
1109846160,2024/04/07,789.0,222.0,782.0,246.0,796.0,198.0,-0.08091,0.01715,-0.99657,-0.21077,0.00321,-0.97753,5.043,5.466
1109862815,2024/04/07,783.0,223.0,780.0,246.0,787.0,200.0,-0.08157,0.0169,-0.99652,-0.21406,0.00375,-0.97681,5.053,5.44
1109879470,2024/04/07,777.0,225.0,780.0,250.0,773.0,199.0,-0.08131,0.0181,-0.99652,-0.2189,0.00332,-0.97574,5.053,5.449
1109896124,2024/04/07,777.0,225.0,780.0,250.0,774.0,201.0,-0.08139,0.01791,-0.99652,-0.21867,0.00375,-0.97579,5.06,5.458
1109912779,2024/04/07,784.0,214.0,786.0,238.0,783.0,189.0,-0.0806,0.01412,-0.99665,-0.21694,-0.00016,-0.97619,5.018,5.481
1109929434,2024/04/07,776.0,213.0,770.0,239.0,781.0,188.0,-0.08629,0.01398,-0.99617,-0.21747,-0.00106,-0.97607,5.048,5.495
1109946088,2024/04/07,739.0,222.0,701.0,242.0,778.0,202.0,-0.10857,0.01582,-0.99396,-0.21718,0.00497,-0.97612,5.088,5.461
1109962743,2024/04/07,587.0,214.0,601.0,232.0,574.0,195.0,-0.1403,0.01383,-0.99001,-0.27975,0.00388,-0.96007,5.107,5.501
1109979398,2024/04/07,566.0,215.0,563.0,240.0,569.0,191.0,-0.15315,0.01536,-0.98808,-0.28186,0.00155,-0.95946,5.155,5.54
1109996052,2024/04/07,573.0,217.0,571.0,243.0,576.0,192.0,-0.15087,0.01584,-0.98843,-0.28026,0.00128,-0.95992,5.159,5.554
1110012707,2024/04/07,577.0,220.0,573.0,230.0,581.0,210.0,-0.15059,0.01085,-0.98854,-0.27881,0.00683,-0.96032,5.128,5.569
1110029362,2024/04/07,574.0,224.0,569.0,231.0,580.0,218.0,-0.15226,0.01075,-0.98828,-0.27967,0.009,-0.96005,5.119,5.565
1110046018,2024/04/07,573.0,229.0,575.0,238.0,571.0,219.0,-0.15055,0.01267,-0.98852,-0.2827,0.00893,-0.95917,5.147,5.536
1110062672,2024/04/07,573.0,233.0,574.0,244.0,572.0,221.0,-0.15119,0.0142,-0.9884,-0.28265,0.0089,-0.95918,5.143,5.53
1110079327,2024/04/07,578.0,229.0,572.0,246.0,584.0,211.0,-0.1521,0.01441,-0.98826,-0.27925,0.00521,-0.9602,5.108,5.531
1110095982,2024/04/07,583.0,233.0,579.0,250.0,588.0,216.0,-0.15012,0.01517,-0.98855,-0.27814,0.00638,-0.96052,5.106,5.531
1110112636,2024/04/07,585.0,234.0,571.0,247.0,599.0,220.0,-0.15282,0.01391,-0.98816,-0.27514,0.00737,-0.96138,5.086,5.527
1110129291,2024/04/07,584.0,235.0,573.0,246.0,595.0,224.0,-0.15237,0.01305,-0.98824,-0.27645,0.00825,-0.96099,5.071,5.523
1110145946,2024/04/07,588.0,240.0,581.0,254.0,595.0,225.0,-0.14998,0.01567,-0.98856,-0.27682,0.00838,-0.96089,5.087,5.521
1110162600,2024/04/07,586.0,240.0,577.0,257.0,595.0,222.0,-0.15172,0.01639,-0.98829,-0.27709,0.00698,-0.96082,5.08,5.516
1110179255,2024/04/07,581.0,241.0,567.0,253.0,595.0,228.0,-0.15497,0.01479,-0.98781,-0.27686,0.00882,-0.96087,5.043,5.501
1110195910,2024/04/07,582.0,243.0,569.0,255.0,595.0,231.0,-0.15451,0.01508,-0.98788,-0.27708,0.00937,-0.9608,5.036,5.488
1110212564,2024/04/07,587.0,249.0,577.0,266.0,598.0,232.0,-0.15193,0.01881,-0.98821,-0.27601,0.0098,-0.96111,5.044,5.475
1110229219,2024/04/07,594.0,249.0,581.0,266.0,608.0,233.0,-0.15057,0.0186,-0.98842,-0.27299,0.00971,-0.96197,5.042,5.461
1110245874,2024/04/07,591.0,251.0,579.0,267.0,603.0,235.0,-0.15131,0.01876,-0.98831,-0.27463,0.01,-0.9615,5.043,5.463
1110262529,2024/04/07,588.0,255.0,576.0,273.0,601.0,237.0,-0.1525,0.02052,-0.98809,-0.27556,0.0106,-0.96123,5.035,5.447
1110279184,2024/04/07,597.0,253.0,583.0,272.0,611.0,235.0,-0.14995,0.02017,-0.98849,-0.27217,0.00962,-0.9622,5.021,5.413
1110295839,2024/04/07,599.0,255.0,587.0,274.0,610.0,237.0,-0.14858,0.02073,-0.98868,-0.27244,0.01036,-0.96212,5.02,5.399
1110312494,2024/04/07,597.0,257.0,589.0,275.0,605.0,238.0,-0.14806,0.0211,-0.98875,-0.27402,0.01074,-0.96166,5.024,5.388
1110329148,2024/04/07,600.0,255.0,586.0,271.0,614.0,239.0,-0.14909,0.01948,-0.98863,-0.27119,0.01092,-0.96246,5.021,5.382
1110345803,2024/04/07,631.0,252.0,622.0,261.0,640.0,243.0,-0.13688,0.01539,-0.99047,-0.26336,0.01174,-0.96463,5.02,5.377
1110362458,2024/04/07,678.0,257.0,671.0,264.0,685.0,250.0,-0.12049,0.01733,-0.99256,-0.24909,0.01475,-0.96837,5.02,5.359
1110379111,2024/04/07,700.0,270.0,696.0,278.0,703.0,263.0,-0.1111,0.02364,-0.99353,-0.24256,0.02116,-0.9699,5.066,5.372
1110395766,2024/04/07,696.0,263.0,694.0,274.0,698.0,253.0,-0.11137,0.02284,-0.99352,-0.24387,0.01793,-0.96964,5.089,5.41
1110412421,2024/04/07,700.0,248.0,700.0,262.0,700.0,235.0,-0.10909,0.01888,-0.99385,-0.24286,0.0122,-0.96999,5.07,5.415
