Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1496163857,2024/04/07,471.0,778.0,471.0,778.0,nan,nan,-0.15241,0.20266,-0.96732,nan,nan,nan,5.68,nan,sober
1496180511,2024/04/07,475.0,773.0,475.0,773.0,nan,nan,-0.1493,0.20183,-0.96797,nan,nan,nan,5.712,nan,sober
1496197166,2024/04/07,473.0,775.0,473.0,775.0,nan,nan,-0.1485,0.20223,-0.96801,nan,nan,nan,5.725,nan,sober
1496213821,2024/04/07,470.0,772.0,470.0,772.0,nan,nan,-0.14936,0.20143,-0.96805,nan,nan,nan,5.735,nan,sober
1496230476,2024/04/07,466.0,763.0,466.0,763.0,nan,nan,-0.15084,0.19851,-0.96842,nan,nan,nan,5.735,nan,sober
1496247130,2024/04/07,464.0,765.0,464.0,765.0,nan,nan,-0.15155,0.19952,-0.9681,nan,nan,nan,5.731,nan,sober
1496263785,2024/04/07,463.0,774.0,463.0,774.0,nan,nan,-0.15159,0.20262,-0.96745,nan,nan,nan,5.735,nan,sober
1496280440,2024/04/07,461.0,773.0,461.0,773.0,nan,nan,-0.15285,0.20196,-0.96739,nan,nan,nan,5.742,nan,sober
1496297094,2024/04/07,461.0,767.0,461.0,767.0,nan,nan,-0.15211,0.19998,-0.96792,nan,nan,nan,5.748,nan,sober
1496313749,2024/04/07,490.0,763.0,490.0,763.0,nan,nan,-0.143,0.19925,-0.96946,nan,nan,nan,5.747,nan,sober
1496330404,2024/04/07,624.0,755.0,624.0,755.0,nan,nan,-0.09508,0.19813,-0.97555,nan,nan,nan,5.745,nan,sober
1496347058,2024/04/07,703.0,747.0,703.0,747.0,nan,nan,-0.06705,0.19645,-0.97822,nan,nan,nan,5.765,nan,sober
1496363713,2024/04/07,724.0,747.0,724.0,747.0,nan,nan,-0.05937,0.19583,-0.97884,nan,nan,nan,5.803,nan,sober
1496380368,2024/04/07,726.0,751.0,726.0,751.0,nan,nan,-0.05909,0.19654,-0.97871,nan,nan,nan,5.797,nan,sober
1496397022,2024/04/07,724.0,753.0,724.0,753.0,nan,nan,-0.0602,0.19704,-0.97855,nan,nan,nan,5.776,nan,sober
1496413677,2024/04/07,732.0,753.0,732.0,753.0,nan,nan,-0.0572,0.19682,-0.97877,nan,nan,nan,5.771,nan,sober
1496430332,2024/04/07,732.0,752.0,732.0,752.0,nan,nan,-0.05736,0.19581,-0.97896,nan,nan,nan,5.76,nan,sober
1496446986,2024/04/07,729.0,753.0,729.0,753.0,nan,nan,-0.05997,0.19608,-0.97875,nan,nan,nan,5.754,nan,sober
1496463641,2024/04/07,729.0,754.0,729.0,754.0,nan,nan,-0.05996,0.19666,-0.97864,nan,nan,nan,5.757,nan,sober
1496480296,2024/04/07,734.0,753.0,734.0,753.0,nan,nan,-0.05801,0.19669,-0.97875,nan,nan,nan,5.755,nan,sober
1496496951,2024/04/07,736.0,751.0,736.0,751.0,nan,nan,-0.05781,0.19593,-0.97891,nan,nan,nan,5.751,nan,sober
1496513605,2024/04/07,735.0,750.0,735.0,750.0,nan,nan,-0.05801,0.19452,-0.97918,nan,nan,nan,5.755,nan,sober
1496530260,2024/04/07,737.0,753.0,737.0,753.0,nan,nan,-0.05847,0.19512,-0.97903,nan,nan,nan,5.755,nan,sober
1496546915,2024/04/07,739.0,755.0,739.0,755.0,nan,nan,-0.05867,0.19641,-0.97876,nan,nan,nan,5.745,nan,sober
1496563569,2024/04/07,737.0,757.0,737.0,757.0,nan,nan,-0.0607,0.19675,-0.97857,nan,nan,nan,5.741,nan,sober
1496580223,2024/04/07,733.0,758.0,733.0,758.0,nan,nan,-0.06245,0.19728,-0.97836,nan,nan,nan,5.737,nan,sober
1496596878,2024/04/07,733.0,760.0,733.0,760.0,nan,nan,-0.0623,0.19814,-0.97819,nan,nan,nan,5.734,nan,sober
1496613532,2024/04/07,738.0,769.0,738.0,769.0,nan,nan,-0.06299,0.2011,-0.97754,nan,nan,nan,5.713,nan,sober
1496630187,2024/04/07,802.0,772.0,802.0,772.0,nan,nan,-0.03821,0.20203,-0.97863,nan,nan,nan,5.715,nan,sober
1496646842,2024/04/07,799.0,770.0,799.0,770.0,nan,nan,-0.04011,0.20199,-0.97857,nan,nan,nan,5.736,nan,sober
1496663496,2024/04/07,799.0,766.0,799.0,766.0,nan,nan,-0.0399,0.1999,-0.979,nan,nan,nan,5.741,nan,sober
1496680151,2024/04/07,793.0,768.0,793.0,768.0,nan,nan,-0.04245,0.20017,-0.97884,nan,nan,nan,5.744,nan,sober
1496696806,2024/04/07,794.0,766.0,794.0,766.0,nan,nan,-0.04246,0.19943,-0.97899,nan,nan,nan,5.738,nan,sober
1496713460,2024/04/07,800.0,764.0,800.0,764.0,nan,nan,-0.0411,0.19829,-0.97928,nan,nan,nan,5.744,nan,sober
1496730115,2024/04/07,797.0,772.0,797.0,772.0,nan,nan,-0.0418,0.20065,-0.97877,nan,nan,nan,5.741,nan,sober
1496746770,2024/04/07,801.0,769.0,801.0,769.0,nan,nan,-0.04026,0.19995,-0.97898,nan,nan,nan,5.735,nan,sober
1496763425,2024/04/07,804.0,767.0,804.0,767.0,nan,nan,-0.03949,0.1992,-0.97916,nan,nan,nan,5.748,nan,sober
1496780079,2024/04/07,753.0,768.0,753.0,768.0,nan,nan,-0.05765,0.20007,-0.97808,nan,nan,nan,5.754,nan,sober
1496796734,2024/04/07,670.0,764.0,670.0,764.0,nan,nan,-0.08726,0.19821,-0.97627,nan,nan,nan,5.763,nan,sober
1496813389,2024/04/07,647.0,764.0,647.0,764.0,nan,nan,-0.09631,0.19803,-0.97545,nan,nan,nan,5.768,nan,sober
1496830043,2024/04/07,657.0,770.0,657.0,770.0,nan,nan,-0.09214,0.199,-0.97566,nan,nan,nan,5.761,nan,sober
1496846698,2024/04/07,661.0,769.0,661.0,769.0,nan,nan,-0.09178,0.19837,-0.97582,nan,nan,nan,5.755,nan,sober
1496863353,2024/04/07,663.0,768.0,663.0,768.0,nan,nan,-0.09138,0.19817,-0.9759,nan,nan,nan,5.75,nan,sober
1496880007,2024/04/07,669.0,768.0,669.0,768.0,nan,nan,-0.08852,0.19782,-0.97623,nan,nan,nan,5.75,nan,sober
1496896662,2024/04/07,669.0,769.0,669.0,769.0,nan,nan,-0.08943,0.19805,-0.9761,nan,nan,nan,5.748,nan,sober
1496913317,2024/04/07,662.0,772.0,662.0,772.0,nan,nan,-0.09252,0.19883,-0.97566,nan,nan,nan,5.736,nan,sober
1496929971,2024/04/07,665.0,773.0,665.0,773.0,nan,nan,-0.09099,0.19892,-0.97578,nan,nan,nan,5.737,nan,sober
1496946626,2024/04/07,673.0,772.0,673.0,772.0,nan,nan,-0.08726,0.19885,-0.97614,nan,nan,nan,5.743,nan,sober
1496963281,2024/04/07,674.0,773.0,674.0,773.0,nan,nan,-0.08706,0.19946,-0.97603,nan,nan,nan,5.737,nan,sober
1496979935,2024/04/07,676.0,774.0,676.0,774.0,nan,nan,-0.08748,0.1996,-0.97596,nan,nan,nan,5.732,nan,sober
1496996590,2024/04/07,676.0,774.0,676.0,774.0,nan,nan,-0.08757,0.19978,-0.97592,nan,nan,nan,5.733,nan,sober
1497013245,2024/04/07,674.0,773.0,674.0,773.0,nan,nan,-0.08901,0.19921,-0.97591,nan,nan,nan,5.74,nan,sober
1497029900,2024/04/07,667.0,771.0,667.0,771.0,nan,nan,-0.0909,0.19886,-0.9758,nan,nan,nan,5.74,nan,sober
1497046554,2024/04/07,672.0,774.0,672.0,774.0,nan,nan,-0.08877,0.20068,-0.97563,nan,nan,nan,5.736,nan,sober
1497063209,2024/04/07,677.0,774.0,677.0,774.0,nan,nan,-0.0863,0.20069,-0.97585,nan,nan,nan,5.743,nan,sober
1497079864,2024/04/07,685.0,770.0,685.0,770.0,nan,nan,-0.08414,0.19782,-0.97662,nan,nan,nan,5.754,nan,sober
1497096518,2024/04/07,717.0,775.0,717.0,775.0,nan,nan,-0.07301,0.19993,-0.97709,nan,nan,nan,5.754,nan,sober
1497113173,2024/04/07,738.0,772.0,738.0,772.0,nan,nan,-0.06523,0.19851,-0.97792,nan,nan,nan,5.742,nan,sober
1497129828,2024/04/07,735.0,768.0,735.0,768.0,nan,nan,-0.06622,0.19716,-0.97813,nan,nan,nan,5.739,nan,sober
1497146482,2024/04/07,730.0,777.0,730.0,777.0,nan,nan,-0.06815,0.20039,-0.97734,nan,nan,nan,5.744,nan,sober
1497163137,2024/04/07,733.0,778.0,733.0,778.0,nan,nan,-0.06652,0.20136,-0.97726,nan,nan,nan,5.749,nan,sober
1497179792,2024/04/07,733.0,770.0,733.0,770.0,nan,nan,-0.06699,0.19814,-0.97788,nan,nan,nan,5.747,nan,sober
1497196446,2024/04/07,733.0,770.0,733.0,770.0,nan,nan,-0.0663,0.19831,-0.9779,nan,nan,nan,5.746,nan,sober
1497213101,2024/04/07,731.0,774.0,731.0,774.0,nan,nan,-0.06696,0.19999,-0.97751,nan,nan,nan,5.735,nan,sober
1497229756,2024/04/07,731.0,774.0,731.0,774.0,nan,nan,-0.06672,0.19986,-0.97755,nan,nan,nan,5.736,nan,sober
1497246410,2024/04/07,730.0,772.0,730.0,772.0,nan,nan,-0.06755,0.19908,-0.97765,nan,nan,nan,5.746,nan,sober
1497263065,2024/04/07,730.0,770.0,730.0,770.0,nan,nan,-0.06658,0.19834,-0.97787,nan,nan,nan,5.744,nan,sober
1497279720,2024/04/07,737.0,770.0,737.0,770.0,nan,nan,-0.06358,0.19804,-0.97813,nan,nan,nan,5.75,nan,sober
1497296375,2024/04/07,737.0,773.0,737.0,773.0,nan,nan,-0.06344,0.19936,-0.97787,nan,nan,nan,5.744,nan,sober
1497313029,2024/04/07,724.0,779.0,724.0,779.0,nan,nan,-0.06835,0.20169,-0.97706,nan,nan,nan,5.731,nan,sober
1497329684,2024/04/07,710.0,779.0,710.0,779.0,nan,nan,-0.07388,0.20139,-0.97672,nan,nan,nan,5.725,nan,sober
1497346339,2024/04/07,709.0,780.0,709.0,780.0,nan,nan,-0.07424,0.20175,-0.97662,nan,nan,nan,5.724,nan,sober
1497362993,2024/04/07,713.0,780.0,713.0,780.0,nan,nan,-0.07274,0.20153,-0.97678,nan,nan,nan,5.727,nan,sober
1497379648,2024/04/07,716.0,779.0,716.0,779.0,nan,nan,-0.07161,0.20137,-0.9769,nan,nan,nan,5.734,nan,sober
1497396303,2024/04/07,713.0,779.0,713.0,779.0,nan,nan,-0.07275,0.20108,-0.97687,nan,nan,nan,5.731,nan,sober
1497412957,2024/04/07,713.0,777.0,713.0,777.0,nan,nan,-0.07252,0.20036,-0.97704,nan,nan,nan,5.713,nan,sober
1497429612,2024/04/07,714.0,779.0,714.0,779.0,nan,nan,-0.07204,0.2012,-0.9769,nan,nan,nan,5.705,nan,sober
1497446267,2024/04/07,712.0,783.0,712.0,783.0,nan,nan,-0.07283,0.20257,-0.97656,nan,nan,nan,5.699,nan,sober
1497462921,2024/04/07,718.0,786.0,718.0,786.0,nan,nan,-0.07087,0.20359,-0.97649,nan,nan,nan,5.702,nan,sober
1497479576,2024/04/07,714.0,786.0,714.0,786.0,nan,nan,-0.07223,0.20335,-0.97644,nan,nan,nan,5.7,nan,sober
1497496231,2024/04/07,713.0,784.0,713.0,784.0,nan,nan,-0.0729,0.20242,-0.97658,nan,nan,nan,5.689,nan,sober
1497512885,2024/04/07,719.0,782.0,719.0,782.0,nan,nan,-0.07172,0.20166,-0.97683,nan,nan,nan,5.693,nan,sober
1497529540,2024/04/07,722.0,783.0,722.0,783.0,nan,nan,-0.07015,0.20198,-0.97687,nan,nan,nan,5.69,nan,sober
1497546195,2024/04/07,720.0,784.0,720.0,784.0,nan,nan,-0.07017,0.20202,-0.97687,nan,nan,nan,5.68,nan,sober
1497562850,2024/04/07,721.0,783.0,721.0,783.0,nan,nan,-0.07061,0.20191,-0.97685,nan,nan,nan,5.676,nan,sober
1497579504,2024/04/07,727.0,784.0,727.0,784.0,nan,nan,-0.06871,0.20205,-0.97696,nan,nan,nan,5.67,nan,sober
1497596159,2024/04/07,725.0,788.0,725.0,788.0,nan,nan,-0.06951,0.20343,-0.97662,nan,nan,nan,5.661,nan,sober
1497612814,2024/04/07,726.0,786.0,726.0,786.0,nan,nan,-0.06939,0.20253,-0.97681,nan,nan,nan,5.668,nan,sober
1497629467,2024/04/07,727.0,786.0,727.0,786.0,nan,nan,-0.06912,0.20254,-0.97683,nan,nan,nan,5.662,nan,sober
1497646122,2024/04/07,725.0,791.0,725.0,791.0,nan,nan,-0.0697,0.20427,-0.97643,nan,nan,nan,5.648,nan,sober
1497662777,2024/04/07,725.0,793.0,725.0,793.0,nan,nan,-0.07009,0.20487,-0.97628,nan,nan,nan,5.65,nan,sober
1497679431,2024/04/07,729.0,790.0,729.0,790.0,nan,nan,-0.06849,0.20393,-0.97659,nan,nan,nan,5.655,nan,sober
1497696086,2024/04/07,730.0,790.0,730.0,790.0,nan,nan,-0.06845,0.20389,-0.9766,nan,nan,nan,5.648,nan,sober
1497712741,2024/04/07,726.0,790.0,726.0,790.0,nan,nan,-0.07035,0.20402,-0.97643,nan,nan,nan,5.642,nan,sober
1497729395,2024/04/07,726.0,791.0,726.0,791.0,nan,nan,-0.07028,0.20373,-0.9765,nan,nan,nan,5.64,nan,sober
1497746050,2024/04/07,730.0,791.0,730.0,791.0,nan,nan,-0.06843,0.20412,-0.97655,nan,nan,nan,5.636,nan,sober
1497762705,2024/04/07,733.0,793.0,733.0,793.0,nan,nan,-0.06751,0.20482,-0.97647,nan,nan,nan,5.631,nan,sober
1497779359,2024/04/07,731.0,793.0,731.0,793.0,nan,nan,-0.06834,0.20472,-0.97643,nan,nan,nan,5.632,nan,sober
1497796014,2024/04/07,727.0,796.0,727.0,796.0,nan,nan,-0.06999,0.20553,-0.97615,nan,nan,nan,5.633,nan,sober
1497812669,2024/04/07,726.0,797.0,726.0,797.0,nan,nan,-0.07025,0.20605,-0.97602,nan,nan,nan,5.628,nan,sober
1497829324,2024/04/07,725.0,796.0,725.0,796.0,nan,nan,-0.07082,0.2057,-0.97605,nan,nan,nan,5.623,nan,sober
1497845978,2024/04/07,727.0,795.0,727.0,795.0,nan,nan,-0.06991,0.20532,-0.97619,nan,nan,nan,5.624,nan,sober
1497862633,2024/04/07,731.0,795.0,731.0,795.0,nan,nan,-0.06862,0.20514,-0.97632,nan,nan,nan,5.625,nan,sober
1497879288,2024/04/07,730.0,789.0,730.0,789.0,nan,nan,-0.06887,0.20301,-0.97675,nan,nan,nan,5.627,nan,sober
1497895942,2024/04/07,729.0,789.0,729.0,789.0,nan,nan,-0.06921,0.20298,-0.97673,nan,nan,nan,5.629,nan,sober
1497912597,2024/04/07,728.0,793.0,728.0,793.0,nan,nan,-0.06946,0.20472,-0.97635,nan,nan,nan,5.623,nan,sober
1497929252,2024/04/07,726.0,795.0,726.0,795.0,nan,nan,-0.0704,0.20512,-0.9762,nan,nan,nan,5.622,nan,sober
1497945906,2024/04/07,723.0,794.0,723.0,794.0,nan,nan,-0.07129,0.20483,-0.9762,nan,nan,nan,5.632,nan,sober
1497962561,2024/04/07,727.0,794.0,727.0,794.0,nan,nan,-0.06973,0.20494,-0.97629,nan,nan,nan,5.639,nan,sober
1497979216,2024/04/07,718.0,796.0,718.0,796.0,nan,nan,-0.07215,0.20648,-0.97579,nan,nan,nan,5.634,nan,sober
1497995870,2024/04/07,660.0,788.0,660.0,788.0,nan,nan,-0.09407,0.20316,-0.97462,nan,nan,nan,5.644,nan,sober
1498012525,2024/04/07,638.0,791.0,638.0,791.0,nan,nan,-0.1016,0.20356,-0.97378,nan,nan,nan,5.66,nan,sober
1498029180,2024/04/07,646.0,795.0,646.0,795.0,nan,nan,-0.09865,0.20525,-0.97372,nan,nan,nan,5.669,nan,sober
1498045834,2024/04/07,647.0,790.0,647.0,790.0,nan,nan,-0.09812,0.20361,-0.97412,nan,nan,nan,5.676,nan,sober
1498062489,2024/04/07,648.0,792.0,648.0,792.0,nan,nan,-0.09752,0.20434,-0.97403,nan,nan,nan,5.679,nan,sober
1498079144,2024/04/07,651.0,792.0,651.0,792.0,nan,nan,-0.09652,0.20459,-0.97408,nan,nan,nan,5.683,nan,sober
1498095799,2024/04/07,648.0,792.0,648.0,792.0,nan,nan,-0.09705,0.2048,-0.97398,nan,nan,nan,5.7,nan,sober
1498112453,2024/04/07,644.0,793.0,644.0,793.0,nan,nan,-0.09832,0.20499,-0.97381,nan,nan,nan,5.704,nan,sober
1498129108,2024/04/07,645.0,794.0,645.0,794.0,nan,nan,-0.09812,0.2056,-0.9737,nan,nan,nan,5.71,nan,sober
1498145763,2024/04/07,648.0,791.0,648.0,791.0,nan,nan,-0.09724,0.20457,-0.97401,nan,nan,nan,5.728,nan,sober
1498162417,2024/04/07,651.0,789.0,651.0,789.0,nan,nan,-0.09592,0.20413,-0.97423,nan,nan,nan,5.736,nan,sober
1498179072,2024/04/07,663.0,784.0,663.0,784.0,nan,nan,-0.09233,0.2022,-0.97498,nan,nan,nan,5.727,nan,sober
1498195727,2024/04/07,657.0,781.0,657.0,781.0,nan,nan,-0.0931,0.20172,-0.97501,nan,nan,nan,5.722,nan,sober
1498212381,2024/04/07,635.0,792.0,635.0,792.0,nan,nan,-0.10121,0.20582,-0.97334,nan,nan,nan,5.733,nan,sober
1498229036,2024/04/07,633.0,791.0,633.0,791.0,nan,nan,-0.10203,0.20565,-0.97329,nan,nan,nan,5.751,nan,sober
1498245691,2024/04/07,638.0,786.0,638.0,786.0,nan,nan,-0.10038,0.20397,-0.97382,nan,nan,nan,5.763,nan,sober
1498262345,2024/04/07,638.0,788.0,638.0,788.0,nan,nan,-0.10023,0.20463,-0.97369,nan,nan,nan,5.77,nan,sober
1498279000,2024/04/07,639.0,790.0,639.0,790.0,nan,nan,-0.09972,0.20569,-0.97352,nan,nan,nan,5.757,nan,sober
1498295655,2024/04/07,641.0,792.0,641.0,792.0,nan,nan,-0.09916,0.20664,-0.97338,nan,nan,nan,5.771,nan,sober
1498312309,2024/04/07,637.0,792.0,637.0,792.0,nan,nan,-0.10557,0.20767,-0.97249,nan,nan,nan,5.778,nan,sober
1498328964,2024/04/07,612.0,787.0,612.0,787.0,nan,nan,-0.11243,0.20616,-0.97204,nan,nan,nan,5.775,nan,sober
1498345619,2024/04/07,612.0,787.0,612.0,787.0,nan,nan,-0.11272,0.20605,-0.97203,nan,nan,nan,5.775,nan,sober
1498362274,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1498378928,2024/04/07,601.0,785.0,601.0,785.0,nan,nan,-0.11601,0.20569,-0.97172,nan,nan,nan,5.805,nan,sober
1498395583,2024/04/07,591.0,782.0,591.0,782.0,nan,nan,-0.1174,0.20343,-0.97202,nan,nan,nan,5.797,nan,sober
1498412238,2024/04/07,586.0,786.0,586.0,786.0,nan,nan,-0.11897,0.20484,-0.97154,nan,nan,nan,5.793,nan,sober
1498428892,2024/04/07,585.0,787.0,585.0,787.0,nan,nan,-0.11939,0.20528,-0.97139,nan,nan,nan,5.799,nan,sober
1498445547,2024/04/07,578.0,786.0,578.0,786.0,nan,nan,-0.1225,0.20463,-0.97114,nan,nan,nan,5.817,nan,sober
1498462202,2024/04/07,574.0,791.0,574.0,791.0,nan,nan,-0.12408,0.20667,-0.97051,nan,nan,nan,5.836,nan,sober
1498478856,2024/04/07,582.0,788.0,582.0,788.0,nan,nan,-0.12081,0.20587,-0.97109,nan,nan,nan,5.821,nan,sober
1498495511,2024/04/07,580.0,781.0,580.0,781.0,nan,nan,-0.12182,0.20302,-0.97157,nan,nan,nan,5.814,nan,sober
1498512166,2024/04/07,575.0,779.0,575.0,779.0,nan,nan,-0.12334,0.20194,-0.9716,nan,nan,nan,5.813,nan,sober
1498528820,2024/04/07,570.0,786.0,570.0,786.0,nan,nan,-0.12529,0.20423,-0.97087,nan,nan,nan,5.819,nan,sober
1498545475,2024/04/07,527.0,788.0,527.0,788.0,nan,nan,-0.14061,0.2046,-0.96869,nan,nan,nan,5.832,nan,sober
1498562130,2024/04/07,475.0,789.0,475.0,789.0,nan,nan,-0.1591,0.20464,-0.96582,nan,nan,nan,5.824,nan,sober
1498578784,2024/04/07,475.0,783.0,475.0,783.0,nan,nan,-0.15906,0.20227,-0.96633,nan,nan,nan,5.823,nan,sober
1498595439,2024/04/07,477.0,783.0,477.0,783.0,nan,nan,-0.15848,0.20256,-0.96636,nan,nan,nan,5.824,nan,sober
1498612094,2024/04/07,476.0,787.0,476.0,787.0,nan,nan,-0.15924,0.20359,-0.96602,nan,nan,nan,5.81,nan,sober
1498628749,2024/04/07,471.0,788.0,471.0,788.0,nan,nan,-0.16098,0.20386,-0.96567,nan,nan,nan,5.8,nan,sober
1498645403,2024/04/07,460.0,806.0,460.0,806.0,nan,nan,-0.165,0.20994,-0.96369,nan,nan,nan,5.803,nan,sober
1498662058,2024/04/07,458.0,807.0,458.0,807.0,nan,nan,-0.16612,0.2102,-0.96344,nan,nan,nan,5.785,nan,sober
1498678713,2024/04/07,473.0,791.0,473.0,791.0,nan,nan,-0.16125,0.20438,-0.96552,nan,nan,nan,5.774,nan,sober
1498695366,2024/04/07,481.0,790.0,481.0,790.0,nan,nan,-0.15848,0.2041,-0.96604,nan,nan,nan,5.777,nan,sober
1498712021,2024/04/07,478.0,788.0,478.0,788.0,nan,nan,-0.15999,0.20308,-0.966,nan,nan,nan,5.773,nan,sober
1498728676,2024/04/07,474.0,787.0,474.0,787.0,nan,nan,-0.16154,0.20265,-0.96583,nan,nan,nan,5.763,nan,sober
1498745330,2024/04/07,475.0,786.0,475.0,786.0,nan,nan,-0.16116,0.20214,-0.96601,nan,nan,nan,5.753,nan,sober
1498761985,2024/04/07,477.0,788.0,477.0,788.0,nan,nan,-0.16051,0.2029,-0.96595,nan,nan,nan,5.752,nan,sober
1498778640,2024/04/07,477.0,794.0,477.0,794.0,nan,nan,-0.16063,0.20476,-0.96554,nan,nan,nan,5.749,nan,sober
1498795294,2024/04/07,481.0,790.0,481.0,790.0,nan,nan,-0.1594,0.20326,-0.96606,nan,nan,nan,5.742,nan,sober
1498811949,2024/04/07,483.0,791.0,483.0,791.0,nan,nan,-0.15863,0.20351,-0.96614,nan,nan,nan,5.75,nan,sober
1498828604,2024/04/07,481.0,793.0,481.0,793.0,nan,nan,-0.15955,0.20438,-0.9658,nan,nan,nan,5.743,nan,sober
1498845258,2024/04/07,487.0,798.0,487.0,798.0,nan,nan,-0.15723,0.20616,-0.9658,nan,nan,nan,5.728,nan,sober
1498861913,2024/04/07,487.0,797.0,487.0,797.0,nan,nan,-0.15712,0.20567,-0.96593,nan,nan,nan,5.719,nan,sober
1498878568,2024/04/07,479.0,792.0,479.0,792.0,nan,nan,-0.16001,0.20377,-0.96585,nan,nan,nan,5.716,nan,sober
1498895223,2024/04/07,476.0,796.0,476.0,796.0,nan,nan,-0.16081,0.20497,-0.96547,nan,nan,nan,5.711,nan,sober
1498911877,2024/04/07,479.0,798.0,479.0,798.0,nan,nan,-0.15982,0.20571,-0.96547,nan,nan,nan,5.71,nan,sober
1498928532,2024/04/07,479.0,800.0,479.0,800.0,nan,nan,-0.15971,0.20628,-0.96537,nan,nan,nan,5.703,nan,sober
1498945187,2024/04/07,326.0,662.0,487.0,792.0,165.0,532.0,-0.15824,0.20284,-0.96634,-0.40259,0.10471,-0.90937,5.695,5.996,sober
1498961841,2024/04/07,331.0,662.0,497.0,792.0,165.0,532.0,-0.15411,0.20312,-0.96695,-0.40203,0.10491,-0.9096,5.668,5.996,sober
1498978496,2024/04/07,521.0,797.0,521.0,797.0,nan,nan,-0.14555,0.205,-0.96788,nan,nan,nan,5.651,nan,sober
1498995151,2024/04/07,561.0,798.0,561.0,798.0,nan,nan,-0.13121,0.20558,-0.9698,nan,nan,nan,5.652,nan,sober
1499011805,2024/04/07,574.0,801.0,574.0,801.0,nan,nan,-0.12566,0.20696,-0.97025,nan,nan,nan,5.648,nan,sober
1499028460,2024/04/07,573.0,803.0,573.0,803.0,nan,nan,-0.1256,0.20776,-0.97008,nan,nan,nan,5.639,nan,sober
1499045115,2024/04/07,575.0,795.0,575.0,795.0,nan,nan,-0.12472,0.20498,-0.97079,nan,nan,nan,5.638,nan,sober
1499061769,2024/04/07,574.0,789.0,574.0,789.0,nan,nan,-0.12471,0.20292,-0.97122,nan,nan,nan,5.638,nan,sober
1499078424,2024/04/07,565.0,798.0,565.0,798.0,nan,nan,-0.12756,0.20623,-0.97015,nan,nan,nan,5.637,nan,sober
1499095079,2024/04/07,566.0,798.0,566.0,798.0,nan,nan,-0.12669,0.20629,-0.97026,nan,nan,nan,5.633,nan,sober
1499111733,2024/04/07,573.0,800.0,573.0,800.0,nan,nan,-0.12407,0.20707,-0.97043,nan,nan,nan,5.625,nan,sober
1499128388,2024/04/07,546.0,787.0,570.0,801.0,523.0,773.0,-0.12597,0.20673,-0.97025,-0.28345,0.19611,-0.93872,5.617,5.918,sober
1499145043,2024/04/07,562.0,795.0,570.0,799.0,554.0,792.0,-0.12613,0.20556,-0.97048,-0.27248,0.20367,-0.94036,5.596,5.889,sober
1499161698,2024/04/07,578.0,808.0,572.0,803.0,585.0,812.0,-0.12504,0.20717,-0.97028,-0.26135,0.21113,-0.94187,5.553,5.86,sober
1499178352,2024/04/07,574.0,805.0,574.0,805.0,nan,nan,-0.12394,0.2078,-0.97029,nan,nan,nan,5.546,nan,sober
1499195007,2024/04/07,552.0,787.0,573.0,804.0,531.0,771.0,-0.1233,0.20721,-0.9705,-0.27857,0.19444,-0.94053,5.554,5.867,sober
1499211662,2024/04/07,563.0,788.0,575.0,802.0,551.0,775.0,-0.1227,0.20701,-0.97061,-0.27178,0.19653,-0.94208,5.556,5.863,sober
1499228316,2024/04/07,574.0,789.0,578.0,799.0,571.0,779.0,-0.12131,0.20645,-0.97091,-0.26464,0.19875,-0.94364,5.551,5.858,sober
1499244971,2024/04/07,572.0,779.0,570.0,797.0,573.0,761.0,-0.12401,0.20634,-0.97059,-0.26406,0.19385,-0.94482,5.557,5.881,sober
1499261626,2024/04/07,569.0,779.0,564.0,797.0,573.0,761.0,-0.12572,0.20599,-0.97044,-0.26369,0.19353,-0.945,5.567,5.881,sober
1499278280,2024/04/07,628.0,800.0,598.0,788.0,657.0,812.0,-0.11479,0.20279,-0.97247,-0.23558,0.21309,-0.9482,5.564,5.818,sober
1499294935,2024/04/07,708.0,800.0,758.0,787.0,657.0,812.0,-0.05558,0.20374,-0.97745,-0.23598,0.21338,-0.94804,5.549,5.818,sober
1499311590,2024/04/07,848.0,784.0,836.0,797.0,859.0,770.0,-0.0256,0.209,-0.97758,-0.16496,0.20323,-0.96513,5.519,5.861,sober
1499328244,2024/04/07,849.0,775.0,857.0,786.0,842.0,765.0,-0.0167,0.20476,-0.97867,-0.17062,0.20102,-0.96461,5.582,5.883,sober
1499344899,2024/04/07,841.0,773.0,857.0,786.0,825.0,760.0,-0.01876,0.204,-0.97879,-0.17867,0.19773,-0.96384,5.582,5.906,sober
1499361554,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1499378208,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1499394863,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1499411518,2024/04/07,848.0,760.0,nan,nan,848.0,760.0,nan,nan,nan,-0.16699,0.19617,-0.96625,nan,5.891,sober
