Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
353685906,2024/04/07,473.0,666.0,457.0,666.0,489.0,666.0,-0.12716,0.14843,-0.98071,-0.2484,0.15299,-0.9565,6.033,6.182,sober
353702561,2024/04/07,473.0,670.0,456.0,673.0,489.0,666.0,-0.12603,0.15147,-0.98039,-0.24707,0.1537,-0.95673,6.021,6.182,sober
353719215,2024/04/07,477.0,668.0,453.0,679.0,501.0,657.0,-0.12589,0.15508,-0.97985,-0.24225,0.15291,-0.95809,6.014,6.222,sober
353735870,2024/04/07,477.0,666.0,454.0,675.0,501.0,657.0,-0.12435,0.15406,-0.9802,-0.2411,0.15344,-0.95829,6.014,6.222,sober
353752525,2024/04/07,482.0,667.0,455.0,675.0,509.0,660.0,-0.12262,0.15578,-0.98015,-0.23768,0.15644,-0.95866,6.014,6.266,sober
353769178,2024/04/07,470.0,680.0,449.0,669.0,490.0,691.0,-0.12451,0.15343,-0.98028,-0.24315,0.16689,-0.95552,6.024,6.327,sober
353785833,2024/04/07,464.0,679.0,451.0,668.0,477.0,689.0,-0.12284,0.15378,-0.98044,-0.24652,0.16741,-0.95457,6.024,6.299,sober
353802488,2024/04/07,469.0,663.0,455.0,670.0,483.0,657.0,-0.12155,0.15416,-0.98054,-0.24515,0.15635,-0.9568,6.032,6.211,sober
353819142,2024/04/07,471.0,656.0,450.0,659.0,493.0,652.0,-0.12328,0.15228,-0.98062,-0.24254,0.15698,-0.95736,6.043,6.29,sober
353835797,2024/04/07,467.0,656.0,441.0,660.0,493.0,652.0,-0.12684,0.15276,-0.98009,-0.24306,0.15724,-0.95718,6.039,6.29,sober
353852452,2024/04/07,446.0,654.0,446.0,654.0,nan,nan,-0.12595,0.15208,-0.98031,nan,nan,nan,6.056,nan,sober
353869106,2024/04/07,445.0,656.0,445.0,656.0,nan,nan,-0.12753,0.15366,-0.97986,nan,nan,nan,6.072,nan,sober
353885761,2024/04/07,449.0,656.0,441.0,659.0,457.0,652.0,-0.13064,0.1561,-0.97906,-0.25893,0.16082,-0.95241,6.088,6.274,sober
353902416,2024/04/07,446.0,653.0,435.0,654.0,457.0,652.0,-0.1338,0.15362,-0.97903,-0.25984,0.16004,-0.9523,6.085,6.274,sober
353919071,2024/04/07,429.0,653.0,429.0,653.0,nan,nan,-0.13692,0.15231,-0.9788,nan,nan,nan,6.092,nan,sober
353935725,2024/04/07,436.0,652.0,436.0,652.0,nan,nan,-0.13611,0.15127,-0.97908,nan,nan,nan,6.097,nan,sober
353952380,2024/04/07,441.0,650.0,441.0,650.0,nan,nan,-0.13573,0.15037,-0.97927,nan,nan,nan,6.106,nan,sober
353969035,2024/04/07,443.0,647.0,443.0,647.0,nan,nan,-0.13635,0.1494,-0.97933,nan,nan,nan,6.117,nan,sober
353985689,2024/04/07,444.0,645.0,444.0,645.0,nan,nan,-0.13695,0.14915,-0.97929,nan,nan,nan,6.119,nan,sober
354002344,2024/04/07,445.0,643.0,445.0,643.0,nan,nan,-0.13751,0.14905,-0.97922,nan,nan,nan,6.103,nan,sober
354018999,2024/04/07,449.0,639.0,449.0,639.0,nan,nan,-0.13702,0.14769,-0.9795,nan,nan,nan,6.099,nan,sober
354035653,2024/04/07,457.0,644.0,457.0,644.0,nan,nan,-0.13527,0.14944,-0.97947,nan,nan,nan,6.11,nan,sober
354052308,2024/04/07,469.0,659.0,469.0,659.0,nan,nan,-0.13176,0.15393,-0.97926,nan,nan,nan,6.101,nan,sober
354068962,2024/04/07,474.0,660.0,474.0,660.0,nan,nan,-0.12999,0.15511,-0.97931,nan,nan,nan,6.091,nan,sober
354085616,2024/04/07,480.0,661.0,480.0,661.0,nan,nan,-0.12826,0.15579,-0.97943,nan,nan,nan,6.089,nan,sober
354102271,2024/04/07,474.0,664.0,474.0,664.0,nan,nan,-0.13042,0.15789,-0.97881,nan,nan,nan,6.072,nan,sober
354118926,2024/04/07,474.0,663.0,474.0,663.0,nan,nan,-0.13067,0.15807,-0.97874,nan,nan,nan,6.056,nan,sober
354135580,2024/04/07,484.0,664.0,484.0,664.0,nan,nan,-0.12649,0.15975,-0.97902,nan,nan,nan,6.044,nan,sober
354152235,2024/04/07,488.0,663.0,488.0,663.0,nan,nan,-0.12541,0.1595,-0.9792,nan,nan,nan,6.028,nan,sober
354168890,2024/04/07,490.0,659.0,490.0,659.0,nan,nan,-0.12468,0.15796,-0.97954,nan,nan,nan,6.03,nan,sober
354185545,2024/04/07,484.0,668.0,484.0,668.0,nan,nan,-0.12746,0.16212,-0.97851,nan,nan,nan,6.012,nan,sober
354202199,2024/04/07,481.0,678.0,481.0,678.0,nan,nan,-0.12738,0.16649,-0.97778,nan,nan,nan,6.004,nan,sober
354218854,2024/04/07,479.0,675.0,479.0,675.0,nan,nan,-0.129,0.16638,-0.97759,nan,nan,nan,5.994,nan,sober
354235509,2024/04/07,480.0,670.0,480.0,670.0,nan,nan,-0.12945,0.16573,-0.97764,nan,nan,nan,5.983,nan,sober
354252163,2024/04/07,488.0,676.0,488.0,676.0,nan,nan,-0.12562,0.16858,-0.97765,nan,nan,nan,5.983,nan,sober
354268818,2024/04/07,496.0,678.0,496.0,678.0,nan,nan,-0.12376,0.16979,-0.97768,nan,nan,nan,5.979,nan,sober
354285473,2024/04/07,493.0,674.0,493.0,674.0,nan,nan,-0.12414,0.16877,-0.97781,nan,nan,nan,5.978,nan,sober
354302127,2024/04/07,476.0,670.0,476.0,670.0,nan,nan,-0.13073,0.1674,-0.97718,nan,nan,nan,5.98,nan,sober
354318782,2024/04/07,462.0,672.0,462.0,672.0,nan,nan,-0.13492,0.16841,-0.97644,nan,nan,nan,5.966,nan,sober
354335437,2024/04/07,465.0,676.0,465.0,676.0,nan,nan,-0.13444,0.17052,-0.97614,nan,nan,nan,5.957,nan,sober
354352091,2024/04/07,468.0,670.0,468.0,670.0,nan,nan,-0.13371,0.16897,-0.97651,nan,nan,nan,5.959,nan,sober
354368745,2024/04/07,475.0,667.0,475.0,667.0,nan,nan,-0.13123,0.16852,-0.97692,nan,nan,nan,5.965,nan,sober
354385400,2024/04/07,477.0,669.0,477.0,669.0,nan,nan,-0.13078,0.16934,-0.97684,nan,nan,nan,5.959,nan,sober
354402054,2024/04/07,479.0,668.0,479.0,668.0,nan,nan,-0.12998,0.16868,-0.97706,nan,nan,nan,5.962,nan,sober
354418709,2024/04/07,472.0,667.0,472.0,667.0,nan,nan,-0.13153,0.16702,-0.97714,nan,nan,nan,5.954,nan,sober
354435364,2024/04/07,472.0,669.0,472.0,669.0,nan,nan,-0.13156,0.16875,-0.97684,nan,nan,nan,5.95,nan,sober
354452019,2024/04/07,473.0,673.0,473.0,673.0,nan,nan,-0.13089,0.17045,-0.97663,nan,nan,nan,5.95,nan,sober
354468673,2024/04/07,466.0,678.0,466.0,678.0,nan,nan,-0.13324,0.17247,-0.97596,nan,nan,nan,5.94,nan,sober
354485328,2024/04/07,474.0,679.0,474.0,679.0,nan,nan,-0.13004,0.17319,-0.97627,nan,nan,nan,5.948,nan,sober
354501983,2024/04/07,479.0,675.0,479.0,675.0,nan,nan,-0.12806,0.17181,-0.97677,nan,nan,nan,5.959,nan,sober
354518637,2024/04/07,469.0,676.0,469.0,676.0,nan,nan,-0.1309,0.17111,-0.97652,nan,nan,nan,5.942,nan,sober
354535292,2024/04/07,467.0,677.0,467.0,677.0,nan,nan,-0.13125,0.17166,-0.97637,nan,nan,nan,5.934,nan,sober
354551947,2024/04/07,473.0,681.0,473.0,681.0,nan,nan,-0.12931,0.17227,-0.97653,nan,nan,nan,5.935,nan,sober
354568601,2024/04/07,480.0,683.0,480.0,683.0,nan,nan,-0.12681,0.17302,-0.97672,nan,nan,nan,5.934,nan,sober
354585256,2024/04/07,483.0,676.0,483.0,676.0,nan,nan,-0.12618,0.17037,-0.97727,nan,nan,nan,5.939,nan,sober
354601911,2024/04/07,477.0,670.0,477.0,670.0,nan,nan,-0.12771,0.16894,-0.97732,nan,nan,nan,5.94,nan,sober
354618565,2024/04/07,475.0,674.0,475.0,674.0,nan,nan,-0.12917,0.16936,-0.97705,nan,nan,nan,5.939,nan,sober
354635220,2024/04/07,475.0,681.0,475.0,681.0,nan,nan,-0.1285,0.17165,-0.97674,nan,nan,nan,5.933,nan,sober
354651875,2024/04/07,472.0,683.0,472.0,683.0,nan,nan,-0.13062,0.17177,-0.97644,nan,nan,nan,5.919,nan,sober
354668528,2024/04/07,478.0,685.0,478.0,685.0,nan,nan,-0.12862,0.17193,-0.97668,nan,nan,nan,5.912,nan,sober
354685183,2024/04/07,495.0,685.0,495.0,685.0,nan,nan,-0.12188,0.17109,-0.97769,nan,nan,nan,5.922,nan,sober
354701838,2024/04/07,508.0,681.0,508.0,681.0,nan,nan,-0.11763,0.17032,-0.97834,nan,nan,nan,5.931,nan,sober
354718493,2024/04/07,514.0,676.0,514.0,676.0,nan,nan,-0.11575,0.16764,-0.97903,nan,nan,nan,5.922,nan,sober
354735147,2024/04/07,518.0,679.0,518.0,679.0,nan,nan,-0.11455,0.16844,-0.97903,nan,nan,nan,5.917,nan,sober
354751802,2024/04/07,526.0,685.0,526.0,685.0,nan,nan,-0.11214,0.1702,-0.97901,nan,nan,nan,5.924,nan,sober
354768457,2024/04/07,526.0,683.0,526.0,683.0,nan,nan,-0.11253,0.1686,-0.97924,nan,nan,nan,5.92,nan,sober
354785111,2024/04/07,527.0,687.0,527.0,687.0,nan,nan,-0.11212,0.16892,-0.97923,nan,nan,nan,5.916,nan,sober
354801766,2024/04/07,531.0,691.0,531.0,691.0,nan,nan,-0.111,0.1698,-0.97921,nan,nan,nan,5.918,nan,sober
354818421,2024/04/07,531.0,692.0,531.0,692.0,nan,nan,-0.11057,0.16994,-0.97923,nan,nan,nan,5.912,nan,sober
354835075,2024/04/07,527.0,691.0,527.0,691.0,nan,nan,-0.11269,0.16944,-0.97908,nan,nan,nan,5.907,nan,sober
354851730,2024/04/07,528.0,694.0,528.0,694.0,nan,nan,-0.11319,0.16882,-0.97913,nan,nan,nan,5.902,nan,sober
354868385,2024/04/07,537.0,692.0,537.0,692.0,nan,nan,-0.10925,0.16795,-0.97972,nan,nan,nan,5.896,nan,sober
354885039,2024/04/07,537.0,689.0,537.0,689.0,nan,nan,-0.10984,0.16641,-0.97992,nan,nan,nan,5.877,nan,sober
354901694,2024/04/07,538.0,689.0,538.0,689.0,nan,nan,-0.11052,0.1647,-0.98013,nan,nan,nan,5.873,nan,sober
354918349,2024/04/07,538.0,690.0,540.0,691.0,535.0,689.0,-0.10972,0.16472,-0.98022,-0.24674,0.16447,-0.95502,5.88,6.026,sober
354935003,2024/04/07,538.0,690.0,541.0,690.0,535.0,689.0,-0.10981,0.16334,-0.98044,-0.24715,0.1634,-0.9551,5.873,6.026,sober
354951658,2024/04/07,543.0,687.0,543.0,687.0,nan,nan,-0.10955,0.16215,-0.98067,nan,nan,nan,5.863,nan,sober
354968312,2024/04/07,538.0,691.0,538.0,691.0,nan,nan,-0.11217,0.16304,-0.98022,nan,nan,nan,5.86,nan,sober
354984967,2024/04/07,539.0,691.0,539.0,691.0,nan,nan,-0.11263,0.16258,-0.98025,nan,nan,nan,5.863,nan,sober
355001621,2024/04/07,541.0,689.0,541.0,689.0,nan,nan,-0.11257,0.16096,-0.98052,nan,nan,nan,5.857,nan,sober
355018276,2024/04/07,539.0,695.0,539.0,695.0,nan,nan,-0.11412,0.16236,-0.98011,nan,nan,nan,5.847,nan,sober
355034931,2024/04/07,576.0,792.0,565.0,704.0,587.0,880.0,-0.10657,0.16513,-0.9805,-0.23211,0.22638,-0.94598,5.851,5.86,sober
355051585,2024/04/07,620.0,817.0,653.0,755.0,587.0,880.0,-0.07559,0.18312,-0.98018,-0.23284,0.22574,-0.94595,5.824,5.86,sober
355068240,2024/04/07,748.0,836.0,748.0,836.0,nan,nan,-0.04257,0.21078,-0.97661,nan,nan,nan,5.831,nan,sober
355084895,2024/04/07,874.0,1044.0,874.0,1044.0,nan,nan,0.00131,0.27944,-0.96016,nan,nan,nan,5.851,nan,sober
355101549,2024/04/07,934.0,1540.0,891.0,1134.0,976.0,1947.0,0.00441,0.30671,-0.95179,-0.08968,0.53093,-0.84266,5.824,6.205,sober
355118204,2024/04/07,976.0,1947.0,nan,nan,976.0,1947.0,nan,nan,nan,-0.09018,0.52888,-0.84389,nan,6.205,sober
355134859,2024/04/07,975.0,1392.0,975.0,1392.0,nan,nan,0.03166,0.38189,-0.92367,nan,nan,nan,5.778,nan,sober
355151513,2024/04/07,970.0,1454.0,979.0,1428.0,961.0,1481.0,0.03333,0.39274,-0.91905,-0.10078,0.40955,-0.9067,5.766,5.919,sober
355168168,2024/04/07,984.0,1455.0,981.0,1452.0,986.0,1458.0,0.03148,0.39948,-0.9162,-0.09559,0.40297,-0.91021,5.758,5.999,sober
355184823,2024/04/07,991.0,1449.0,982.0,1447.0,1000.0,1452.0,0.03319,0.39842,-0.9166,-0.09001,0.40162,-0.91137,5.782,6.035,sober
355201477,2024/04/07,986.0,1458.0,982.0,1447.0,991.0,1469.0,0.0332,0.39842,-0.9166,-0.09309,0.40619,-0.90903,5.782,5.991,sober
355218132,2024/04/07,991.0,1440.0,991.0,1440.0,nan,nan,0.03731,0.39694,-0.91709,nan,nan,nan,5.796,nan,sober
355234788,2024/04/07,1003.0,1406.0,991.0,1440.0,1014.0,1371.0,0.03611,0.39574,-0.91765,-0.08662,0.37792,-0.92178,5.796,5.998,sober
355251442,2024/04/07,999.0,1408.0,983.0,1444.0,1014.0,1371.0,0.03507,0.39727,-0.91703,-0.08486,0.37827,-0.9218,5.809,5.998,sober
355268096,2024/04/07,982.0,1428.0,982.0,1428.0,nan,nan,0.03552,0.39236,-0.91912,nan,nan,nan,5.816,nan,sober
355284751,2024/04/07,983.0,1453.0,986.0,1428.0,980.0,1478.0,0.03669,0.39239,-0.91907,-0.09524,0.4073,-0.90831,5.818,6.012,sober
355301406,2024/04/07,983.0,1456.0,987.0,1434.0,980.0,1478.0,0.03802,0.39451,-0.9181,-0.09435,0.40772,-0.90822,5.837,6.012,sober
355318060,2024/04/07,972.0,1459.0,981.0,1438.0,964.0,1481.0,0.03626,0.39582,-0.91761,-0.09963,0.40837,-0.90736,5.851,5.997,sober
355334715,2024/04/07,971.0,1466.0,978.0,1452.0,964.0,1481.0,0.03524,0.39971,-0.91597,-0.09963,0.40837,-0.90736,5.836,5.997,sober
355351370,2024/04/07,983.0,1470.0,980.0,1453.0,986.0,1488.0,0.03709,0.40053,-0.91553,-0.09111,0.41118,-0.90699,5.844,6.054,sober
355368024,2024/04/07,987.0,1465.0,988.0,1442.0,986.0,1488.0,0.04075,0.39673,-0.91703,-0.09017,0.41054,-0.90738,5.866,6.054,sober
355384679,2024/04/07,947.0,1465.0,966.0,1449.0,928.0,1481.0,0.03415,0.39832,-0.91661,-0.10872,0.4071,-0.90689,5.87,6.06,sober
355401334,2024/04/07,912.0,1464.0,896.0,1447.0,928.0,1481.0,0.01209,0.39743,-0.91755,-0.10734,0.40669,-0.90724,5.846,6.06,sober
355417988,2024/04/07,831.0,1473.0,841.0,1452.0,821.0,1495.0,-0.00498,0.39851,-0.91715,-0.14077,0.40846,-0.90186,5.863,6.082,sober
355434644,2024/04/07,829.0,1465.0,837.0,1435.0,821.0,1495.0,-0.00514,0.39424,-0.91899,-0.13962,0.40884,-0.90186,5.846,6.082,sober
355451299,2024/04/07,825.0,1468.0,833.0,1439.0,817.0,1497.0,-0.00547,0.39581,-0.91832,-0.14003,0.4101,-0.90123,5.871,6.103,sober
355467953,2024/04/07,827.0,1480.0,838.0,1464.0,817.0,1497.0,-0.00258,0.40284,-0.91527,-0.13873,0.41014,-0.90141,5.909,6.103,sober
355484608,2024/04/07,831.0,1479.0,841.0,1456.0,822.0,1502.0,-0.00045,0.40028,-0.91639,-0.13578,0.41146,-0.90126,5.916,6.124,sober
355501263,2024/04/07,839.0,1468.0,851.0,1465.0,828.0,1471.0,0.00407,0.40295,-0.91521,-0.13339,0.40331,-0.90529,5.932,6.168,sober
355517918,2024/04/07,834.0,1471.0,850.0,1472.0,818.0,1471.0,0.00513,0.40416,-0.91467,-0.13531,0.40284,-0.90521,5.967,6.141,sober
355534572,2024/04/07,823.0,1480.0,844.0,1459.0,802.0,1501.0,0.00467,0.40048,-0.91629,-0.13849,0.41081,-0.90114,5.964,6.071,sober
355551226,2024/04/07,844.0,1455.0,844.0,1455.0,nan,nan,0.00559,0.39984,-0.91657,nan,nan,nan,5.964,nan,sober
355567881,2024/04/07,836.0,1460.0,836.0,1460.0,nan,nan,0.00436,0.40192,-0.91566,nan,nan,nan,5.967,nan,sober
355584535,2024/04/07,794.0,1326.0,794.0,1326.0,nan,nan,-0.00961,0.36345,-0.93157,nan,nan,nan,5.973,nan,sober
355601190,2024/04/07,782.0,1253.0,782.0,1253.0,nan,nan,-0.01342,0.3446,-0.93865,nan,nan,nan,5.976,nan,sober
355617846,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
355634500,2024/04/07,530.0,702.0,530.0,702.0,nan,nan,-0.10079,0.16642,-0.98089,nan,nan,nan,6.023,nan,sober
355651155,2024/04/07,562.0,697.0,539.0,697.0,585.0,697.0,-0.09324,0.16455,-0.98195,-0.21137,0.1671,-0.96302,6.007,6.064,sober
355667810,2024/04/07,568.0,695.0,550.0,692.0,585.0,697.0,-0.08819,0.16286,-0.9827,-0.21019,0.16727,-0.96325,5.998,6.064,sober
355684464,2024/04/07,576.0,690.0,554.0,685.0,598.0,695.0,-0.08642,0.16143,-0.98309,-0.2062,0.16785,-0.96401,5.994,6.136,sober
355701119,2024/04/07,576.0,689.0,553.0,683.0,598.0,695.0,-0.08445,0.1611,-0.98332,-0.20408,0.16839,-0.96436,6.018,6.136,sober
355717774,2024/04/07,572.0,688.0,552.0,681.0,593.0,694.0,-0.08404,0.16136,-0.98331,-0.20544,0.16934,-0.96391,6.021,6.144,sober
355734428,2024/04/07,574.0,692.0,555.0,689.0,593.0,694.0,-0.08108,0.16413,-0.9831,-0.20366,0.1694,-0.96428,6.014,6.144,sober
355751083,2024/04/07,573.0,695.0,557.0,694.0,588.0,696.0,-0.07927,0.16643,-0.98286,-0.20457,0.171,-0.9638,6.036,6.14,sober
355767738,2024/04/07,570.0,693.0,551.0,689.0,588.0,696.0,-0.0812,0.16379,-0.98315,-0.20395,0.17028,-0.96406,6.032,6.14,sober
355784393,2024/04/07,576.0,687.0,548.0,681.0,604.0,693.0,-0.08103,0.1618,-0.98349,-0.19779,0.17042,-0.96532,6.034,6.217,sober
355801047,2024/04/07,577.0,687.0,551.0,681.0,604.0,693.0,-0.07875,0.16058,-0.98388,-0.19657,0.16911,-0.9658,6.051,6.217,sober
355817702,2024/04/07,540.0,688.0,540.0,688.0,nan,nan,-0.08184,0.16246,-0.98332,nan,nan,nan,6.032,nan,sober
355834357,2024/04/07,532.0,690.0,532.0,690.0,nan,nan,-0.08466,0.16329,-0.98294,nan,nan,nan,6.006,nan,sober
355851011,2024/04/07,543.0,684.0,543.0,684.0,nan,nan,-0.08059,0.1603,-0.98377,nan,nan,nan,6.05,nan,sober
355867666,2024/04/07,547.0,682.0,547.0,682.0,nan,nan,-0.07982,0.15835,-0.98415,nan,nan,nan,6.093,nan,sober
355884321,2024/04/07,586.0,684.0,559.0,680.0,612.0,689.0,-0.07649,0.15781,-0.9845,-0.19464,0.16689,-0.96657,6.096,6.173,sober
355900975,2024/04/07,584.0,688.0,555.0,687.0,612.0,689.0,-0.07755,0.15981,-0.9841,-0.19406,0.16653,-0.96675,6.046,6.173,sober
355917630,2024/04/07,595.0,684.0,556.0,684.0,634.0,685.0,-0.07753,0.15864,-0.98429,-0.18647,0.16474,-0.96855,6.03,6.207,sober
355934285,2024/04/07,596.0,684.0,558.0,683.0,634.0,685.0,-0.07901,0.16022,-0.98391,-0.18855,0.1668,-0.9678,6.05,6.207,sober
355950939,2024/04/07,552.0,692.0,552.0,692.0,nan,nan,-0.0802,0.16298,-0.98336,nan,nan,nan,6.047,nan,sober
355967594,2024/04/07,555.0,689.0,555.0,689.0,nan,nan,-0.08152,0.16032,-0.98369,nan,nan,nan,6.055,nan,sober
355984249,2024/04/07,561.0,687.0,561.0,687.0,nan,nan,-0.07928,0.15856,-0.98416,nan,nan,nan,6.062,nan,sober
356000903,2024/04/07,561.0,688.0,561.0,688.0,nan,nan,-0.08004,0.15836,-0.98413,nan,nan,nan,6.051,nan,sober
356017559,2024/04/07,563.0,694.0,563.0,694.0,nan,nan,-0.07989,0.16057,-0.98379,nan,nan,nan,6.028,nan,sober
356034214,2024/04/07,571.0,694.0,571.0,694.0,nan,nan,-0.07771,0.16005,-0.98405,nan,nan,nan,6.02,nan,sober
356050868,2024/04/07,580.0,697.0,552.0,699.0,607.0,695.0,-0.0849,0.16103,-0.98329,-0.20185,0.16532,-0.96536,5.988,6.153,sober
356067523,2024/04/07,567.0,699.0,526.0,703.0,607.0,695.0,-0.0938,0.16213,-0.9823,-0.20152,0.16532,-0.96543,5.967,6.153,sober
356084178,2024/04/07,514.0,698.0,501.0,697.0,526.0,698.0,-0.10154,0.16039,-0.98182,-0.22757,0.16605,-0.9595,5.983,6.099,sober
356100833,2024/04/07,512.0,697.0,499.0,696.0,526.0,698.0,-0.10263,0.15956,-0.98184,-0.22777,0.16561,-0.95953,5.995,6.099,sober
356117487,2024/04/07,520.0,687.0,500.0,696.0,540.0,679.0,-0.1025,0.15968,-0.98183,-0.22339,0.15936,-0.96161,6.009,6.182,sober
356134142,2024/04/07,523.0,684.0,507.0,689.0,540.0,679.0,-0.10048,0.15699,-0.98248,-0.22376,0.15894,-0.9616,6.005,6.182,sober
356150796,2024/04/07,518.0,693.0,508.0,695.0,528.0,691.0,-0.10016,0.15913,-0.98216,-0.22735,0.16318,-0.96004,5.991,6.129,sober
356167450,2024/04/07,516.0,693.0,504.0,695.0,528.0,691.0,-0.10208,0.15936,-0.98193,-0.22787,0.16332,-0.9599,5.989,6.129,sober
356184105,2024/04/07,507.0,680.0,507.0,680.0,nan,nan,-0.10443,0.15561,-0.98228,nan,nan,nan,6.017,nan,sober
356200760,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
356217415,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
356234070,2024/04/07,513.0,682.0,513.0,682.0,nan,nan,-0.1019,0.1523,-0.98307,nan,nan,nan,6.024,nan,sober
356250725,2024/04/07,524.0,694.0,505.0,693.0,544.0,695.0,-0.10427,0.15702,-0.98207,-0.22346,0.16145,-0.96125,5.985,6.152,sober
356267379,2024/04/07,525.0,694.0,505.0,692.0,544.0,695.0,-0.10566,0.157,-0.98193,-0.22502,0.1614,-0.96089,5.981,6.152,sober
356284034,2024/04/07,508.0,685.0,508.0,685.0,nan,nan,-0.10564,0.1541,-0.98239,nan,nan,nan,5.986,nan,sober
356300689,2024/04/07,505.0,685.0,505.0,685.0,nan,nan,-0.10736,0.1539,-0.98224,nan,nan,nan,5.988,nan,sober
356317344,2024/04/07,525.0,682.0,503.0,691.0,546.0,672.0,-0.10898,0.15681,-0.9816,-0.22793,0.15451,-0.96134,5.987,6.177,sober
356333998,2024/04/07,524.0,684.0,502.0,696.0,546.0,672.0,-0.11022,0.15873,-0.98115,-0.22852,0.1546,-0.96119,5.983,6.177,sober
356350653,2024/04/07,550.0,691.0,523.0,693.0,577.0,690.0,-0.10385,0.15784,-0.98199,-0.21957,0.16102,-0.96222,5.979,6.183,sober
356367308,2024/04/07,555.0,690.0,532.0,690.0,577.0,690.0,-0.10085,0.15742,-0.98237,-0.21981,0.16151,-0.96208,5.982,6.183,sober
356383962,2024/04/07,531.0,704.0,531.0,704.0,nan,nan,-0.10195,0.16265,-0.9814,nan,nan,nan,5.984,nan,sober
356400617,2024/04/07,531.0,703.0,531.0,703.0,nan,nan,-0.10223,0.16243,-0.98141,nan,nan,nan,5.989,nan,sober
356417272,2024/04/07,528.0,693.0,528.0,693.0,nan,nan,-0.10353,0.15868,-0.98189,nan,nan,nan,5.979,nan,sober
356433926,2024/04/07,533.0,689.0,533.0,689.0,nan,nan,-0.10223,0.15742,-0.98223,nan,nan,nan,5.979,nan,sober
356450581,2024/04/07,559.0,692.0,536.0,692.0,582.0,691.0,-0.10157,0.15917,-0.98201,-0.22009,0.1632,-0.96173,5.989,6.201,sober
356467236,2024/04/07,557.0,693.0,532.0,695.0,582.0,691.0,-0.10282,0.16073,-0.98163,-0.22021,0.16371,-0.96162,5.984,6.201,sober
356483890,2024/04/07,540.0,698.0,529.0,695.0,551.0,702.0,-0.10407,0.16149,-0.98137,-0.23039,0.16777,-0.95853,5.98,6.159,sober
356500545,2024/04/07,538.0,699.0,525.0,696.0,551.0,702.0,-0.10588,0.16182,-0.98112,-0.23079,0.16762,-0.95846,5.981,6.159,sober
356517200,2024/04/07,538.0,692.0,522.0,689.0,553.0,695.0,-0.10742,0.15945,-0.98134,-0.23077,0.1656,-0.95881,5.977,6.165,sober
356533854,2024/04/07,539.0,692.0,524.0,688.0,553.0,695.0,-0.10715,0.15912,-0.98143,-0.23111,0.16546,-0.95875,5.982,6.165,sober
356550509,2024/04/07,545.0,693.0,529.0,691.0,561.0,695.0,-0.10576,0.16043,-0.98136,-0.22904,0.16619,-0.95913,5.986,6.219,sober
356567164,2024/04/07,546.0,692.0,531.0,688.0,561.0,695.0,-0.10551,0.15942,-0.98156,-0.22944,0.1661,-0.95905,5.995,6.219,sober
356583819,2024/04/07,525.0,692.0,530.0,689.0,521.0,694.0,-0.10644,0.16041,-0.98129,-0.24296,0.16603,-0.95572,6.008,6.137,sober
356600473,2024/04/07,523.0,692.0,525.0,689.0,521.0,694.0,-0.10865,0.16103,-0.98095,-0.24356,0.16668,-0.95546,6.013,6.137,sober
356617129,2024/04/07,535.0,688.0,524.0,686.0,546.0,690.0,-0.10968,0.16055,-0.98092,-0.23619,0.16633,-0.95736,6.017,6.194,sober
356633784,2024/04/07,538.0,688.0,529.0,686.0,546.0,690.0,-0.10857,0.1605,-0.98105,-0.23685,0.16618,-0.95723,6.013,6.194,sober
356650438,2024/04/07,534.0,689.0,523.0,689.0,545.0,689.0,-0.11142,0.16208,-0.98047,-0.23811,0.16634,-0.95689,5.999,6.232,sober
356667093,2024/04/07,534.0,688.0,522.0,686.0,545.0,689.0,-0.1123,0.16116,-0.98052,-0.23883,0.16626,-0.95672,5.993,6.232,sober
356683748,2024/04/07,528.0,689.0,528.0,689.0,nan,nan,-0.11111,0.16233,-0.98046,nan,nan,nan,6.012,nan,sober
356700402,2024/04/07,526.0,690.0,526.0,690.0,nan,nan,-0.1129,0.16328,-0.9801,nan,nan,nan,6.019,nan,sober
356717057,2024/04/07,530.0,683.0,525.0,685.0,534.0,680.0,-0.1144,0.16224,-0.9801,-0.24568,0.16491,-0.95522,6.015,6.222,sober
356733712,2024/04/07,528.0,682.0,522.0,683.0,534.0,680.0,-0.11667,0.16199,-0.97987,-0.24667,0.16513,-0.95493,6.022,6.222,sober
356750365,2024/04/07,524.0,687.0,524.0,687.0,nan,nan,-0.11684,0.16375,-0.97956,nan,nan,nan,6.03,nan,sober
356767020,2024/04/07,530.0,690.0,530.0,690.0,nan,nan,-0.11616,0.16565,-0.97932,nan,nan,nan,6.024,nan,sober
356783675,2024/04/07,531.0,684.0,530.0,684.0,532.0,684.0,-0.11757,0.16379,-0.97946,-0.25124,0.16786,-0.95326,6.017,6.234,sober
