Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
437385146,2024/04/07,546.0,207.0,551.0,226.0,541.0,189.0,-0.09397,0.05474,-0.99407,-0.23648,0.04996,-0.97035,5.799,6.292
437401800,2024/04/07,544.0,211.0,551.0,226.0,537.0,196.0,-0.09576,0.05568,-0.99385,-0.23875,0.0528,-0.96965,5.799,6.302
437418455,2024/04/07,580.0,206.0,nan,nan,580.0,206.0,nan,nan,nan,-0.22358,0.05694,-0.97302,nan,6.297
437435110,2024/04/07,646.0,222.0,670.0,239.0,623.0,204.0,-0.05523,0.06051,-0.99664,-0.21163,0.05505,-0.9758,5.923,6.263
437451764,2024/04/07,661.0,215.0,669.0,231.0,653.0,198.0,-0.05076,0.05771,-0.99704,-0.19693,0.0532,-0.97897,5.879,6.265
437468418,2024/04/07,661.0,221.0,672.0,238.0,650.0,205.0,-0.04916,0.05992,-0.99699,-0.19776,0.05485,-0.97871,5.888,6.32
437485073,2024/04/07,663.0,223.0,672.0,238.0,655.0,207.0,-0.04958,0.06062,-0.99693,-0.19716,0.05626,-0.97876,5.899,6.336
437501727,2024/04/07,667.0,217.0,670.0,232.0,664.0,202.0,-0.04933,0.05825,-0.99708,-0.19361,0.05521,-0.97952,5.9,6.296
437518382,2024/04/07,662.0,218.0,668.0,236.0,657.0,200.0,-0.04927,0.05921,-0.99703,-0.19487,0.05391,-0.97935,5.908,6.292
437535037,2024/04/07,661.0,215.0,670.0,234.0,652.0,196.0,-0.04802,0.05823,-0.99715,-0.1967,0.05293,-0.97903,5.919,6.357
437551691,2024/04/07,663.0,213.0,671.0,230.0,655.0,197.0,-0.04702,0.05645,-0.9973,-0.19522,0.05301,-0.97932,5.936,6.36
437568346,2024/04/07,664.0,214.0,670.0,230.0,657.0,199.0,-0.04677,0.05635,-0.99732,-0.19425,0.05373,-0.97948,5.942,6.37
437585001,2024/04/07,664.0,217.0,669.0,233.0,659.0,200.0,-0.0465,0.05801,-0.99723,-0.19297,0.05462,-0.97968,5.953,6.381
437601655,2024/04/07,663.0,218.0,668.0,230.0,659.0,205.0,-0.04638,0.05683,-0.99731,-0.19292,0.05668,-0.97958,5.966,6.395
437618310,2024/04/07,668.0,218.0,668.0,231.0,667.0,204.0,-0.04594,0.05784,-0.99727,-0.18957,0.05689,-0.98022,5.97,6.395
437634965,2024/04/07,663.0,217.0,662.0,234.0,664.0,199.0,-0.04828,0.05841,-0.99712,-0.19089,0.05463,-0.98009,5.974,6.398
437651620,2024/04/07,661.0,218.0,658.0,235.0,663.0,200.0,-0.04965,0.05879,-0.99703,-0.19107,0.05512,-0.98003,5.975,6.397
437668274,2024/04/07,668.0,228.0,662.0,244.0,674.0,212.0,-0.04859,0.06165,-0.99691,-0.18748,0.059,-0.9805,5.961,6.371
437684929,2024/04/07,654.0,200.0,648.0,212.0,659.0,189.0,-0.05371,0.05061,-0.99727,-0.19267,0.05145,-0.97991,5.962,6.357
437701584,2024/04/07,625.0,120.0,617.0,130.0,633.0,110.0,-0.06471,0.0223,-0.99765,-0.20173,0.02473,-0.97913,5.967,6.374
437718238,2024/04/07,594.0,64.0,589.0,62.0,600.0,67.0,-0.07456,-0.00157,-0.99722,-0.21273,0.01016,-0.97706,5.972,6.346
437734893,2024/04/07,587.0,74.0,592.0,72.0,582.0,77.0,-0.07383,0.00153,-0.99727,-0.21907,0.01286,-0.97563,5.97,6.345
437751548,2024/04/07,590.0,74.0,590.0,76.0,591.0,72.0,-0.07499,0.0026,-0.99718,-0.21632,0.01093,-0.97626,5.961,6.373
437768202,2024/04/07,582.0,80.0,592.0,79.0,573.0,80.0,-0.07422,0.00357,-0.99724,-0.22235,0.01366,-0.97487,5.941,6.351
437784857,2024/04/07,588.0,84.0,600.0,84.0,576.0,84.0,-0.07131,0.00482,-0.99744,-0.22162,0.01392,-0.97503,5.937,6.345
437801512,2024/04/07,589.0,82.0,597.0,85.0,581.0,78.0,-0.07266,0.00458,-0.99735,-0.21992,0.01124,-0.97545,5.936,6.349
437818165,2024/04/07,588.0,81.0,593.0,86.0,582.0,76.0,-0.07418,0.00393,-0.99724,-0.21974,0.00956,-0.97551,5.926,6.339
437834820,2024/04/07,595.0,84.0,594.0,85.0,596.0,82.0,-0.07384,0.00302,-0.99727,-0.21488,0.01136,-0.97657,5.921,6.329
437851475,2024/04/07,592.0,92.0,605.0,90.0,579.0,93.0,-0.06974,0.00415,-0.99756,-0.2206,0.01426,-0.97526,5.905,6.278
437868129,2024/04/07,590.0,96.0,601.0,94.0,580.0,98.0,-0.07118,0.0044,-0.99745,-0.22026,0.01528,-0.97532,5.897,6.264
437884784,2024/04/07,594.0,91.0,590.0,89.0,597.0,94.0,-0.07477,0.00217,-0.9972,-0.21435,0.01317,-0.97667,5.881,6.303
437901439,2024/04/07,620.0,86.0,611.0,89.0,628.0,83.0,-0.06733,0.00118,-0.99773,-0.20396,0.00852,-0.97894,5.873,6.292
437918094,2024/04/07,660.0,89.0,657.0,94.0,662.0,84.0,-0.05071,0.00297,-0.99871,-0.19213,0.00878,-0.98133,5.862,6.277
437934748,2024/04/07,671.0,87.0,670.0,97.0,672.0,76.0,-0.04542,0.00442,-0.99896,-0.18831,0.00658,-0.98209,5.856,6.289
437951403,2024/04/07,675.0,90.0,679.0,104.0,672.0,76.0,-0.04202,0.00695,-0.99909,-0.18821,0.00645,-0.98211,5.864,6.292
437968058,2024/04/07,676.0,94.0,675.0,107.0,678.0,80.0,-0.04343,0.00759,-0.99903,-0.18606,0.00764,-0.98251,5.877,6.293
437984712,2024/04/07,674.0,95.0,665.0,106.0,682.0,83.0,-0.04672,0.00718,-0.99888,-0.18443,0.00852,-0.98281,5.868,6.289
438001367,2024/04/07,670.0,97.0,664.0,103.0,676.0,90.0,-0.04719,0.00561,-0.99887,-0.18633,0.01074,-0.98243,5.865,6.266
438018022,2024/04/07,668.0,96.0,659.0,105.0,677.0,87.0,-0.04902,0.00589,-0.99878,-0.18602,0.00936,-0.9825,5.865,6.261
438034676,2024/04/07,665.0,99.0,654.0,111.0,675.0,86.0,-0.05084,0.00799,-0.99867,-0.18666,0.00884,-0.98239,5.857,6.262
438051331,2024/04/07,661.0,99.0,663.0,107.0,660.0,92.0,-0.04749,0.00622,-0.99885,-0.19194,0.01052,-0.98135,5.857,6.22
438067985,2024/04/07,675.0,99.0,678.0,107.0,672.0,91.0,-0.04197,0.00607,-0.9991,-0.18758,0.0101,-0.9822,5.857,6.23
438084639,2024/04/07,677.0,100.0,675.0,112.0,679.0,89.0,-0.04326,0.00821,-0.99903,-0.18516,0.00987,-0.98266,5.86,6.234
438101294,2024/04/07,672.0,98.0,673.0,107.0,671.0,89.0,-0.04384,0.00673,-0.99902,-0.18785,0.00991,-0.98215,5.866,6.232
438117949,2024/04/07,672.0,96.0,673.0,102.0,671.0,90.0,-0.04367,0.00517,-0.99903,-0.18764,0.01068,-0.98218,5.881,6.256
438134603,2024/04/07,673.0,94.0,668.0,100.0,677.0,88.0,-0.04557,0.00441,-0.99895,-0.18547,0.01001,-0.9826,5.897,6.282
438151258,2024/04/07,677.0,95.0,673.0,102.0,682.0,87.0,-0.04399,0.00545,-0.99902,-0.18407,0.00966,-0.98286,5.918,6.303
438167913,2024/04/07,676.0,96.0,676.0,105.0,677.0,87.0,-0.04288,0.00672,-0.99906,-0.18589,0.0097,-0.98252,5.923,6.29
438184568,2024/04/07,671.0,96.0,672.0,106.0,669.0,87.0,-0.04438,0.00704,-0.99899,-0.18849,0.00988,-0.98203,5.921,6.253
438201222,2024/04/07,670.0,93.0,669.0,104.0,671.0,82.0,-0.04573,0.00662,-0.99893,-0.1882,0.00808,-0.9821,5.922,6.271
438217877,2024/04/07,672.0,90.0,664.0,101.0,681.0,78.0,-0.04777,0.00541,-0.99884,-0.1849,0.00677,-0.98273,5.933,6.311
