Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2866829174,2024/04/08,709.0,806.0,692.0,810.0,727.0,802.0,-0.08735,0.21151,-0.97347,-0.20869,0.20417,-0.95643,5.953,6.182
2866845829,2024/04/08,710.0,802.0,690.0,807.0,730.0,798.0,-0.08777,0.2114,-0.97345,-0.20763,0.20372,-0.95676,5.958,6.19
2866862483,2024/04/08,707.0,802.0,685.0,804.0,729.0,801.0,-0.08913,0.21133,-0.97334,-0.20776,0.20564,-0.95632,5.965,6.186
2866879138,2024/04/08,705.0,804.0,684.0,806.0,725.0,802.0,-0.08944,0.21228,-0.97311,-0.2086,0.20639,-0.95598,5.967,6.186
2866895792,2024/04/08,706.0,810.0,684.0,813.0,728.0,806.0,-0.08908,0.21411,-0.97274,-0.20728,0.20721,-0.95609,5.969,6.189
2866912446,2024/04/08,709.0,804.0,685.0,809.0,733.0,798.0,-0.08867,0.21215,-0.97321,-0.20566,0.20382,-0.95716,5.974,6.191
2866929101,2024/04/08,708.0,800.0,682.0,807.0,735.0,793.0,-0.08923,0.21054,-0.9735,-0.20498,0.20166,-0.95777,5.983,6.189
2866945756,2024/04/08,705.0,804.0,681.0,809.0,729.0,800.0,-0.08934,0.21092,-0.97341,-0.20656,0.20336,-0.95707,5.991,6.183
2866962410,2024/04/08,702.0,803.0,680.0,808.0,723.0,797.0,-0.0896,0.2108,-0.97342,-0.20834,0.20282,-0.9568,5.994,6.192
2866979065,2024/04/08,703.0,804.0,681.0,811.0,725.0,797.0,-0.08907,0.21227,-0.97314,-0.20759,0.20345,-0.95683,6.0,6.201
2866995720,2024/04/08,702.0,809.0,681.0,816.0,722.0,803.0,-0.08901,0.21383,-0.97281,-0.20833,0.20537,-0.95625,6.002,6.2
2867012374,2024/04/08,698.0,806.0,678.0,811.0,717.0,801.0,-0.08965,0.21183,-0.97318,-0.21,0.20412,-0.95616,6.008,6.204
2867029029,2024/04/08,700.0,802.0,681.0,805.0,719.0,799.0,-0.08863,0.20893,-0.97391,-0.20898,0.20266,-0.95669,6.01,6.191
2867045683,2024/04/08,702.0,806.0,682.0,806.0,721.0,806.0,-0.08781,0.20846,-0.97408,-0.20796,0.20445,-0.95653,6.008,6.185
2867062338,2024/04/08,700.0,815.0,686.0,822.0,714.0,807.0,-0.08627,0.21334,-0.97316,-0.21012,0.20447,-0.95605,6.013,6.194
2867078992,2024/04/08,701.0,813.0,688.0,825.0,714.0,800.0,-0.08519,0.21413,-0.97308,-0.20996,0.20216,-0.95658,6.011,6.202
2867095647,2024/04/08,700.0,807.0,685.0,814.0,715.0,800.0,-0.08627,0.21062,-0.97375,-0.20971,0.20229,-0.95661,6.003,6.184
2867112302,2024/04/08,696.0,806.0,679.0,809.0,713.0,803.0,-0.08808,0.20916,-0.97391,-0.21022,0.20359,-0.95622,6.01,6.184
2867128956,2024/04/08,696.0,807.0,683.0,815.0,709.0,798.0,-0.08638,0.21034,-0.97381,-0.21126,0.20137,-0.95646,6.005,6.194
2867145611,2024/04/08,696.0,807.0,684.0,818.0,709.0,796.0,-0.086,0.21029,-0.97385,-0.21135,0.19979,-0.95677,6.008,6.195
2867162266,2024/04/08,700.0,803.0,681.0,813.0,720.0,792.0,-0.08697,0.2073,-0.9744,-0.20761,0.19704,-0.95816,6.026,6.205
2867178919,2024/04/08,700.0,805.0,678.0,816.0,721.0,795.0,-0.08777,0.20691,-0.97441,-0.20707,0.19692,-0.9583,6.034,6.214
2867195574,2024/04/08,693.0,818.0,674.0,821.0,712.0,815.0,-0.08918,0.20763,-0.97413,-0.20964,0.20259,-0.95656,6.04,6.218
2867212229,2024/04/08,677.0,843.0,652.0,850.0,703.0,837.0,-0.09637,0.21605,-0.97162,-0.2124,0.20897,-0.95458,6.046,6.226
2867228883,2024/04/08,636.0,914.0,603.0,912.0,669.0,915.0,-0.11198,0.23487,-0.96556,-0.22161,0.23255,-0.947,6.071,6.201
2867245538,2024/04/08,584.0,994.0,537.0,1025.0,632.0,964.0,-0.13238,0.26827,-0.95421,-0.23202,0.24555,-0.94121,6.071,6.253
2867262193,2024/04/08,502.0,1104.0,502.0,1104.0,nan,nan,-0.14318,0.28979,-0.94632,nan,nan,nan,5.988,nan
2867278847,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2867295502,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2867312157,2024/04/08,428.0,1618.0,461.0,1622.0,396.0,1614.0,-0.14564,0.42949,-0.89125,-0.28153,0.41622,-0.86458,5.996,6.164
2867328811,2024/04/08,412.0,1603.0,453.0,1581.0,372.0,1625.0,-0.15154,0.41937,-0.89508,-0.29072,0.41878,-0.86029,6.004,6.249
2867345465,2024/04/08,427.0,1656.0,466.0,1632.0,389.0,1679.0,-0.14727,0.43308,-0.88924,-0.28503,0.4333,-0.85499,5.984,6.222
2867362120,2024/04/08,453.0,1702.0,485.0,1715.0,422.0,1689.0,-0.14023,0.45393,-0.87993,-0.27575,0.43666,-0.85632,5.959,6.203
2867378775,2024/04/08,451.0,1702.0,476.0,1715.0,427.0,1689.0,-0.14271,0.45272,-0.88016,-0.27431,0.43593,-0.85716,5.948,6.192
2867395429,2024/04/08,452.0,1695.0,465.0,1668.0,439.0,1722.0,-0.14694,0.43935,-0.88622,-0.2696,0.44326,-0.85489,5.993,6.088
2867412084,2024/04/08,457.0,1693.0,473.0,1667.0,442.0,1720.0,-0.14503,0.43869,-0.88686,-0.26963,0.44225,-0.8554,5.99,6.085
2867428739,2024/04/08,462.0,1686.0,487.0,1682.0,436.0,1689.0,-0.14036,0.44255,-0.88569,-0.27271,0.43441,-0.85844,5.999,6.166
2867445393,2024/04/08,454.0,1682.0,468.0,1676.0,440.0,1688.0,-0.1464,0.44065,-0.88566,-0.27164,0.43444,-0.85876,5.995,6.156
2867462047,2024/04/08,442.0,1691.0,455.0,1702.0,429.0,1679.0,-0.15017,0.44766,-0.88151,-0.27517,0.43258,-0.85858,5.935,6.134
2867478702,2024/04/08,443.0,1700.0,466.0,1719.0,420.0,1681.0,-0.14622,0.45202,-0.87994,-0.27758,0.43312,-0.85753,5.929,6.113
2867495356,2024/04/08,449.0,1720.0,466.0,1719.0,432.0,1722.0,-0.14622,0.45202,-0.87994,-0.27271,0.44347,-0.85379,5.929,6.021
2867512011,2024/04/08,466.0,1709.0,464.0,1700.0,468.0,1718.0,-0.14739,0.44666,-0.88248,-0.26283,0.44353,-0.85686,5.936,6.061
2867528666,2024/04/08,472.0,1690.0,476.0,1662.0,468.0,1718.0,-0.1447,0.43617,-0.88815,-0.26301,0.44256,-0.8573,5.998,6.061
2867545320,2024/04/08,478.0,1682.0,470.0,1661.0,487.0,1702.0,-0.14682,0.4359,-0.88794,-0.25858,0.43971,-0.86011,5.996,6.04
2867561975,2024/04/08,470.0,1701.0,454.0,1699.0,487.0,1702.0,-0.1508,0.44507,-0.88271,-0.25767,0.43951,-0.86049,5.933,6.04
2867578630,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2867595285,2024/04/08,696.0,1030.0,696.0,1030.0,nan,nan,-0.08286,0.25843,-0.96247,nan,nan,nan,6.086,nan
2867611938,2024/04/08,794.0,954.0,696.0,1030.0,892.0,879.0,-0.08504,0.26145,-0.96146,-0.15289,0.21447,-0.96469,6.086,5.964
2867628593,2024/04/08,881.0,745.0,781.0,779.0,981.0,711.0,-0.05829,0.18397,-0.9812,-0.12616,0.16483,-0.97822,5.981,6.064
2867645248,2024/04/08,879.0,713.0,780.0,778.0,977.0,648.0,-0.05829,0.1841,-0.98118,-0.12769,0.14361,-0.98136,5.951,6.138
2867661902,2024/04/08,824.0,741.0,781.0,762.0,868.0,720.0,-0.05933,0.18022,-0.98183,-0.16573,0.16856,-0.97166,5.992,6.183
2867678557,2024/04/08,821.0,740.0,784.0,761.0,858.0,720.0,-0.05901,0.18111,-0.98169,-0.16999,0.17001,-0.97067,6.002,6.18
2867695212,2024/04/08,820.0,747.0,792.0,755.0,849.0,739.0,-0.05705,0.18087,-0.98185,-0.1736,0.17831,-0.96854,5.995,6.161
2867711866,2024/04/08,815.0,746.0,801.0,752.0,830.0,740.0,-0.05459,0.18164,-0.98185,-0.18064,0.18003,-0.96693,5.986,6.125
2867728521,2024/04/08,823.0,745.0,810.0,752.0,835.0,739.0,-0.05182,0.18324,-0.9817,-0.17947,0.18165,-0.96685,5.986,6.116
2867745176,2024/04/08,829.0,745.0,811.0,749.0,847.0,741.0,-0.05217,0.18363,-0.98161,-0.1763,0.1838,-0.96702,5.992,6.151
2867761829,2024/04/08,819.0,752.0,809.0,761.0,829.0,744.0,-0.05321,0.18851,-0.98063,-0.18272,0.18547,-0.96551,5.973,6.151
2867778484,2024/04/08,818.0,754.0,813.0,768.0,823.0,741.0,-0.05245,0.19116,-0.98016,-0.18527,0.18467,-0.96518,5.966,6.152
2867795139,2024/04/08,818.0,746.0,814.0,760.0,822.0,731.0,-0.05272,0.18913,-0.98053,-0.18642,0.18206,-0.96545,5.966,6.167
2867811793,2024/04/08,819.0,744.0,812.0,757.0,825.0,731.0,-0.05375,0.18876,-0.98055,-0.18584,0.18275,-0.96543,5.957,6.173
2867828448,2024/04/08,823.0,744.0,817.0,754.0,830.0,733.0,-0.0528,0.18849,-0.98065,-0.18499,0.1842,-0.96532,5.958,6.172
2867845103,2024/04/08,828.0,743.0,824.0,756.0,832.0,730.0,-0.05073,0.19001,-0.98047,-0.18478,0.18377,-0.96545,5.945,6.182
2867861758,2024/04/08,829.0,746.0,821.0,761.0,837.0,731.0,-0.05236,0.19262,-0.97988,-0.18394,0.18523,-0.96533,5.93,6.184
2867878412,2024/04/08,829.0,744.0,825.0,756.0,834.0,733.0,-0.05167,0.19169,-0.98009,-0.18566,0.18633,-0.96479,5.932,6.186
2867895066,2024/04/08,828.0,742.0,822.0,754.0,833.0,731.0,-0.05342,0.19083,-0.98017,-0.18666,0.1855,-0.96475,5.923,6.182
2867911721,2024/04/08,824.0,739.0,820.0,752.0,829.0,726.0,-0.05476,0.18968,-0.98032,-0.18893,0.18332,-0.96473,5.907,6.172
2867928375,2024/04/08,820.0,733.0,818.0,739.0,821.0,728.0,-0.05585,0.18591,-0.98098,-0.19208,0.18375,-0.96402,5.891,6.173
2867945030,2024/04/08,821.0,737.0,813.0,746.0,828.0,728.0,-0.05803,0.18882,-0.9803,-0.19023,0.1846,-0.96423,5.881,6.184
2867961685,2024/04/08,817.0,747.0,805.0,760.0,830.0,735.0,-0.06104,0.19491,-0.97892,-0.18992,0.188,-0.96363,5.871,6.174
2867978339,2024/04/08,793.0,773.0,785.0,782.0,800.0,764.0,-0.06775,0.20221,-0.977,-0.19945,0.19689,-0.95992,5.865,6.173
