Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
322743194,2024/04/08,895.0,294.0,876.0,319.0,914.0,269.0,-0.01975,0.07944,-0.99664,-0.14516,0.06534,-0.98725,5.722,5.971
322759848,2024/04/08,897.0,293.0,878.0,313.0,916.0,274.0,-0.01916,0.07735,-0.99682,-0.1445,0.06669,-0.98725,5.716,5.959
322776503,2024/04/08,899.0,300.0,883.0,321.0,915.0,279.0,-0.01756,0.08057,-0.99659,-0.14506,0.06891,-0.98702,5.702,5.954
322793158,2024/04/08,894.0,308.0,879.0,327.0,909.0,289.0,-0.01909,0.08229,-0.99643,-0.14739,0.07205,-0.98645,5.692,5.959
322809812,2024/04/08,897.0,306.0,881.0,327.0,913.0,285.0,-0.01868,0.08224,-0.99644,-0.14599,0.07043,-0.98678,5.682,5.956
322826466,2024/04/08,903.0,305.0,890.0,336.0,917.0,274.0,-0.01589,0.08466,-0.99628,-0.14503,0.06608,-0.98722,5.665,5.939
322843121,2024/04/08,898.0,307.0,886.0,332.0,910.0,283.0,-0.01745,0.08311,-0.99639,-0.14778,0.06883,-0.98662,5.654,5.926
322859775,2024/04/08,897.0,304.0,888.0,324.0,907.0,284.0,-0.01721,0.07971,-0.99667,-0.14907,0.06886,-0.98643,5.654,5.929
322876430,2024/04/08,900.0,306.0,894.0,324.0,906.0,287.0,-0.01539,0.07971,-0.9967,-0.14957,0.06973,-0.98629,5.652,5.928
322893085,2024/04/08,901.0,305.0,897.0,327.0,904.0,284.0,-0.01458,0.08044,-0.99665,-0.15072,0.06854,-0.9862,5.649,5.919
322909738,2024/04/08,951.0,313.0,939.0,334.0,963.0,292.0,-0.00078,0.08446,-0.99643,-0.13141,0.07285,-0.98865,5.651,5.917
322926393,2024/04/08,1046.0,330.0,1023.0,348.0,1070.0,313.0,0.02736,0.08959,-0.9956,-0.09597,0.08078,-0.9921,5.656,5.932
322943048,2024/04/08,1091.0,332.0,1075.0,355.0,1107.0,308.0,0.0446,0.09139,-0.99482,-0.08389,0.07832,-0.99339,5.67,5.935
322959703,2024/04/08,1093.0,330.0,1088.0,354.0,1098.0,307.0,0.04844,0.09064,-0.9947,-0.08746,0.07763,-0.99314,5.681,5.928
322976357,2024/04/08,1092.0,332.0,1087.0,354.0,1097.0,310.0,0.04784,0.09057,-0.99474,-0.0884,0.07836,-0.993,5.684,5.929
322993011,2024/04/08,1094.0,333.0,1084.0,357.0,1103.0,310.0,0.04629,0.09205,-0.99468,-0.0866,0.07881,-0.99312,5.69,5.941
323009666,2024/04/08,1099.0,334.0,1089.0,352.0,1108.0,316.0,0.04749,0.09113,-0.99471,-0.08528,0.08164,-0.99301,5.71,5.953
323026320,2024/04/08,1101.0,324.0,1094.0,341.0,1107.0,307.0,0.04897,0.08855,-0.99487,-0.08611,0.07941,-0.99312,5.729,5.965
323042975,2024/04/08,1102.0,318.0,1097.0,337.0,1108.0,300.0,0.04956,0.0875,-0.99493,-0.08637,0.07715,-0.99327,5.745,5.978
323059630,2024/04/08,1094.0,321.0,1086.0,341.0,1102.0,301.0,0.04529,0.08865,-0.99503,-0.08851,0.07737,-0.99307,5.764,5.993
323076283,2024/04/08,1096.0,320.0,1084.0,341.0,1108.0,299.0,0.04451,0.08826,-0.9951,-0.08683,0.07624,-0.9933,5.781,6.005
323092938,2024/04/08,1100.0,327.0,1094.0,347.0,1105.0,307.0,0.04737,0.08982,-0.99483,-0.0883,0.0786,-0.99299,5.715,6.014
323109593,2024/04/08,1107.0,310.0,nan,nan,1107.0,310.0,nan,nan,nan,-0.08781,0.07858,-0.99303,nan,6.019
323126247,2024/04/08,1084.0,321.0,1063.0,333.0,1105.0,309.0,0.0358,0.08414,-0.99581,-0.08857,0.07938,-0.9929,5.933,6.025
323142902,2024/04/08,1086.0,334.0,1073.0,353.0,1100.0,314.0,0.0396,0.09241,-0.99493,-0.09016,0.08205,-0.99254,5.85,6.035
323159556,2024/04/08,1119.0,345.0,1110.0,358.0,1127.0,332.0,0.05217,0.09366,-0.99424,-0.0811,0.08775,-0.99284,5.848,6.038
323176210,2024/04/08,1166.0,372.0,1159.0,380.0,1174.0,364.0,0.06817,0.10117,-0.99253,-0.06566,0.09861,-0.99296,5.864,6.031
323192865,2024/04/08,1170.0,395.0,1163.0,408.0,1176.0,381.0,0.06923,0.111,-0.99141,-0.06508,0.10449,-0.99239,5.875,6.048
323209520,2024/04/08,1167.0,398.0,1160.0,412.0,1174.0,385.0,0.06799,0.11207,-0.99137,-0.06609,0.10566,-0.9922,5.897,6.059
323226175,2024/04/08,1173.0,397.0,1167.0,411.0,1179.0,383.0,0.07041,0.11189,-0.99122,-0.0645,0.10464,-0.99242,5.912,6.067
323242828,2024/04/08,1174.0,400.0,1169.0,414.0,1178.0,386.0,0.07084,0.1129,-0.99108,-0.06512,0.10559,-0.99227,5.923,6.073
323259483,2024/04/08,1177.0,402.0,1171.0,416.0,1184.0,389.0,0.07121,0.11373,-0.99096,-0.06322,0.10669,-0.99228,5.942,6.07
323276138,2024/04/08,1180.0,403.0,1173.0,416.0,1187.0,390.0,0.072,0.11401,-0.99087,-0.06247,0.10716,-0.99228,5.959,6.082
323292792,2024/04/08,1182.0,405.0,1175.0,420.0,1189.0,391.0,0.0723,0.11571,-0.99065,-0.06198,0.10801,-0.99222,5.968,6.088
323309447,2024/04/08,1183.0,404.0,1174.0,421.0,1192.0,388.0,0.0721,0.11623,-0.9906,-0.06099,0.10697,-0.99239,5.985,6.096
323326101,2024/04/08,1180.0,404.0,1172.0,425.0,1189.0,383.0,0.07128,0.11763,-0.9905,-0.06217,0.10484,-0.99254,5.994,6.114
323342755,2024/04/08,1180.0,406.0,1172.0,425.0,1189.0,386.0,0.07131,0.1172,-0.99054,-0.06216,0.10555,-0.99247,6.004,6.119
323359410,2024/04/08,1173.0,413.0,1165.0,431.0,1180.0,394.0,0.06883,0.11917,-0.99048,-0.06503,0.10815,-0.99201,6.022,6.121
323376065,2024/04/08,1174.0,442.0,1164.0,462.0,1184.0,422.0,0.06841,0.12953,-0.98921,-0.06359,0.11744,-0.99104,6.038,6.126
323392719,2024/04/08,1180.0,461.0,1169.0,475.0,1190.0,447.0,0.07049,0.13426,-0.98844,-0.06132,0.12628,-0.9901,6.043,6.138
323409373,2024/04/08,1181.0,461.0,1167.0,475.0,1194.0,447.0,0.06995,0.13403,-0.98851,-0.0597,0.12616,-0.99021,6.048,6.136
323426028,2024/04/08,1179.0,461.0,1162.0,477.0,1196.0,446.0,0.06833,0.1343,-0.98858,-0.05906,0.12558,-0.99032,6.053,6.132
323442682,2024/04/08,1174.0,461.0,1159.0,475.0,1188.0,447.0,0.06755,0.13328,-0.98877,-0.06139,0.12528,-0.99022,6.053,6.132
323459337,2024/04/08,1173.0,460.0,1162.0,476.0,1185.0,444.0,0.06871,0.1331,-0.98872,-0.06226,0.12366,-0.99037,6.063,6.132
323475992,2024/04/08,1173.0,462.0,1159.0,478.0,1186.0,446.0,0.06814,0.13354,-0.9887,-0.0615,0.12425,-0.99034,6.066,6.131
323492646,2024/04/08,1176.0,466.0,1162.0,485.0,1189.0,447.0,0.06937,0.13609,-0.98827,-0.0601,0.12521,-0.99031,6.078,6.142
323509300,2024/04/08,1174.0,466.0,1159.0,484.0,1190.0,448.0,0.06845,0.13635,-0.98829,-0.05966,0.126,-0.99024,6.079,6.142
323525955,2024/04/08,1174.0,465.0,1158.0,477.0,1189.0,453.0,0.06861,0.13374,-0.98864,-0.05983,0.12769,-0.99001,6.07,6.139
323542610,2024/04/08,1173.0,465.0,1158.0,477.0,1188.0,452.0,0.06859,0.13397,-0.98861,-0.06019,0.12728,-0.99004,6.074,6.143
323559264,2024/04/08,1150.0,461.0,1134.0,478.0,1165.0,445.0,0.06074,0.13416,-0.9891,-0.0676,0.12511,-0.98984,6.091,6.15
323575918,2024/04/08,1005.0,458.0,987.0,479.0,1023.0,436.0,0.0114,0.13286,-0.99107,-0.11487,0.11963,-0.98615,6.118,6.162
323592573,2024/04/08,886.0,468.0,860.0,498.0,911.0,438.0,-0.03104,0.13958,-0.98972,-0.15094,0.12023,-0.9812,6.061,6.115
323609227,2024/04/08,553.0,477.0,533.0,497.0,573.0,457.0,-0.14018,0.13978,-0.98021,-0.25827,0.12593,-0.95783,5.981,6.101
323625882,2024/04/08,557.0,455.0,549.0,471.0,565.0,439.0,-0.13477,0.13065,-0.98223,-0.26046,0.11926,-0.95809,6.082,6.186
323642537,2024/04/08,551.0,446.0,547.0,462.0,555.0,430.0,-0.13539,0.12801,-0.98249,-0.2636,0.1168,-0.95753,6.115,6.195
323659190,2024/04/08,547.0,451.0,541.0,468.0,554.0,435.0,-0.13697,0.13004,-0.982,-0.26377,0.11844,-0.95729,6.119,6.195
323675845,2024/04/08,552.0,449.0,545.0,463.0,558.0,436.0,-0.13532,0.12806,-0.98249,-0.2624,0.11881,-0.95762,6.131,6.21
323692500,2024/04/08,546.0,450.0,538.0,462.0,554.0,439.0,-0.13779,0.12751,-0.98222,-0.26368,0.11925,-0.95721,6.145,6.217
323709154,2024/04/08,544.0,449.0,538.0,463.0,550.0,436.0,-0.13789,0.12737,-0.98222,-0.26506,0.11812,-0.95697,6.143,6.21
323725809,2024/04/08,546.0,447.0,540.0,462.0,552.0,432.0,-0.13732,0.12691,-0.98236,-0.26432,0.11664,-0.95735,6.146,6.215
323742463,2024/04/08,544.0,448.0,539.0,463.0,549.0,432.0,-0.13778,0.12713,-0.98227,-0.26543,0.11667,-0.95704,6.146,6.203
323759118,2024/04/08,545.0,449.0,544.0,463.0,546.0,436.0,-0.13604,0.1272,-0.9825,-0.26645,0.11768,-0.95664,6.144,6.189
323775772,2024/04/08,547.0,452.0,542.0,466.0,551.0,438.0,-0.13657,0.12813,-0.98231,-0.26476,0.11858,-0.957,6.145,6.203
