Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1172738184,2024/04/08,1458.0,185.0,1416.0,193.0,1501.0,177.0,0.16471,0.01964,-0.98615,0.05922,0.01537,-0.99813,5.863,6.162
1172754838,2024/04/08,1462.0,179.0,1426.0,193.0,1497.0,164.0,0.16787,0.01989,-0.98561,0.05755,0.01136,-0.99828,5.866,6.172
1172771493,2024/04/08,1468.0,171.0,1438.0,184.0,1499.0,157.0,0.17113,0.01724,-0.9851,0.05731,0.00941,-0.99831,5.881,6.182
1172788148,2024/04/08,1469.0,171.0,1438.0,186.0,1500.0,156.0,0.17078,0.01799,-0.98515,0.05736,0.00912,-0.99831,5.889,6.191
1172804801,2024/04/08,1468.0,178.0,1431.0,194.0,1505.0,161.0,0.16808,0.0208,-0.98555,0.05837,0.01085,-0.99824,5.912,6.189
1172821456,2024/04/08,1476.0,178.0,1437.0,191.0,1515.0,164.0,0.16965,0.01947,-0.98531,0.06137,0.01159,-0.99805,5.917,6.191
1172838111,2024/04/08,1465.0,177.0,1428.0,197.0,1502.0,157.0,0.16661,0.02101,-0.9858,0.05664,0.00882,-0.99836,5.924,6.202
1172854765,2024/04/08,1462.0,176.0,1428.0,199.0,1495.0,153.0,0.16651,0.02152,-0.98581,0.0544,0.00705,-0.99849,5.924,6.198
1172871420,2024/04/08,1467.0,173.0,1432.0,186.0,1501.0,160.0,0.16761,0.01701,-0.98571,0.05621,0.00938,-0.99837,5.915,6.186
1172888075,2024/04/08,1468.0,176.0,1437.0,188.0,1499.0,164.0,0.16895,0.01774,-0.98547,0.05535,0.01065,-0.99841,5.912,6.181
1172904729,2024/04/08,1468.0,181.0,1438.0,197.0,1498.0,166.0,0.16912,0.02059,-0.98538,0.05477,0.01107,-0.99844,5.914,6.193
1172921383,2024/04/08,1465.0,184.0,1432.0,196.0,1498.0,173.0,0.16684,0.02011,-0.98578,0.05452,0.01321,-0.99843,5.919,6.19
1172938038,2024/04/08,1466.0,186.0,1434.0,196.0,1498.0,176.0,0.16743,0.02005,-0.98568,0.0544,0.01423,-0.99842,5.938,6.194
1172954692,2024/04/08,1467.0,187.0,1438.0,197.0,1497.0,178.0,0.16841,0.02027,-0.98551,0.05389,0.01472,-0.99844,5.946,6.197
1172971346,2024/04/08,1468.0,184.0,1441.0,198.0,1496.0,170.0,0.16932,0.02087,-0.98534,0.05335,0.01222,-0.9985,5.943,6.183
1172988001,2024/04/08,1473.0,181.0,1449.0,195.0,1497.0,166.0,0.17183,0.01997,-0.98492,0.05383,0.01086,-0.99849,5.952,6.186
1173004656,2024/04/08,1472.0,184.0,1443.0,197.0,1501.0,171.0,0.16974,0.02033,-0.98528,0.05489,0.01251,-0.99841,5.983,6.212
1173021310,2024/04/08,1472.0,182.0,1438.0,195.0,1506.0,169.0,0.16803,0.01979,-0.98558,0.05633,0.01162,-0.99834,5.988,6.213
1173037965,2024/04/08,1479.0,174.0,1455.0,185.0,1503.0,162.0,0.17336,0.0164,-0.98472,0.05531,0.00946,-0.99842,5.96,6.205
1173054619,2024/04/08,1482.0,172.0,1465.0,180.0,1499.0,163.0,0.17661,0.01492,-0.98417,0.05384,0.00963,-0.9985,5.974,6.208
1173071273,2024/04/08,1485.0,169.0,1465.0,183.0,1504.0,154.0,0.1765,0.01619,-0.98417,0.05549,0.00681,-0.99844,5.984,6.214
1173087928,2024/04/08,1485.0,163.0,1462.0,182.0,1508.0,145.0,0.17536,0.01573,-0.98438,0.0568,0.00393,-0.99838,5.996,6.217
1173104583,2024/04/08,1477.0,172.0,1448.0,193.0,1505.0,152.0,0.17109,0.01963,-0.98506,0.05581,0.00648,-0.99842,6.026,6.215
1173121236,2024/04/08,1475.0,174.0,1448.0,194.0,1502.0,154.0,0.17118,0.01973,-0.98504,0.0551,0.00686,-0.99846,6.034,6.219
1173137891,2024/04/08,1476.0,175.0,1455.0,192.0,1496.0,159.0,0.17364,0.01934,-0.98462,0.05323,0.00863,-0.99855,6.044,6.232
1173154546,2024/04/08,1475.0,174.0,1457.0,192.0,1492.0,156.0,0.17473,0.01909,-0.98443,0.05221,0.00744,-0.99861,6.053,6.231
1173171201,2024/04/08,1479.0,156.0,1468.0,166.0,1490.0,146.0,0.17841,0.01093,-0.9839,0.05199,0.00471,-0.99864,6.03,6.222
1173187855,2024/04/08,1485.0,155.0,1474.0,165.0,1495.0,146.0,0.18095,0.01015,-0.98344,0.05417,0.00442,-0.99852,6.042,6.227
1173204509,2024/04/08,1479.0,164.0,1459.0,173.0,1499.0,155.0,0.17659,0.01327,-0.98419,0.05601,0.00767,-0.9984,6.057,6.219
1173221164,2024/04/08,1347.0,211.0,1312.0,222.0,1381.0,199.0,0.13212,0.02642,-0.99088,0.0195,0.01971,-0.99962,6.056,6.215
1173237818,2024/04/08,1231.0,247.0,1190.0,270.0,1272.0,224.0,0.09339,0.04168,-0.99476,-0.01503,0.0271,-0.99952,5.986,6.17
1173254473,2024/04/08,484.0,524.0,456.0,536.0,513.0,512.0,-0.14558,0.12714,-0.98114,-0.25451,0.1176,-0.95989,5.917,6.16
1173271128,2024/04/08,465.0,525.0,446.0,538.0,483.0,512.0,-0.14863,0.12549,-0.9809,-0.26342,0.11562,-0.95773,5.978,6.231
1173287781,2024/04/08,448.0,534.0,440.0,541.0,457.0,526.0,-0.14987,0.12687,-0.98053,-0.27062,0.12058,-0.95511,5.962,6.205
1173304436,2024/04/08,448.0,542.0,442.0,551.0,453.0,534.0,-0.14841,0.12988,-0.98036,-0.27104,0.12278,-0.9547,5.95,6.175
1173321091,2024/04/08,440.0,547.0,438.0,558.0,442.0,536.0,-0.14928,0.1317,-0.97998,-0.27371,0.12351,-0.95385,5.958,6.183
1173337745,2024/04/08,441.0,550.0,442.0,560.0,440.0,540.0,-0.14729,0.13235,-0.9802,-0.27368,0.12468,-0.95371,5.958,6.191
1173354399,2024/04/08,440.0,547.0,440.0,554.0,441.0,540.0,-0.14734,0.13049,-0.98044,-0.27284,0.12484,-0.95393,5.975,6.192
1173371054,2024/04/08,443.0,544.0,439.0,548.0,448.0,540.0,-0.14699,0.12815,-0.9808,-0.27008,0.12517,-0.95467,5.987,6.19
1173387708,2024/04/08,444.0,546.0,439.0,553.0,448.0,540.0,-0.1461,0.12993,-0.9807,-0.26937,0.12525,-0.95486,5.988,6.197
1173404363,2024/04/08,436.0,544.0,434.0,549.0,438.0,539.0,-0.14712,0.12851,-0.98074,-0.27178,0.12466,-0.95425,6.004,6.21
1173421018,2024/04/08,432.0,546.0,433.0,549.0,431.0,543.0,-0.14696,0.12806,-0.98082,-0.27335,0.12575,-0.95366,6.033,6.217
1173437672,2024/04/08,434.0,549.0,433.0,555.0,436.0,543.0,-0.14655,0.12981,-0.98065,-0.27143,0.12568,-0.95422,6.036,6.226
1173454326,2024/04/08,433.0,546.0,429.0,552.0,438.0,539.0,-0.14719,0.12873,-0.9807,-0.27021,0.12477,-0.95468,6.035,6.229
1173470981,2024/04/08,435.0,546.0,434.0,549.0,435.0,542.0,-0.14513,0.12765,-0.98114,-0.27045,0.12551,-0.95452,6.053,6.242
1173487636,2024/04/08,435.0,549.0,435.0,552.0,435.0,545.0,-0.14421,0.12858,-0.98116,-0.26998,0.1266,-0.95451,6.068,6.246
1173504289,2024/04/08,448.0,532.0,443.0,534.0,453.0,529.0,-0.14167,0.12235,-0.98232,-0.26485,0.12143,-0.95661,6.087,6.258
1173520944,2024/04/08,466.0,487.0,445.0,493.0,488.0,482.0,-0.141,0.10896,-0.984,-0.25434,0.10687,-0.96119,6.093,6.258
1173537599,2024/04/08,472.0,472.0,452.0,478.0,491.0,466.0,-0.13812,0.10413,-0.98493,-0.25303,0.10181,-0.96209,6.098,6.253
1173554253,2024/04/08,473.0,479.0,458.0,488.0,488.0,471.0,-0.13593,0.1074,-0.98488,-0.25353,0.10355,-0.96177,6.094,6.257
1173570908,2024/04/08,469.0,476.0,451.0,487.0,488.0,464.0,-0.1382,0.10672,-0.98464,-0.25349,0.10132,-0.96202,6.088,6.269
1173587563,2024/04/08,464.0,478.0,442.0,489.0,486.0,467.0,-0.1409,0.10728,-0.9842,-0.25389,0.10226,-0.96181,6.096,6.268
1173604216,2024/04/08,472.0,477.0,455.0,490.0,489.0,465.0,-0.13657,0.10766,-0.98476,-0.25269,0.10182,-0.96218,6.093,6.266
1173620871,2024/04/08,471.0,474.0,453.0,486.0,488.0,462.0,-0.13669,0.10633,-0.98489,-0.25256,0.1012,-0.96227,6.094,6.27
1173637526,2024/04/08,469.0,474.0,449.0,487.0,490.0,461.0,-0.13775,0.1065,-0.98473,-0.25173,0.10075,-0.96254,6.103,6.275
1173654179,2024/04/08,470.0,474.0,450.0,483.0,490.0,465.0,-0.13704,0.10525,-0.98496,-0.25125,0.10207,-0.96253,6.106,6.281
1173670834,2024/04/08,463.0,472.0,445.0,478.0,481.0,466.0,-0.13882,0.10322,-0.98492,-0.25395,0.10199,-0.96183,6.098,6.289
1173687489,2024/04/08,463.0,467.0,444.0,473.0,481.0,461.0,-0.13907,0.1015,-0.98507,-0.25368,0.10042,-0.96206,6.093,6.296
1173704144,2024/04/08,464.0,463.0,447.0,468.0,481.0,459.0,-0.13823,0.0993,-0.98541,-0.25378,0.0994,-0.96214,6.1,6.297
1173720798,2024/04/08,465.0,463.0,453.0,470.0,477.0,456.0,-0.13642,0.09964,-0.98563,-0.25488,0.09834,-0.96196,6.096,6.3
1173737453,2024/04/08,462.0,465.0,450.0,476.0,475.0,454.0,-0.13783,0.10078,-0.98531,-0.2557,0.09716,-0.96186,6.094,6.307
1173754108,2024/04/08,460.0,464.0,444.0,476.0,475.0,452.0,-0.13974,0.10018,-0.98511,-0.25588,0.09608,-0.96192,6.089,6.31
1173770761,2024/04/08,460.0,462.0,442.0,467.0,477.0,456.0,-0.14063,0.09681,-0.98532,-0.25543,0.09683,-0.96197,6.077,6.303
1173787416,2024/04/08,458.0,463.0,441.0,471.0,475.0,454.0,-0.14139,0.0974,-0.98515,-0.25623,0.09579,-0.96186,6.071,6.302
1173804071,2024/04/08,461.0,466.0,448.0,486.0,475.0,447.0,-0.13949,0.10173,-0.98498,-0.25656,0.09304,-0.96204,6.054,6.299
1173820724,2024/04/08,465.0,461.0,451.0,479.0,479.0,443.0,-0.13863,0.09932,-0.98535,-0.25554,0.09168,-0.96244,6.046,6.297
1173837379,2024/04/08,454.0,456.0,436.0,472.0,471.0,441.0,-0.14392,0.09672,-0.98485,-0.25811,0.09053,-0.96186,6.053,6.29
1173854034,2024/04/08,521.0,448.0,500.0,459.0,542.0,438.0,-0.12361,0.09405,-0.98786,-0.23694,0.09112,-0.96724,6.039,6.285
