Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
419406401,2024/04/08,798.0,38.0,808.0,56.0,789.0,20.0,-0.07669,-0.00044,-0.99705,-0.21444,-0.01899,-0.97655,4.663,4.674
419423056,2024/04/08,802.0,40.0,810.0,59.0,794.0,21.0,-0.07614,0.00116,-0.9971,-0.21295,-0.01815,-0.97689,4.689,4.692
419439710,2024/04/08,806.0,36.0,814.0,58.0,798.0,14.0,-0.07519,0.00091,-0.99717,-0.21216,-0.0207,-0.97702,4.713,4.732
419456365,2024/04/08,803.0,32.0,812.0,60.0,794.0,4.0,-0.07614,0.00198,-0.9971,-0.21349,-0.02353,-0.97666,4.741,4.76
419473020,2024/04/08,802.0,30.0,806.0,60.0,797.0,1.0,-0.07818,0.00187,-0.99694,-0.21256,-0.02469,-0.97684,4.763,4.792
419489674,2024/04/08,800.0,34.0,805.0,56.0,795.0,12.0,-0.07873,0.00094,-0.9969,-0.21325,-0.0209,-0.97677,4.786,4.816
419506329,2024/04/08,804.0,34.0,810.0,54.0,799.0,15.0,-0.07718,-8e-05,-0.99702,-0.21231,-0.0203,-0.97699,4.806,4.841
419522983,2024/04/08,804.0,27.0,806.0,56.0,803.0,-2.0,-0.07855,0.00014,-0.99691,-0.21103,-0.02588,-0.97714,4.823,4.864
419539637,2024/04/08,802.0,27.0,802.0,57.0,803.0,-2.0,-0.07991,0.0005,-0.9968,-0.21098,-0.0263,-0.97714,4.833,4.885
419556292,2024/04/08,801.0,29.0,800.0,52.0,801.0,7.0,-0.08044,-0.00148,-0.99676,-0.21172,-0.02342,-0.97705,4.841,4.922
419572947,2024/04/08,802.0,27.0,801.0,50.0,802.0,3.0,-0.08034,-0.00212,-0.99677,-0.21134,-0.02475,-0.9771,4.852,4.948
419589601,2024/04/08,808.0,30.0,807.0,50.0,808.0,9.0,-0.07837,-0.00223,-0.99692,-0.20948,-0.0226,-0.97755,4.864,4.955
419606256,2024/04/08,809.0,31.0,813.0,53.0,805.0,9.0,-0.07633,-0.00119,-0.99708,-0.21037,-0.02263,-0.97736,4.871,4.97
419622910,2024/04/08,809.0,26.0,811.0,54.0,808.0,-2.0,-0.07721,-0.00083,-0.99701,-0.2096,-0.02636,-0.97743,4.877,4.988
419639564,2024/04/08,810.0,22.0,809.0,48.0,810.0,-4.0,-0.07767,-0.0031,-0.99697,-0.20867,-0.02729,-0.9776,4.892,5.015
419656219,2024/04/08,809.0,26.0,811.0,47.0,807.0,5.0,-0.07708,-0.00365,-0.99702,-0.20971,-0.02439,-0.97746,4.901,5.044
419672874,2024/04/08,806.0,27.0,809.0,49.0,804.0,4.0,-0.07742,-0.00303,-0.99699,-0.21062,-0.02488,-0.97725,4.912,5.065
419689529,2024/04/08,806.0,13.0,809.0,52.0,804.0,-26.0,-0.0774,-0.00183,-0.997,-0.21035,-0.03443,-0.97702,4.933,5.062
419706183,2024/04/08,806.0,10.0,809.0,51.0,803.0,-32.0,-0.07711,-0.0024,-0.99702,-0.21046,-0.03647,-0.97692,4.949,5.08
419722838,2024/04/08,803.0,17.0,808.0,41.0,799.0,-7.0,-0.07724,-0.00542,-0.997,-0.21139,-0.02842,-0.97699,4.959,5.11
419739492,2024/04/08,803.0,14.0,806.0,35.0,799.0,-7.0,-0.07763,-0.00772,-0.99695,-0.21101,-0.02861,-0.97706,4.969,5.123
419756146,2024/04/08,799.0,27.0,809.0,41.0,789.0,13.0,-0.07606,-0.00572,-0.99709,-0.21385,-0.02213,-0.97662,4.969,5.167
419772801,2024/04/08,796.0,60.0,828.0,74.0,763.0,45.0,-0.06969,0.00511,-0.99756,-0.22166,-0.01142,-0.97506,4.928,5.13
419789456,2024/04/08,798.0,75.0,844.0,102.0,753.0,47.0,-0.06443,0.01462,-0.99781,-0.22486,-0.01091,-0.97433,4.832,5.026
419806110,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419822765,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419839419,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419856073,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419872728,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419889383,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419906037,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419922692,2024/04/08,870.0,61.0,916.0,48.0,824.0,75.0,-0.03993,-0.00353,-0.9992,-0.20187,-0.00119,-0.97941,4.667,4.954
419939347,2024/04/08,849.0,55.0,869.0,87.0,830.0,24.0,-0.05561,0.00964,-0.99841,-0.20019,-0.0182,-0.97959,4.705,5.053
419956001,2024/04/08,825.0,54.0,826.0,122.0,824.0,-13.0,-0.06926,0.0209,-0.99738,-0.20158,-0.03085,-0.97899,4.74,5.151
419972655,2024/04/08,823.0,5.0,nan,nan,823.0,5.0,nan,nan,nan,-0.20317,-0.02557,-0.97881,nan,5.147
419989310,2024/04/08,826.0,-23.0,810.0,-6.0,842.0,-40.0,-0.07652,-0.02195,-0.99683,-0.19731,-0.04003,-0.97952,5.162,5.251
420005965,2024/04/08,834.0,-31.0,821.0,6.0,847.0,-68.0,-0.07195,-0.01769,-0.99725,-0.19474,-0.04932,-0.97961,5.086,5.312
420022619,2024/04/08,834.0,-13.0,832.0,29.0,836.0,-54.0,-0.06816,-0.00992,-0.99763,-0.19827,-0.04479,-0.97912,5.067,5.303
420039274,2024/04/08,829.0,-16.0,824.0,22.0,833.0,-55.0,-0.07059,-0.01221,-0.99743,-0.19905,-0.04503,-0.97895,5.075,5.315
420055929,2024/04/08,828.0,-8.0,825.0,20.0,832.0,-36.0,-0.0702,-0.01256,-0.99745,-0.19954,-0.0387,-0.97913,5.076,5.288
420072582,2024/04/08,832.0,-16.0,829.0,12.0,835.0,-43.0,-0.06852,-0.01496,-0.99754,-0.19834,-0.04076,-0.97929,5.101,5.301
420089237,2024/04/08,945.0,71.0,929.0,92.0,961.0,50.0,-0.03636,0.00808,-0.99931,-0.15948,-0.01452,-0.98709,5.125,5.344
420105892,2024/04/08,1072.0,187.0,1034.0,197.0,1109.0,178.0,-0.00477,0.04272,-0.99908,-0.11399,0.02764,-0.9931,5.176,5.408
420122546,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
420139201,2024/04/08,1823.0,973.0,nan,nan,1823.0,973.0,nan,nan,nan,0.11647,0.27822,-0.95343,nan,5.206
420155856,2024/04/08,1823.0,971.0,1799.0,931.0,1847.0,1012.0,0.23317,0.26694,-0.93508,0.12479,0.28886,-0.9492,4.879,5.245
420172509,2024/04/08,1840.0,994.0,1799.0,931.0,1880.0,1058.0,0.23414,0.2665,-0.93496,0.13547,0.30119,-0.94389,4.879,5.254
420189164,2024/04/08,1853.0,960.0,1841.0,863.0,1865.0,1058.0,0.24811,0.24624,-0.93691,0.13112,0.30179,-0.94432,4.666,5.282
420205819,2024/04/08,1848.0,982.0,1832.0,909.0,1863.0,1054.0,0.24448,0.2602,-0.93409,0.13042,0.3007,-0.94476,4.7,5.284
420222474,2024/04/08,1848.0,1006.0,1823.0,961.0,1872.0,1052.0,0.23884,0.27537,-0.9312,0.13216,0.29974,-0.94482,4.737,5.292
420239128,2024/04/08,1831.0,990.0,1796.0,931.0,1867.0,1048.0,0.23288,0.26686,-0.93517,0.13162,0.29864,-0.94525,4.657,5.308
