Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
979828270,2024/04/08,523.0,818.0,506.0,815.0,539.0,821.0,-0.13179,0.18903,-0.97309,-0.24645,0.18754,-0.95084,6.005,6.133
979844925,2024/04/08,527.0,744.0,506.0,753.0,548.0,735.0,-0.13207,0.16933,-0.97667,-0.24444,0.16102,-0.9562,5.997,6.201
979861580,2024/04/08,516.0,614.0,481.0,621.0,550.0,606.0,-0.14148,0.12785,-0.98165,-0.2459,0.1215,-0.96165,5.99,6.195
979878234,2024/04/08,508.0,575.0,475.0,583.0,541.0,566.0,-0.14395,0.11458,-0.98293,-0.2494,0.10815,-0.96234,5.979,6.193
979894889,2024/04/08,516.0,579.0,492.0,591.0,539.0,567.0,-0.13832,0.11719,-0.98343,-0.24997,0.10835,-0.96217,5.983,6.198
979911543,2024/04/08,517.0,572.0,493.0,580.0,540.0,565.0,-0.13861,0.11312,-0.98387,-0.25006,0.10733,-0.96226,5.978,6.2
979928197,2024/04/08,513.0,567.0,496.0,572.0,531.0,561.0,-0.13817,0.11099,-0.98417,-0.25312,0.1066,-0.96154,5.979,6.204
979944852,2024/04/08,513.0,562.0,495.0,569.0,530.0,554.0,-0.13887,0.11072,-0.9841,-0.25403,0.10481,-0.9615,5.992,6.204
979961507,2024/04/08,508.0,567.0,490.0,579.0,527.0,554.0,-0.14088,0.1143,-0.98341,-0.25541,0.10502,-0.96111,5.988,6.209
979978162,2024/04/08,506.0,571.0,498.0,584.0,515.0,559.0,-0.13893,0.11529,-0.98357,-0.25954,0.10567,-0.95993,5.994,6.147
979994816,2024/04/08,511.0,563.0,507.0,572.0,514.0,553.0,-0.13637,0.11097,-0.98442,-0.26,0.10283,-0.96012,5.989,6.132
980011471,2024/04/08,515.0,563.0,504.0,577.0,527.0,548.0,-0.13837,0.11196,-0.98403,-0.257,0.1012,-0.9611,5.952,6.186
980028125,2024/04/08,511.0,565.0,496.0,579.0,525.0,551.0,-0.14085,0.11285,-0.98358,-0.25759,0.10193,-0.96086,5.943,6.18
980044779,2024/04/08,512.0,562.0,499.0,577.0,525.0,546.0,-0.13989,0.113,-0.9837,-0.25756,0.10141,-0.96092,5.944,6.173
980061433,2024/04/08,514.0,560.0,504.0,578.0,523.0,542.0,-0.13823,0.11379,-0.98384,-0.25804,0.10046,-0.9609,5.939,6.179
980078088,2024/04/08,514.0,561.0,505.0,572.0,522.0,549.0,-0.13773,0.1127,-0.98404,-0.25828,0.10325,-0.96054,5.936,6.167
980094742,2024/04/08,516.0,554.0,508.0,564.0,525.0,544.0,-0.13771,0.10862,-0.9845,-0.25791,0.10073,-0.9609,5.936,6.167
980111397,2024/04/08,514.0,556.0,506.0,570.0,523.0,543.0,-0.1376,0.11059,-0.9843,-0.25803,0.10039,-0.96091,5.925,6.171
980128052,2024/04/08,511.0,559.0,499.0,576.0,523.0,542.0,-0.13977,0.1127,-0.98375,-0.25772,0.10039,-0.96099,5.908,6.167
980144706,2024/04/08,513.0,556.0,501.0,571.0,525.0,541.0,-0.13934,0.11131,-0.98397,-0.25763,0.10015,-0.96104,5.9,6.161
980161361,2024/04/08,509.0,554.0,498.0,567.0,519.0,542.0,-0.14023,0.11053,-0.98393,-0.25931,0.10092,-0.96051,5.88,6.155
980178016,2024/04/08,499.0,563.0,486.0,575.0,513.0,551.0,-0.14453,0.11312,-0.98301,-0.26147,0.10391,-0.9596,5.88,6.147
980194669,2024/04/08,499.0,664.0,491.0,671.0,507.0,657.0,-0.14278,0.14331,-0.97932,-0.26243,0.1365,-0.95525,5.859,6.135
980211324,2024/04/08,498.0,786.0,503.0,786.0,494.0,787.0,-0.13951,0.17858,-0.97398,-0.26632,0.17519,-0.94783,5.835,6.108
980227979,2024/04/08,494.0,828.0,502.0,839.0,486.0,817.0,-0.13961,0.19498,-0.97082,-0.26809,0.18426,-0.94561,5.803,6.105
980244634,2024/04/08,491.0,827.0,495.0,839.0,487.0,815.0,-0.14223,0.19457,-0.97052,-0.2685,0.18293,-0.94575,5.789,6.086
980261287,2024/04/08,492.0,827.0,495.0,834.0,490.0,820.0,-0.1433,0.19284,-0.97071,-0.26839,0.18413,-0.94555,5.758,6.061
980277942,2024/04/08,494.0,823.0,501.0,823.0,487.0,823.0,-0.1421,0.18962,-0.97152,-0.26986,0.18503,-0.94496,5.74,6.031
980294597,2024/04/08,493.0,820.0,493.0,825.0,493.0,815.0,-0.14538,0.19024,-0.97091,-0.26876,0.18275,-0.94571,5.714,6.01
980311251,2024/04/08,496.0,825.0,489.0,836.0,502.0,813.0,-0.14663,0.19446,-0.96989,-0.2662,0.18291,-0.94641,5.675,5.984
980327905,2024/04/08,500.0,827.0,495.0,838.0,504.0,816.0,-0.14524,0.19491,-0.97001,-0.2662,0.18335,-0.94632,5.649,5.955
980344560,2024/04/08,501.0,825.0,496.0,839.0,506.0,811.0,-0.14381,0.1956,-0.97008,-0.26422,0.18201,-0.94713,5.633,5.928
980361214,2024/04/08,503.0,824.0,493.0,837.0,512.0,812.0,-0.14519,0.19576,-0.96984,-0.26299,0.18306,-0.94727,5.612,5.893
980377869,2024/04/08,511.0,821.0,506.0,831.0,516.0,812.0,-0.14005,0.19513,-0.97073,-0.26082,0.18413,-0.94766,5.575,5.869
980394524,2024/04/08,511.0,819.0,508.0,829.0,513.0,808.0,-0.13823,0.19501,-0.97101,-0.2609,0.18348,-0.94777,5.551,5.843
980411178,2024/04/08,505.0,821.0,501.0,840.0,509.0,802.0,-0.13919,0.19868,-0.97013,-0.26081,0.18208,-0.94806,5.546,5.834
980427832,2024/04/08,506.0,823.0,503.0,841.0,510.0,804.0,-0.13739,0.19903,-0.97032,-0.25956,0.18309,-0.94821,5.54,5.822
980444487,2024/04/08,503.0,819.0,500.0,832.0,506.0,806.0,-0.13726,0.19698,-0.97075,-0.26009,0.18476,-0.94774,5.506,5.805
980461141,2024/04/08,507.0,818.0,505.0,834.0,508.0,803.0,-0.13468,0.19954,-0.97059,-0.2587,0.18583,-0.94791,5.486,5.785
980477796,2024/04/08,508.0,824.0,501.0,843.0,515.0,805.0,-0.13603,0.20331,-0.96962,-0.25718,0.18753,-0.94799,5.484,5.75
980494450,2024/04/08,504.0,821.0,499.0,836.0,508.0,806.0,-0.13625,0.20156,-0.96995,-0.25868,0.18842,-0.94741,5.483,5.744
980511105,2024/04/08,511.0,810.0,508.0,818.0,515.0,802.0,-0.13365,0.19668,-0.97132,-0.25706,0.18875,-0.94778,5.504,5.778
980527759,2024/04/08,515.0,811.0,506.0,824.0,523.0,799.0,-0.13403,0.19829,-0.97094,-0.25464,0.18808,-0.94857,5.495,5.767
980544414,2024/04/08,514.0,820.0,510.0,839.0,519.0,800.0,-0.13346,0.20364,-0.96991,-0.25681,0.18912,-0.94778,5.481,5.76
980561069,2024/04/08,513.0,820.0,513.0,838.0,513.0,801.0,-0.13257,0.20473,-0.9698,-0.25892,0.19087,-0.94685,5.491,5.766
980577723,2024/04/08,508.0,818.0,505.0,835.0,512.0,800.0,-0.1363,0.20467,-0.96929,-0.26034,0.19157,-0.94632,5.507,5.777
980594378,2024/04/08,504.0,814.0,498.0,833.0,510.0,795.0,-0.13905,0.20329,-0.96919,-0.26163,0.18878,-0.94653,5.517,5.784
980611032,2024/04/08,502.0,816.0,498.0,832.0,506.0,801.0,-0.14011,0.20332,-0.96904,-0.26398,0.19104,-0.94542,5.505,5.791
980627686,2024/04/08,500.0,820.0,499.0,832.0,501.0,807.0,-0.14044,0.20305,-0.96905,-0.26611,0.19229,-0.94457,5.512,5.8
980644341,2024/04/08,502.0,813.0,500.0,821.0,504.0,805.0,-0.14078,0.20007,-0.96961,-0.26595,0.19214,-0.94464,5.536,5.801
980660996,2024/04/08,505.0,809.0,502.0,816.0,508.0,803.0,-0.14064,0.19972,-0.96971,-0.26546,0.19243,-0.94472,5.545,5.804
980677649,2024/04/08,510.0,813.0,510.0,825.0,509.0,802.0,-0.13833,0.20391,-0.96917,-0.26543,0.19339,-0.94453,5.561,5.806
980694304,2024/04/08,510.0,816.0,512.0,830.0,507.0,801.0,-0.13811,0.20569,-0.96882,-0.26673,0.19295,-0.94426,5.569,5.817
980710959,2024/04/08,508.0,815.0,503.0,825.0,513.0,804.0,-0.1406,0.20408,-0.96881,-0.26479,0.19393,-0.94461,5.567,5.818
980727613,2024/04/08,509.0,811.0,501.0,821.0,517.0,800.0,-0.14139,0.2027,-0.96898,-0.26345,0.19265,-0.94524,5.584,5.826
980744267,2024/04/08,501.0,818.0,496.0,837.0,507.0,799.0,-0.14487,0.20663,-0.96764,-0.26847,0.19128,-0.94411,5.512,5.845
980760922,2024/04/08,505.0,808.0,nan,nan,505.0,808.0,nan,nan,nan,-0.26859,0.19514,-0.94328,nan,5.832
980777577,2024/04/08,516.0,826.0,520.0,832.0,512.0,819.0,-0.13662,0.2063,-0.96891,-0.2657,0.19893,-0.94331,5.659,5.822
980794231,2024/04/08,510.0,827.0,508.0,835.0,512.0,819.0,-0.13953,0.20749,-0.96824,-0.26503,0.19913,-0.94345,5.588,5.833
980810886,2024/04/08,510.0,820.0,510.0,833.0,509.0,807.0,-0.13783,0.20681,-0.96862,-0.26482,0.19504,-0.94437,5.587,5.802
980827541,2024/04/08,510.0,815.0,514.0,832.0,506.0,799.0,-0.13599,0.20668,-0.96891,-0.26524,0.19248,-0.94478,5.6,5.852
980844195,2024/04/08,513.0,814.0,520.0,829.0,507.0,799.0,-0.13356,0.20616,-0.96936,-0.26456,0.19263,-0.94494,5.617,5.887
980860850,2024/04/08,512.0,817.0,521.0,828.0,503.0,806.0,-0.13376,0.20645,-0.96927,-0.2662,0.19545,-0.94389,5.644,5.907
980877504,2024/04/08,507.0,819.0,514.0,828.0,499.0,811.0,-0.13553,0.20592,-0.96914,-0.26702,0.19691,-0.94336,5.673,5.92
980894158,2024/04/08,505.0,820.0,512.0,829.0,499.0,811.0,-0.13576,0.20602,-0.96908,-0.26699,0.19673,-0.9434,5.691,5.939
980910813,2024/04/08,504.0,819.0,510.0,827.0,498.0,812.0,-0.13661,0.20509,-0.96916,-0.26769,0.19647,-0.94326,5.704,5.93
980927467,2024/04/08,504.0,821.0,513.0,829.0,495.0,813.0,-0.13478,0.20635,-0.96915,-0.26793,0.1971,-0.94306,5.719,5.959
