Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
621209625,2024/04/08,709.0,499.0,705.0,519.0,712.0,479.0,-0.10181,0.12867,-0.98645,-0.2325,0.11205,-0.96612,5.504,5.688
621226280,2024/04/08,710.0,496.0,701.0,520.0,719.0,472.0,-0.10309,0.12948,-0.98621,-0.23045,0.11034,-0.96681,5.508,5.686
621242935,2024/04/08,715.0,495.0,705.0,517.0,726.0,474.0,-0.10216,0.12866,-0.98641,-0.22841,0.11132,-0.96718,5.51,5.68
621259589,2024/04/08,716.0,500.0,708.0,517.0,725.0,483.0,-0.10142,0.12892,-0.98645,-0.22894,0.11465,-0.96667,5.509,5.679
621276244,2024/04/08,713.0,501.0,704.0,515.0,721.0,488.0,-0.10277,0.1281,-0.98642,-0.23025,0.11587,-0.96621,5.514,5.677
621292899,2024/04/08,722.0,498.0,709.0,515.0,734.0,481.0,-0.10142,0.12816,-0.98655,-0.22647,0.11339,-0.96739,5.513,5.677
621309552,2024/04/08,858.0,543.0,843.0,562.0,872.0,524.0,-0.05721,0.14239,-0.98816,-0.18278,0.1267,-0.97496,5.51,5.659
621326207,2024/04/08,998.0,592.0,966.0,597.0,1029.0,587.0,-0.01546,0.15466,-0.98785,-0.13097,0.1491,-0.98011,5.564,5.667
621342862,2024/04/08,1872.0,752.0,2132.0,613.0,1612.0,890.0,0.36012,0.14919,-0.9209,0.06748,0.24979,-0.96595,5.805,5.578
621359516,2024/04/08,1903.0,768.0,2132.0,613.0,1674.0,922.0,0.35856,0.14831,-0.92165,0.08626,0.25847,-0.96216,5.805,5.534
621376171,2024/04/08,1733.0,955.0,nan,nan,1733.0,955.0,nan,nan,nan,0.10448,0.26884,-0.9575,nan,5.527
621392826,2024/04/08,1691.0,940.0,1654.0,920.0,1729.0,961.0,0.20689,0.25393,-0.94484,0.10289,0.26973,-0.95742,5.226,5.534
621409481,2024/04/08,1702.0,946.0,1675.0,939.0,1729.0,953.0,0.21252,0.25955,-0.94206,0.10297,0.26683,-0.95823,5.362,5.537
621426134,2024/04/08,1707.0,940.0,1678.0,936.0,1736.0,945.0,0.21445,0.2581,-0.94202,0.10565,0.26403,-0.95871,5.359,5.535
621442789,2024/04/08,1711.0,937.0,1684.0,920.0,1738.0,954.0,0.21645,0.25363,-0.94277,0.10599,0.26688,-0.95788,5.359,5.542
621459444,2024/04/08,1721.0,935.0,1696.0,917.0,1746.0,953.0,0.21997,0.25322,-0.94207,0.10822,0.26694,-0.95762,5.364,5.559
621476098,2024/04/08,1720.0,936.0,1690.0,923.0,1751.0,948.0,0.21787,0.25599,-0.94181,0.10927,0.26631,-0.95767,5.372,5.573
621492753,2024/04/08,1716.0,940.0,1681.0,929.0,1751.0,952.0,0.21427,0.2583,-0.942,0.10881,0.2678,-0.95731,5.394,5.58
621509408,2024/04/08,1710.0,937.0,1670.0,920.0,1750.0,954.0,0.21081,0.25577,-0.94347,0.10817,0.26807,-0.95731,5.383,5.585
621526062,2024/04/08,1713.0,933.0,1681.0,913.0,1745.0,953.0,0.21409,0.25305,-0.94347,0.10611,0.26737,-0.95773,5.371,5.594
621542716,2024/04/08,1734.0,951.0,1702.0,934.0,1766.0,967.0,0.22022,0.25882,-0.94049,0.11274,0.27097,-0.95596,5.386,5.597
621559371,2024/04/08,1775.0,985.0,1737.0,961.0,1814.0,1009.0,0.23026,0.2666,-0.9359,0.12781,0.28345,-0.95043,5.362,5.599
621576025,2024/04/08,1791.0,992.0,1756.0,957.0,1826.0,1027.0,0.23597,0.26526,-0.93485,0.13097,0.28885,-0.94837,5.202,5.592
621592680,2024/04/08,1791.0,986.0,1759.0,952.0,1824.0,1021.0,0.23705,0.26476,-0.93473,0.13041,0.28779,-0.94877,5.203,5.597
621609335,2024/04/08,1790.0,992.0,1754.0,960.0,1827.0,1024.0,0.23497,0.26735,-0.93451,0.13111,0.2888,-0.94837,5.392,5.609
621625989,2024/04/08,1785.0,991.0,1748.0,960.0,1822.0,1023.0,0.23327,0.26705,-0.93502,0.12976,0.28798,-0.9488,5.4,5.619
621642644,2024/04/08,1786.0,987.0,1748.0,952.0,1824.0,1023.0,0.23163,0.26472,-0.93609,0.1291,0.2876,-0.94901,5.218,5.63
621659299,2024/04/08,1830.0,1025.0,nan,nan,1830.0,1025.0,nan,nan,nan,0.13136,0.28763,-0.94869,nan,5.639
621675953,2024/04/08,1792.0,1005.0,1752.0,985.0,1832.0,1025.0,0.23085,0.27311,-0.93387,0.13185,0.28706,-0.94879,5.579,5.644
621692607,2024/04/08,1794.0,999.0,1757.0,969.0,1831.0,1029.0,0.23524,0.26896,-0.93398,0.13325,0.28916,-0.94796,5.418,5.652
621709262,2024/04/08,1798.0,997.0,1769.0,972.0,1827.0,1022.0,0.23908,0.27004,-0.9327,0.132,0.28749,-0.94864,5.4,5.661
621725917,2024/04/08,1799.0,996.0,1778.0,974.0,1820.0,1018.0,0.24142,0.27067,-0.93191,0.1289,0.28678,-0.94928,5.4,5.671
621742571,2024/04/08,1795.0,1000.0,1772.0,974.0,1818.0,1027.0,0.23955,0.27053,-0.93243,0.12795,0.28917,-0.94869,5.4,5.676
621759226,2024/04/08,1795.0,1004.0,1763.0,980.0,1827.0,1027.0,0.23656,0.27231,-0.93268,0.13052,0.28886,-0.94843,5.434,5.689
621775881,2024/04/08,1795.0,1003.0,1759.0,980.0,1830.0,1026.0,0.23525,0.27192,-0.93312,0.13128,0.28793,-0.94861,5.46,5.698
621792534,2024/04/08,1798.0,1002.0,1772.0,980.0,1823.0,1024.0,0.23897,0.27186,-0.9322,0.129,0.28743,-0.94907,5.454,5.711
621809189,2024/04/08,1800.0,1003.0,1779.0,981.0,1822.0,1024.0,0.24105,0.2723,-0.93153,0.12823,0.28797,-0.94902,5.452,5.717
621825844,2024/04/08,1796.0,1001.0,1768.0,973.0,1823.0,1029.0,0.23786,0.27086,-0.93277,0.12864,0.28985,-0.94839,5.448,5.722
621842498,2024/04/08,1798.0,997.0,1774.0,968.0,1823.0,1027.0,0.23975,0.26949,-0.93268,0.12818,0.28966,-0.94851,5.464,5.719
621859153,2024/04/08,1803.0,995.0,1781.0,967.0,1824.0,1023.0,0.24185,0.269,-0.93228,0.12885,0.28814,-0.94888,5.485,5.727
621875808,2024/04/08,1802.0,991.0,1779.0,955.0,1826.0,1027.0,0.23957,0.26552,-0.93387,0.12821,0.28905,-0.94869,5.349,5.744
621892462,2024/04/08,1802.0,995.0,1783.0,960.0,1821.0,1030.0,0.24077,0.26579,-0.93348,0.12671,0.28915,-0.94886,5.394,5.754
621909116,2024/04/08,1798.0,995.0,1777.0,964.0,1819.0,1026.0,0.23855,0.26697,-0.93371,0.12642,0.28763,-0.94936,5.507,5.758
621925771,2024/04/08,1796.0,998.0,1767.0,970.0,1824.0,1026.0,0.23654,0.26889,-0.93367,0.12855,0.28762,-0.94908,5.507,5.763
621942426,2024/04/08,1797.0,1004.0,1769.0,979.0,1824.0,1030.0,0.23695,0.27193,-0.93269,0.1283,0.28957,-0.94852,5.521,5.772
621959080,2024/04/08,1798.0,1006.0,1772.0,977.0,1824.0,1036.0,0.23733,0.27176,-0.93264,0.1276,0.29168,-0.94797,5.529,5.78
621975735,2024/04/08,1788.0,1010.0,1761.0,985.0,1816.0,1035.0,0.2335,0.27431,-0.93286,0.12436,0.29159,-0.94843,5.544,5.783
621992390,2024/04/08,1782.0,1012.0,1755.0,985.0,1808.0,1038.0,0.2312,0.27418,-0.93347,0.12116,0.29218,-0.94866,5.56,5.789
622009044,2024/04/08,1777.0,1011.0,1753.0,980.0,1801.0,1043.0,0.23017,0.27243,-0.93424,0.11845,0.29294,-0.94876,5.572,5.798
622025699,2024/04/08,1778.0,1008.0,1760.0,978.0,1796.0,1038.0,0.23253,0.27148,-0.93393,0.11685,0.29123,-0.94949,5.565,5.81
622042353,2024/04/08,1782.0,1001.0,1762.0,976.0,1802.0,1026.0,0.23263,0.27104,-0.93404,0.11859,0.28795,-0.95027,5.55,5.805
622059007,2024/04/08,1781.0,1000.0,1758.0,971.0,1805.0,1029.0,0.23167,0.27037,-0.93447,0.11924,0.28925,-0.9498,5.542,5.8
622075662,2024/04/08,1781.0,1006.0,1757.0,975.0,1805.0,1037.0,0.23069,0.27218,-0.93418,0.11884,0.2923,-0.94891,5.545,5.796
622092317,2024/04/08,1790.0,1006.0,1766.0,977.0,1815.0,1036.0,0.23396,0.27226,-0.93335,0.12259,0.2915,-0.94868,5.551,5.806
622108971,2024/04/08,1795.0,1003.0,1768.0,973.0,1821.0,1034.0,0.23491,0.27045,-0.93363,0.12501,0.29024,-0.94875,5.537,5.82
622125626,2024/04/08,1787.0,1004.0,1765.0,973.0,1809.0,1036.0,0.23403,0.26973,-0.93406,0.12084,0.29036,-0.94926,5.528,5.813
622142281,2024/04/08,1783.0,1006.0,1767.0,972.0,1799.0,1040.0,0.23493,0.26908,-0.93403,0.11768,0.29127,-0.94937,5.544,5.795
622158934,2024/04/08,1787.0,1016.0,1767.0,981.0,1806.0,1052.0,0.2348,0.27176,-0.93328,0.12013,0.29481,-0.94797,5.547,5.794
622175589,2024/04/08,1785.0,1014.0,1764.0,980.0,1806.0,1047.0,0.234,0.27182,-0.93346,0.12034,0.29386,-0.94824,5.54,5.81
622192244,2024/04/08,1776.0,1009.0,1754.0,978.0,1799.0,1039.0,0.23082,0.27204,-0.93419,0.11773,0.29185,-0.94919,5.541,5.812
622208899,2024/04/08,1775.0,1011.0,1747.0,981.0,1803.0,1041.0,0.22838,0.27302,-0.93451,0.11897,0.29276,-0.94876,5.537,5.801
