Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
482477285,2024/04/08,761.0,137.0,738.0,205.0,784.0,70.0,-0.07813,0.01904,-0.99676,-0.19229,-0.02402,-0.98104,4.851,4.95
482493940,2024/04/08,699.0,346.0,704.0,339.0,694.0,353.0,-0.08863,0.06235,-0.99411,-0.21934,0.06607,-0.97341,4.825,4.92
482510595,2024/04/08,685.0,357.0,677.0,375.0,693.0,338.0,-0.09756,0.07322,-0.99253,-0.21947,0.06056,-0.97374,4.798,4.947
482527249,2024/04/08,682.0,356.0,672.0,376.0,692.0,336.0,-0.09913,0.07253,-0.99243,-0.21988,0.05898,-0.97374,4.797,4.934
482543904,2024/04/08,688.0,366.0,681.0,395.0,694.0,337.0,-0.09621,0.07845,-0.99226,-0.21903,0.05884,-0.97394,4.809,4.922
482560559,2024/04/08,689.0,368.0,684.0,395.0,694.0,342.0,-0.09507,0.07819,-0.9924,-0.21904,0.06047,-0.97384,4.803,4.912
482577214,2024/04/08,693.0,372.0,688.0,387.0,699.0,357.0,-0.09385,0.07597,-0.99268,-0.21744,0.06563,-0.97386,4.777,4.921
482593867,2024/04/08,693.0,375.0,686.0,397.0,699.0,353.0,-0.09417,0.0794,-0.99238,-0.21726,0.06453,-0.97398,4.775,4.917
482610522,2024/04/08,699.0,377.0,696.0,400.0,701.0,354.0,-0.09073,0.08027,-0.99264,-0.21644,0.06468,-0.97415,4.798,4.916
482627177,2024/04/08,697.0,378.0,693.0,397.0,701.0,359.0,-0.09167,0.07928,-0.99263,-0.2162,0.06627,-0.9741,4.803,4.917
482643831,2024/04/08,690.0,374.0,684.0,394.0,697.0,353.0,-0.09442,0.07807,-0.99247,-0.21728,0.06418,-0.974,4.795,4.895
482660486,2024/04/08,690.0,373.0,683.0,391.0,697.0,355.0,-0.09448,0.07709,-0.99254,-0.21713,0.06492,-0.97398,4.8,4.9
482677141,2024/04/08,695.0,373.0,693.0,390.0,698.0,355.0,-0.09103,0.0769,-0.99287,-0.21658,0.06503,-0.9741,4.828,4.912
482693795,2024/04/08,694.0,367.0,693.0,385.0,696.0,350.0,-0.0909,0.07555,-0.99299,-0.21682,0.06384,-0.97412,4.84,4.921
482710450,2024/04/08,689.0,367.0,693.0,386.0,686.0,347.0,-0.09063,0.07658,-0.99294,-0.21981,0.06346,-0.97348,4.845,4.923
482727105,2024/04/08,689.0,366.0,696.0,390.0,683.0,342.0,-0.08954,0.07816,-0.99291,-0.22061,0.06209,-0.97338,4.849,4.926
482743758,2024/04/08,689.0,355.0,691.0,384.0,688.0,327.0,-0.09078,0.0762,-0.99295,-0.21899,0.05745,-0.97404,4.865,4.92
482760413,2024/04/08,691.0,341.0,689.0,367.0,694.0,315.0,-0.09146,0.07055,-0.99331,-0.21701,0.05354,-0.9747,4.847,4.907
482777068,2024/04/08,697.0,346.0,695.0,372.0,699.0,321.0,-0.08937,0.07202,-0.99339,-0.21515,0.05526,-0.97502,4.834,4.886
482793722,2024/04/08,697.0,346.0,695.0,374.0,700.0,319.0,-0.08918,0.07255,-0.99337,-0.2148,0.05495,-0.97511,4.806,4.855
482810377,2024/04/08,683.0,326.0,672.0,354.0,694.0,298.0,-0.09622,0.06693,-0.99311,-0.21641,0.04867,-0.97509,4.738,4.818
482827032,2024/04/08,665.0,272.0,649.0,306.0,682.0,238.0,-0.10372,0.0515,-0.99327,-0.22024,0.02987,-0.97499,4.696,4.777
482843687,2024/04/08,647.0,236.0,633.0,259.0,661.0,214.0,-0.10874,0.0365,-0.9934,-0.22641,0.02235,-0.97377,4.627,4.729
482860341,2024/04/08,645.0,242.0,634.0,262.0,655.0,222.0,-0.10815,0.03751,-0.99343,-0.22808,0.02494,-0.97332,4.583,4.682
482876995,2024/04/08,652.0,247.0,644.0,269.0,660.0,225.0,-0.10454,0.03945,-0.99374,-0.22623,0.02601,-0.97373,4.541,4.649
482893650,2024/04/08,652.0,252.0,643.0,272.0,662.0,231.0,-0.10469,0.04072,-0.99367,-0.22555,0.02815,-0.97383,4.499,4.611
482910304,2024/04/08,652.0,246.0,640.0,271.0,663.0,221.0,-0.10539,0.04036,-0.99361,-0.2249,0.02504,-0.97406,4.474,4.56
482926959,2024/04/08,652.0,248.0,643.0,274.0,660.0,223.0,-0.10438,0.04202,-0.99365,-0.22562,0.02626,-0.97386,4.437,4.521
482943614,2024/04/08,647.0,244.0,640.0,274.0,654.0,213.0,-0.10524,0.04274,-0.99353,-0.22764,0.024,-0.97345,4.397,4.495
482960268,2024/04/08,650.0,239.0,642.0,269.0,658.0,210.0,-0.10452,0.0414,-0.99366,-0.22644,0.0235,-0.97374,4.365,4.466
482976923,2024/04/08,649.0,240.0,641.0,267.0,657.0,214.0,-0.10483,0.04067,-0.99366,-0.2266,0.0247,-0.97367,4.334,4.435
482993578,2024/04/08,646.0,242.0,638.0,272.0,653.0,211.0,-0.10553,0.04226,-0.99352,-0.22784,0.02362,-0.97341,4.306,4.4
483010232,2024/04/08,620.0,240.0,609.0,263.0,632.0,218.0,-0.11461,0.03981,-0.99261,-0.23392,0.02627,-0.9719,4.28,4.367
483026886,2024/04/08,569.0,240.0,558.0,261.0,581.0,220.0,-0.13041,0.03928,-0.99068,-0.2487,0.02695,-0.96821,4.253,4.341
483043541,2024/04/08,545.0,237.0,539.0,267.0,551.0,206.0,-0.13656,0.04107,-0.98978,-0.25781,0.02264,-0.96593,4.227,4.319
483060195,2024/04/08,546.0,239.0,542.0,269.0,550.0,210.0,-0.1356,0.04241,-0.98986,-0.25825,0.02449,-0.96577,4.198,4.292
483076850,2024/04/08,546.0,247.0,540.0,269.0,553.0,226.0,-0.13634,0.04302,-0.98973,-0.25747,0.03,-0.96582,4.177,4.264
483093505,2024/04/08,546.0,246.0,537.0,269.0,555.0,223.0,-0.13718,0.04361,-0.98959,-0.25686,0.02969,-0.96599,4.157,4.243
483110160,2024/04/08,545.0,245.0,540.0,272.0,551.0,218.0,-0.13666,0.04454,-0.98962,-0.25829,0.02805,-0.96566,4.141,4.227
483126814,2024/04/08,543.0,244.0,539.0,270.0,548.0,218.0,-0.13695,0.04383,-0.98961,-0.25945,0.02799,-0.96535,4.13,4.207
483143469,2024/04/08,545.0,241.0,534.0,270.0,555.0,211.0,-0.13918,0.04451,-0.98927,-0.25783,0.02622,-0.96584,4.052,4.193
483160124,2024/04/08,546.0,242.0,541.0,276.0,552.0,207.0,-0.13736,0.04668,-0.98942,-0.25884,0.02527,-0.96559,4.026,4.186
483176777,2024/04/08,540.0,240.0,541.0,267.0,540.0,214.0,-0.13747,0.04431,-0.98951,-0.26279,0.02793,-0.96445,4.096,4.169
483193432,2024/04/08,538.0,237.0,536.0,263.0,540.0,212.0,-0.13908,0.04308,-0.98934,-0.26293,0.02727,-0.96443,4.091,4.156
483210087,2024/04/08,541.0,230.0,533.0,261.0,549.0,199.0,-0.14033,0.04281,-0.98918,-0.26061,0.02369,-0.96515,4.084,4.149
483226741,2024/04/08,542.0,231.0,535.0,258.0,549.0,204.0,-0.13984,0.04204,-0.98928,-0.26082,0.02518,-0.96506,4.081,4.144
483243396,2024/04/08,539.0,231.0,539.0,256.0,539.0,207.0,-0.13866,0.04133,-0.98948,-0.26381,0.02599,-0.96422,4.079,4.144
483260051,2024/04/08,538.0,235.0,538.0,259.0,537.0,210.0,-0.13911,0.04218,-0.98938,-0.26442,0.02675,-0.96404,4.082,4.141
483276705,2024/04/08,539.0,240.0,537.0,264.0,542.0,215.0,-0.13926,0.04414,-0.98927,-0.263,0.02886,-0.96436,4.079,4.133
483293360,2024/04/08,543.0,236.0,540.0,259.0,545.0,212.0,-0.13816,0.04266,-0.98949,-0.26199,0.02799,-0.96466,4.074,4.133
483310014,2024/04/08,536.0,233.0,532.0,255.0,539.0,211.0,-0.14076,0.04152,-0.98917,-0.26362,0.02795,-0.96422,4.075,4.133
483326668,2024/04/08,532.0,234.0,530.0,255.0,535.0,213.0,-0.14127,0.04129,-0.98911,-0.26499,0.02815,-0.96384,4.084,4.129
483343323,2024/04/08,533.0,233.0,531.0,254.0,536.0,211.0,-0.14078,0.04088,-0.9892,-0.26447,0.02736,-0.964,4.083,4.124
483359978,2024/04/08,545.0,231.0,537.0,255.0,553.0,207.0,-0.13864,0.04108,-0.98949,-0.2592,0.02628,-0.96547,4.083,4.126
483376633,2024/04/08,614.0,239.0,655.0,262.0,573.0,216.0,-0.10251,0.04148,-0.99387,-0.25472,0.02707,-0.96664,4.114,4.11
483393287,2024/04/08,921.0,241.0,859.0,269.0,984.0,213.0,-0.03745,0.04368,-0.99834,-0.12867,0.02646,-0.99133,4.113,4.067
483409942,2024/04/08,973.0,245.0,960.0,277.0,985.0,213.0,-0.00425,0.04852,-0.99881,-0.12822,0.0287,-0.99133,4.11,4.108
483426597,2024/04/08,980.0,240.0,974.0,270.0,986.0,209.0,0.00091,0.04604,-0.99894,-0.12766,0.02706,-0.99145,4.135,4.139
483443251,2024/04/08,976.0,234.0,972.0,267.0,981.0,201.0,0.0004,0.0446,-0.999,-0.12926,0.02411,-0.99132,4.162,4.163
483459905,2024/04/08,976.0,240.0,971.0,274.0,981.0,206.0,4e-05,0.04661,-0.99891,-0.12914,0.02544,-0.9913,4.166,4.165
483476560,2024/04/08,978.0,238.0,971.0,273.0,984.0,203.0,0.0003,0.04554,-0.99896,-0.1281,0.02394,-0.99147,4.165,4.174
483493214,2024/04/08,976.0,238.0,965.0,273.0,987.0,203.0,-0.00177,0.04523,-0.99898,-0.12702,0.0234,-0.99162,4.173,4.18
483509869,2024/04/08,982.0,236.0,968.0,274.0,995.0,197.0,-0.00081,0.04534,-0.99897,-0.12426,0.0214,-0.99202,4.183,4.191
483526524,2024/04/08,984.0,230.0,972.0,266.0,995.0,193.0,0.00078,0.04278,-0.99908,-0.12422,0.01998,-0.99205,4.187,4.205
483543178,2024/04/08,978.0,233.0,970.0,268.0,987.0,198.0,2e-05,0.04343,-0.99906,-0.12695,0.02153,-0.99167,4.199,4.215
