X,Y,Z
-2.5234375,-0.73779297,-4.1015625
-0.95996094,-5.82421875,0.59277344
-1.49511719,-6.12109375,0.40283203
-1.79199219,-6.375,0.06713867
-2.046875,-6.4921875,-0.3125
-2.11328125,-6.37109375,-0.71923828
-1.93164063,-6.07421875,-1.07226563
-1.62597656,-5.7734375,-1.30078125
-1.20898438,-5.42578125,-1.36523438
-0.78369141,-4.94921875,-1.37695313
-0.38623047,-4.453125,-1.18066406
0.01695251,-3.98046875,-0.90478516
0.32739258,-3.61914063,-0.65722656
0.54541016,-3.29101563,-0.54541016
0.66113281,-3.0703125,-0.58447266
0.74169922,-2.87890625,-0.70947266
0.7890625,-2.73632813,-0.84912109
0.79785156,-2.5390625,-1.01269531
0.72460938,-2.2890625,-1.20898438
0.60253906,-2.04101563,-1.37597656
0.47509766,-1.80566406,-1.51855469
0.44433594,-1.56738281,-1.59375
0.4284668,-1.3828125,-1.67773438
0.37548828,-1.21191406,-1.7109375
0.30639648,-0.97607422,-1.71777344
0.21179199,-0.76416016,-1.67675781
0.15808105,-0.52685547,-1.6328125
0.11419678,-0.26733398,-1.625
0.03677368,0.00143719,-1.56835938
-0.00964355,0.23278809,-1.57128906
-0.04666138,0.51171875,-1.49902344
-0.04318237,0.84472656,-1.45996094
-0.18811035,0.9921875,-1.45019531
-0.42382813,0.96142578,-1.53222656
-0.50878906,0.94042969,-1.609375
-0.49829102,0.96191406,-1.64355469
-0.43237305,1.05957031,-1.65039063
-0.30371094,1.25,-1.60839844
-0.24743652,1.34570313,-1.53613281
-0.20373535,1.36230469,-1.43066406
-0.17272949,1.49902344,-1.26660156
-2.1953125,2.24023438,-0.90722656
-3.27734375,2.890625,-0.56884766
-4.01953125,3.49804688,-0.18029785
-4.421875,3.90820313,0.13085938
-4.40234375,4.05078125,0.24975586
-4.04296875,3.94335938,0.11724854
-3.34375,3.609375,-0.16772461
-2.25976563,3.11132813,-0.57324219
-1.08398438,2.58007813,-0.93945313
-0.02897644,2.00585938,-1.14648438
0.62451172,1.44042969,-1.27832031
0.78710938,0.95556641,-1.25195313
0.52392578,0.65673828,-1.08007813
-0.01057434,0.42431641,-0.87451172
-0.53515625,0.2298584,-0.72998047
-0.89453125,0.06024169999999999,-0.72070313
-1.07519531,-0.10906982,-0.84130859
-1.22167969,-0.34106445,-1.06445313
-1.47070313,-0.62060547,-1.37304688
-1.80175781,-0.98046875,-1.68554688
-2.08007813,-1.40527344,-1.98828125
-2.22265625,-1.85742188,-2.26757813
-2.27148438,-2.22265625,-2.4140625
-2.31835938,-2.59179688,-2.59960938
-2.359375,-2.93164063,-2.68359375
-2.41015625,-3.18164063,-2.7265625
-2.52148438,-3.37109375,-2.75195313
-2.66015625,-3.55664063,-2.76367188
-2.84179688,-3.66015625,-2.74609375
-3.02929688,-3.75976563,-2.74609375
-3.28320313,-3.89257813,-2.77539063
-3.5703125,-4.06640625,-2.79101563
-3.88476563,-4.22265625,-2.84375
-4.2578125,-4.3359375,-2.9296875
-4.578125,-4.4921875,-3.05859375
-4.79296875,-4.73828125,-3.24023438
-4.9453125,-5.0234375,-3.37304688
-4.95703125,-5.3203125,-3.54296875
-4.8359375,-5.62890625,-3.72070313
-4.65625,-5.98828125,-3.87695313
-4.4453125,-6.35546875,-3.9375
-4.21875,-6.625,-3.92578125
-3.95507813,-6.8828125,-3.98242188
-3.640625,-7.16796875,-4.05859375
-3.21679688,-7.40625,-4.0078125
-2.81054688,-7.3984375,-3.82617188
-2.3984375,-7.32421875,-3.59570313
-1.98632813,-7.30078125,-3.41601563
-1.63867188,-7.3671875,-3.2265625
-1.34472656,-7.48046875,-2.95703125
-1.16699219,-7.5234375,-2.65234375
-1.02148438,-7.421875,-2.24414063
-0.97753906,-7.30078125,-1.9140625
-0.96191406,-7.3203125,-1.86425781
-0.99609375,-7.42578125,-2.01953125
-1.18847656,-7.4765625,-2.17773438
-1.41894531,-7.5234375,-2.36523438
-1.59472656,-7.6328125,-2.53125
-1.74804688,-7.59375,-2.62304688
-1.83398438,-7.46484375,-2.65429688
-1.90429688,-7.28515625,-2.61132813
-1.99023438,-7.171875,-2.54101563
-1.95996094,-7.046875,-2.51757813
-1.9921875,-6.75390625,-2.6015625
-2.27734375,-6.49609375,-2.97460938
-3.09765625,-6.203125,-3.0625
-4.29296875,-5.64453125,-2.76757813
-5.1640625,-5.03515625,-2.61914063
-5.71875,-4.65625,-2.58203125
-5.78515625,-4.515625,-2.63085938
-5.34765625,-4.59375,-2.72851563
-4.828125,-4.6953125,-2.94140625
-4.58984375,-4.5859375,-3.08984375
-4.7109375,-4.23828125,-3.09375
-4.69140625,-3.81835938,-2.98242188
-3.7421875,-3.19726563,-2.59375
-3.34570313,-2.90625,-2.27929688
-3.078125,-2.50195313,-1.94042969
-2.859375,-2.08203125,-1.66113281
-2.59960938,-1.74023438,-1.48339844
-2.3203125,-1.50488281,-1.34472656
-2.05273438,-1.49023438,-1.2734375
-1.86816406,-1.53222656,-1.23730469
-1.78125,-1.51171875,-1.21484375
-1.77050781,-1.54003906,-1.21386719
-1.86035156,-1.58789063,-1.27734375
-1.953125,-1.75878906,-1.26171875
-2.10546875,-1.81445313,-1.16894531
-2.28320313,-1.76074219,-1.12207031
-2.37890625,-1.71875,-1.07617188
-2.4375,-1.67578125,-0.97998047
-2.36328125,-1.66210938,-0.93212891
-2.08203125,-1.66308594,-0.99609375
-1.74804688,-1.6796875,-1.09667969
-1.44238281,-1.64941406,-1.14648438
-1.1484375,-1.60546875,-1.1875
-0.86962891,-1.50683594,-1.25488281
-0.63916016,-1.421875,-1.36230469
-0.40429688,-1.4453125,-1.33398438
-0.27661133,-1.42675781,-1.30859375
-0.17431641,-1.36914063,-1.33300781
-0.10144043,-1.34863281,-1.39746094
-0.11755371,-1.38085938,-1.42480469
-0.17663574,-1.43945313,-1.41992188
-0.29003906,-1.49902344,-1.46289063
-0.421875,-1.55371094,-1.52734375
-0.58349609,-1.515625,-1.55175781
-0.75097656,-1.44140625,-1.60546875
-0.87548828,-1.3828125,-1.72070313
-1.03320313,-1.37402344,-1.82714844
-1.14257813,-1.40722656,-1.90527344
-1.203125,-1.44726563,-2.02148438
-1.22070313,-1.53320313,-2.140625
-1.17578125,-1.59863281,-2.19921875
-1.06152344,-1.68652344,-2.18554688
-0.86035156,-1.81933594,-2.125
-0.69335938,-1.9453125,-2.06445313
-0.52001953,-2.0390625,-1.96875
-0.35546875,-2.13476563,-1.86132813
-0.2109375,-2.2421875,-1.77050781
-0.1015625,-2.375,-1.66699219
-0.03213501,-2.50390625,-1.65234375
0.03289795,-2.61914063,-1.65136719
0.08856201,-2.70117188,-1.68359375
0.14184570000000002,-2.72070313,-1.69140625
0.18066406,-2.80664063,-1.70996094
0.06854248,-2.92773438,-1.72460938
-0.06542969,-3.0546875,-1.74414063
-0.22851563,-3.18164063,-1.77734375
-0.40893555,-3.35742188,-1.7890625
-0.59667969,-3.4765625,-1.8046875
-0.76367188,-3.5390625,-1.83398438
-0.89550781,-3.63867188,-1.82617188
-0.95507813,-3.72265625,-1.80078125
-1.0,-3.74609375,-1.828125
-1.0,-3.73046875,-1.84765625
-0.94042969,-3.70898438,-1.83496094
-0.88671875,-3.66015625,-1.80957031
-0.84179688,-3.609375,-1.79296875
-0.74804688,-3.58984375,-1.74707031
-0.64111328,-3.53515625,-1.69140625
-0.54443359,-3.50390625,-1.62695313
-0.4753418,-3.45117188,-1.56347656
-0.38818359,-3.41601563,-1.52832031
-0.35913086,-3.41992188,-1.51757813
-0.36743164,-3.43164063,-1.52539063
-0.40332031,-3.42578125,-1.48632813
-0.49780273,-3.43359375,-1.48730469
-0.63671875,-3.41796875,-1.50683594
-0.74658203,-3.37109375,-1.46289063
-0.79589844,-3.27929688,-1.45019531
-0.84765625,-3.2421875,-1.45019531
-0.94970703,-3.1796875,-1.47753906
-1.02148438,-3.0859375,-1.46386719
-1.0234375,-2.99804688,-1.44433594
-1.0,-2.8984375,-1.45214844
-0.99853516,-3.640625,-1.14257813
-0.86962891,-3.5,-1.10546875
-0.77490234,-3.37695313,-1.05957031
-0.70703125,-3.23632813,-0.99414063
-0.62792969,-3.1484375,-0.90722656
-0.5234375,-3.10742188,-0.90625
-0.38330078,-3.06445313,-0.92138672
-0.26098633,-3.0546875,-0.91259766
-0.17773438,-2.98632813,-0.9296875
-0.11676025,-2.98046875,-0.953125
-0.04193115,-2.9453125,-0.91894531
-0.04907227,-2.91796875,-0.91552734
-0.08557129,-2.87890625,-0.92626953
-0.12988281,-2.84960938,-0.8984375
-0.19165039,-2.8671875,-0.94042969
-0.31835938,-3.19335938,-1.01757813
-0.40844727,-3.08398438,-1.08691406
-0.52050781,-2.984375,-1.10058594
-0.64990234,-2.94921875,-1.16015625
-0.70556641,-2.88476563,-1.18457031
-0.69775391,-2.97070313,-1.16699219
-0.67431641,-2.84960938,-1.15039063
-0.67578125,-2.78320313,-1.18066406
-0.63964844,-2.74414063,-1.12207031
-0.52001953,-2.77148438,-1.07617188
-0.41699219,-2.94921875,-1.12304688
-0.33227539,-2.98242188,-1.08300781
-0.2890625,-3.046875,-1.03320313
-0.28540039,-3.14648438,-0.97314453
-0.25634766,-3.26171875,-0.90722656
-0.26586914,-3.41992188,-0.94238281
-0.29418945,-3.56640625,-0.95019531
-0.35498047,-3.67578125,-0.95605469
-0.44580078,-3.7734375,-0.93603516
-0.52783203,-3.85351563,-0.91210938
-0.62304688,-3.98242188,-0.90234375
-0.73583984,-4.07421875,-0.88378906
-0.78417969,-4.14453125,-0.91943359
-0.77099609,-4.171875,-0.94433594
-0.74609375,-4.15234375,-0.94873047
-0.75292969,-4.12890625,-0.93701172
-0.73291016,-4.09375,-0.93945313
-0.71972656,-4.0859375,-0.9375
-0.72753906,-4.08203125,-0.91357422
-0.71826172,-4.0703125,-0.87011719
-0.74462891,-4.01953125,-0.87451172
-0.82958984,-4.0625,-0.90429688
-0.92871094,-4.1875,-0.93701172
-0.96484375,-4.30078125,-0.94775391
-1.01074219,-4.42578125,-1.04296875
-1.04882813,-4.52734375,-1.08984375
-1.12109375,-4.63671875,-1.13085938
-1.20605469,-4.68359375,-1.14648438
-1.24023438,-4.6953125,-1.20703125
-1.2578125,-4.6953125,-1.23144531
-1.234375,-4.671875,-1.17871094
-1.23339844,-4.63671875,-1.20117188
-1.22167969,-4.58203125,-1.23046875
-1.15332031,-4.5703125,-1.29101563
-0.96484375,-4.42578125,-1.33300781
-0.83837891,-4.46484375,-1.39648438
-0.72216797,-4.44921875,-1.40917969
-0.62695313,-4.4296875,-1.42285156
-0.52050781,-4.2890625,-1.46386719
-0.421875,-4.2734375,-1.47265625
-0.38037109,-4.296875,-1.4453125
-0.37426758,-4.27734375,-1.44628906
-0.35571289,-4.24609375,-1.43554688
-0.32958984,-4.22265625,-1.45117188
-0.32666016,-4.19140625,-1.45703125
-0.33789063,-4.203125,-1.45410156
-0.39379883,-4.17578125,-1.43945313
-0.40869141,-4.11328125,-1.39941406
-0.44433594,-4.07421875,-1.37109375
-0.49658203,-4.0390625,-1.3828125
-0.53808594,-3.96484375,-1.37109375
-0.59667969,-3.88085938,-1.35351563
-0.63964844,-3.8125,-1.35253906
-0.68261719,-3.7421875,-1.35742188
-0.68896484,-3.640625,-1.35644531
-0.69775391,-3.59179688,-1.36328125
-0.67236328,-3.56445313,-1.35058594
-0.59912109,-3.5390625,-1.31152344
-0.55908203,-3.4453125,-1.22460938
-0.53076172,-3.36328125,-1.17578125
-0.51904297,-3.29101563,-1.11914063
-0.5078125,-3.24414063,-1.00878906
-0.46972656,-3.24804688,-0.94287109
-0.45019531,-3.31445313,-0.95410156
-0.49267578,-3.33789063,-0.97949219
-0.53125,-3.390625,-0.99902344
-0.58056641,-3.41601563,-1.05761719
-0.57470703,-3.40820313,-1.14355469
-0.48486328,-3.42578125,-1.15917969
-0.46069336,-3.41015625,-1.16503906
-0.5234375,-3.3515625,-1.16015625
-0.62548828,-3.25976563,-1.11425781
-0.64160156,-3.19335938,-1.09570313
-0.52685547,-3.0859375,-1.03320313
-0.34350586,-3.00390625,-1.02246094
-0.14379883,-3.01757813,-1.06738281
0.05780029,-3.0234375,-1.08691406
0.31152344,-3.1171875,-1.18066406
0.47363281,-3.234375,-1.29785156
0.54833984,-3.3046875,-1.44042969
0.47216797,-3.29101563,-1.62597656
0.21044922,-3.24414063,-1.7421875
-0.08776855,-3.21484375,-1.82617188
-0.38671875,-3.18164063,-1.90917969
-0.71972656,-3.21679688,-2.0546875
-1.1875,-3.44140625,-2.22265625
-1.66113281,-3.7109375,-2.3984375
-2.12109375,-3.95898438,-2.56835938
-2.59960938,-3.99414063,-2.61132813
-3.1875,-3.87695313,-2.56835938
-3.70703125,-3.66992188,-2.5625
-4.0234375,-3.38671875,-2.52148438
-4.16796875,-3.07421875,-2.5390625
-4.08984375,-2.83203125,-2.53710938
-3.87695313,-2.59375,-2.48046875
-3.62695313,-2.36914063,-2.39453125
-3.39257813,-2.12890625,-2.265625
-2.9921875,-1.83984375,-2.14453125
-2.47265625,-1.62109375,-2.09375
-1.97753906,-1.63183594,-2.07617188
-1.56542969,-2.0234375,-2.4296875
-1.75195313,-2.34570313,-2.78515625
-2.16601563,-2.671875,-3.2109375
-2.51757813,-2.97265625,-3.546875
-2.78515625,-3.2109375,-3.9296875
-2.97070313,-3.40234375,-4.26171875
-3.09179688,-3.56054688,-4.5078125
-3.02734375,-3.66210938,-4.67578125
-2.86523438,-3.61914063,-4.8515625
-2.73242188,-3.421875,-4.98046875
-2.58398438,-3.26757813,-5.04296875
-2.24023438,-3.078125,-5.140625
-1.77050781,-2.84765625,-5.19140625
-1.00488281,-2.18164063,-4.85546875
-1.01269531,-2.16992188,-4.89453125
-0.62011719,-1.77832031,-4.6875
0.53759766,-0.78027344,-4.12890625
0.87548828,-0.55273438,-4.0703125
1.03222656,-0.3894043,-4.11328125
1.02929688,-0.35522461,-4.21484375
1.0,-0.38745117,-4.328125
0.95849609,-0.39770508,-4.43359375
0.79394531,-0.34765625,-4.5546875
0.60107422,-0.31323242,-4.6875
0.42333984,-0.31982422,-4.8828125
0.25219727,-0.33325195,-5.11328125
0.07788086,-0.3269043,-5.28125
-0.06933594,-0.26660156,-5.37890625
-0.07965088,-0.19702148,-5.33984375
-0.07037354,-0.09063721,-5.29296875
-0.02935791,0.00371361,-5.25390625
0.02200317,0.01945496,-5.24609375
-0.0096283,0.08123779,-5.296875
-0.10479736,0.13220215,-5.421875
-0.33959961,0.18798828,-5.671875
-0.65185547,0.27709961,-5.875
-0.99121094,0.36572266,-6.01171875
-1.29199219,0.42749023,-6.109375
-1.59667969,0.50292969,-6.20703125
-1.9296875,0.55371094,-6.265625
-2.27734375,0.50244141,-6.31640625
-2.5078125,0.42773438,-6.2890625
-2.6640625,0.3347168,-6.203125
-2.67382813,0.19238281,-6.0625
-2.5078125,0.11010742,-5.92578125
-2.22460938,0.00961304,-5.734375
-1.88085938,-0.17004395,-5.5390625
-1.51757813,-0.36914063,-5.390625
-1.27636719,-0.58837891,-5.26953125
-1.00488281,-0.80175781,-5.20703125
-0.70800781,-0.95751953,-5.17578125
-0.40991211,-1.07226563,-5.0859375
-0.14636229999999997,-1.17382813,-5.09375
0.02998352,-1.37792969,-5.1328125
0.18872070000000002,-1.63085938,-5.19140625
0.3059082,-1.92773438,-5.2734375
0.33349609,-2.1640625,-5.30859375
0.20483398,-2.33984375,-5.28125
-0.21154785,-2.45898438,-5.265625
-0.76708984,-2.46679688,-5.26171875
-1.33203125,-2.30664063,-5.359375
-1.96191406,-2.02734375,-5.52734375
-2.6640625,-1.66601563,-5.73046875
-3.17578125,-1.30175781,-5.83984375
-3.3828125,-0.94335938,-5.87109375
-3.16992188,-0.60205078,-5.8671875
-2.80273438,-0.2746582,-6.0078125
-2.52929688,-0.07110596,-6.2421875
-2.375,0.08709717,-6.4375
-2.15039063,0.17749023,-6.46484375
-1.7421875,0.17822266,-6.453125
-1.34667969,0.01551056,-6.37109375
-1.04882813,-0.30273438,-6.328125
-0.85302734,-0.69238281,-6.15625
-0.72265625,-1.00390625,-5.96875
-0.67041016,-1.19824219,-5.85546875
-0.72021484,-1.31445313,-5.7734375
-0.8203125,-1.39257813,-5.69140625
-0.83642578,-1.46582031,-5.6015625
-0.72363281,-1.53222656,-5.4921875
-0.54882813,-1.58300781,-5.36328125
-0.421875,-1.61914063,-5.21875
-0.41601563,-1.64257813,-5.1171875
-0.3684082,-1.640625,-4.984375
-0.31689453,-1.67675781,-4.84375
-0.83007813,-1.85351563,-4.70703125
-1.4296875,-2.0625,-4.90625
-1.97753906,-2.24609375,-5.109375
-2.38476563,-2.37890625,-5.1875
-2.63671875,-2.42773438,-5.203125
-2.83398438,-2.47265625,-5.12109375
-3.01171875,-2.48242188,-4.98828125
-3.21484375,-2.51757813,-4.84375
-3.33984375,-2.61328125,-4.72265625
-3.33203125,-2.71484375,-4.66796875
-3.19140625,-2.86914063,-4.6484375
-2.99804688,-2.92578125,-4.59765625
-2.64648438,-2.85742188,-4.37890625
-2.3515625,-2.79296875,-4.2109375
-2.05859375,-2.77148438,-3.98242188
-1.82324219,-2.71484375,-3.81445313
-1.57617188,-2.69335938,-3.60546875
-1.34375,-2.78320313,-3.46875
-1.17871094,-3.02539063,-3.4375
-1.02539063,-3.34179688,-3.46875
-0.98779297,-3.62109375,-3.49023438
-1.14257813,-3.7890625,-3.45703125
-1.40234375,-3.90820313,-3.41796875
-1.76464844,-4.2265625,-3.29101563
-2.13671875,-4.5859375,-3.04101563
-2.37304688,-4.828125,-2.78320313
-2.40625,-5.14453125,-2.50195313
-2.23828125,-5.42578125,-2.2421875
-1.93847656,-5.609375,-1.96191406
-1.58007813,-5.78515625,-1.64257813
-1.16992188,-5.94140625,-1.26269531
-0.79296875,-6.10546875,-0.79980469
-0.45068359,-6.234375,-0.39208984
-0.16430664,-6.32421875,-0.11248779
0.08337402,-6.375,-0.03131104
0.3190918,-6.38671875,-0.02232361
0.38745117,-6.3515625,-0.09033203
0.39428711,-6.31640625,-0.27124023
0.3347168,-6.296875,-0.42871094
0.12780762,-6.34375,-0.60498047
-0.10180664,-6.3671875,-0.71826172
-0.35693359,-6.2265625,-0.77978516
-0.56103516,-6.0390625,-0.74072266
-0.83203125,-5.84375,-0.62207031
-1.04394531,-5.53515625,-0.47631836
-1.17871094,-5.1328125,-0.33886719
-1.34375,-4.67578125,-0.23913574
-1.35351563,-4.2109375,-0.22045898
-1.29296875,-3.74804688,-0.20959473
-1.09082031,-3.38476563,-0.24060059
-0.81054688,-3.02148438,-0.27563477
-0.49047852,-2.68164063,-0.34301758
-0.19873047,-2.41210938,-0.44262695
0.04507446,-2.1953125,-0.56152344
0.18530273,-1.9921875,-0.76367188
0.15966797,-1.81445313,-0.97119141
0.07800293,-1.68066406,-1.13574219
0.04309082,-1.5390625,-1.28613281
0.10052489999999999,-1.39746094,-1.328125
0.16186523,-1.2265625,-1.30761719
0.19006348,-0.99169922,-1.22558594
0.08349609,-0.83398438,-1.20703125
-0.26196289,-0.66210938,-1.21777344
-0.78125,-0.44091797,-1.35546875
-1.625,-0.11920166,-1.53027344
-3.94726563,0.70556641,-1.56152344
-3.9296875,0.8125,-1.51074219
-5.57421875,2.0546875,-0.86767578
-5.78515625,2.62695313,-0.56933594
-5.5078125,3.015625,-0.37792969
-4.7109375,3.26757813,-0.23388672
-3.6171875,3.34375,-0.13476563
-2.3125,3.2890625,-0.06878662
-0.80371094,3.02148438,-0.16491699
0.73486328,2.55078125,-0.41772461
1.98925781,1.96289063,-0.63378906
2.65039063,1.38378906,-0.78564453
2.97070313,0.80224609,-1.0234375
2.89648438,0.3269043,-1.01171875
2.55078125,0.10571289,-0.89160156
2.09375,0.10461426,-0.68945313
1.51660156,0.29443359,-0.53564453
0.30200195,0.81835938,-0.71972656
-0.22692871,1.20898438,-0.88964844
-0.82373047,1.62695313,-1.11328125
-1.37402344,1.90136719,-1.37011719
-1.81152344,2.140625,-1.55371094
-2.0703125,2.32421875,-1.60253906
-1.99316406,2.36132813,-1.625
-1.6640625,2.22265625,-1.65332031
-1.32714844,1.94824219,-1.64746094
-0.91796875,1.484375,-1.5390625
-0.51318359,1.02832031,-1.68261719
-0.23303223,0.59375,-1.89648438
0.04473877,0.18457031,-1.99511719
0.16418457,-0.16259766,-2.02929688
0.18237305,-0.40698242,-2.08398438
0.16357422,-0.60546875,-2.05078125
0.03044128,-0.73730469,-2.1015625
-0.21496582,-0.98144531,-2.19140625
-0.53466797,-1.13378906,-2.32617188
-0.76708984,-1.09375,-2.4296875
-0.97998047,-1.07910156,-2.56445313
-1.20800781,-0.99023438,-2.671875
-1.2890625,-0.81201172,-2.59960938
-1.30957031,-0.80175781,-2.43554688
-1.39257813,-0.84716797,-2.27929688
-1.58105469,-0.75585938,-2.20507813
-1.76269531,-0.4362793,-2.07226563
-1.91210938,-0.18542479999999997,-1.84472656
-2.0390625,-0.05307007,-1.40527344
-2.3515625,-0.16381836,-1.18847656
-2.5234375,-0.15026855,-1.22460938
-2.63867188,-0.35864258,-1.40625
-2.73828125,-0.6171875,-1.69335938
-2.9453125,-1.05175781,-1.86621094
-3.16992188,-1.32421875,-1.97265625
-2.84960938,-1.0,-2.21289063
-2.47460938,-0.47949219,-2.33007813
-2.31640625,-0.19885254,-2.36914063
-2.21875,-0.35546875,-1.99121094
-2.33789063,-0.68115234,-0.84570313
-2.44140625,-1.06445313,0.26879883
-3.49023438,-1.70410156,1.23144531
-2.58984375,-1.23144531,1.39648438
-1.97851563,-0.68212891,1.25292969
-3.2109375,-0.33959961,1.03417969
-3.9453125,-0.33862305,0.69873047
-3.78320313,-0.953125,0.19848633
-2.73242188,-1.73828125,-0.39453125
-1.91699219,-2.296875,-0.84082031
-1.73339844,-2.421875,-1.08398438
-1.54394531,-2.38867188,-1.22949219
-1.31738281,-2.53125,-1.34179688
-0.90234375,-2.88476563,-1.40722656
-0.48413086,-3.16210938,-1.65332031
-0.21435547,-3.44140625,-1.96582031
-0.05490112,-3.62890625,-2.25585938
-0.07720947,-3.6953125,-2.50976563
-0.28637695,-3.67773438,-2.60546875
-0.50683594,-3.671875,-2.58398438
-0.61865234,-3.51367188,-2.53710938
-0.73730469,-3.46875,-2.56640625
-0.85595703,-3.5,-2.58984375
-1.04589844,-3.48632813,-2.52539063
-1.203125,-3.49023438,-2.58007813
-1.40527344,-3.48242188,-2.65234375
-1.6875,-3.42382813,-2.8125
-1.94726563,-3.37890625,-2.86523438
-2.1015625,-3.42382813,-3.0546875
-2.10546875,-3.32226563,-3.20898438
-2.07421875,-3.16992188,-3.32226563
-2.0546875,-3.0625,-3.40234375
-2.046875,-3.0234375,-3.43945313
-2.04296875,-3.0234375,-3.45117188
-1.97558594,-3.11914063,-3.39648438
-1.73828125,-3.17578125,-3.34765625
-1.48144531,-3.16015625,-3.375
-1.19042969,-3.23242188,-3.3828125
-0.859375,-3.32226563,-3.35351563
-0.51953125,-3.31445313,-3.20507813
-0.19140625,-3.3203125,-3.21679688
-0.02430725,-3.37890625,-3.24414063
0.01034546,-3.53320313,-3.31835938
0.05599976,-3.6640625,-3.41796875
0.1295166,-3.59765625,-3.35351563
0.20861816,-3.4453125,-3.25390625
0.24877929999999995,-3.4140625,-3.00976563
0.18249512,-3.45703125,-2.984375
0.21069336,-3.45703125,-3.02734375
0.26879883,-3.44726563,-3.09570313
0.26391602,-3.359375,-3.15039063
0.18286133,-3.140625,-3.05859375
0.00557709,-3.03125,-2.91796875
-0.22595215,-3.07617188,-2.56445313
-0.42871094,-2.93945313,-1.93847656
-0.50878906,-2.72265625,-1.68945313
-0.44433594,-2.5546875,-1.87207031
-0.45800781,-2.57226563,-2.10742188
-0.57910156,-2.6484375,-2.17578125
-0.57226563,-2.56445313,-2.2734375
-0.5625,-2.484375,-2.46875
-0.42114258,-2.50195313,-2.66992188
-0.26660156,-2.66601563,-2.73828125
-0.27490234,-2.87695313,-2.44726563
-0.25244141,-3.07617188,-2.45507813
-0.30761719,-3.11523438,-2.296875
-0.32543945,-3.03515625,-2.28125
-0.23193359,-2.88867188,-2.32617188
-0.17260742,-2.57421875,-2.3359375
-0.13745117,-2.265625,-2.5546875
-0.01203156,-2.13671875,-2.82617188
0.14892578,-1.98339844,-3.55078125
-0.23132324,-2.3125,-3.25585938
-0.0221405,-1.61816406,-3.14453125
-0.09399414,-1.74902344,-2.82617188
-0.04901123,-2.1875,-3.31835938
-0.17211914,-1.94824219,-2.80273438
0.05203247,-1.52441406,-3.03320313
-0.34204102,-2.390625,-2.84375
-0.23352051,-2.6796875,-3.1484375
-0.27734375,-2.77539063,-3.19726563
-0.3815918,-2.72851563,-3.31835938
-0.41967773,-2.66601563,-3.34960938
-0.40136719,-2.50195313,-3.2109375
-0.39111328,-2.38476563,-3.4453125
-0.40795898,-2.484375,-3.37695313
-0.40795898,-2.484375,-3.37695313
-0.41259766,-1.65332031,-3.27148438
