Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
440449598,2024/04/07,565.0,213.0,558.0,221.0,573.0,205.0,-0.08589,0.04539,-0.99527,-0.22054,0.04593,-0.9743,5.539,6.016
440466253,2024/04/07,577.0,208.0,576.0,219.0,579.0,198.0,-0.07872,0.04482,-0.99589,-0.21786,0.04406,-0.97498,5.52,6.047
440482907,2024/04/07,578.0,205.0,580.0,216.0,576.0,193.0,-0.0767,0.04332,-0.99611,-0.21843,0.0423,-0.97493,5.517,6.049
440499562,2024/04/07,571.0,211.0,575.0,217.0,567.0,204.0,-0.07755,0.04359,-0.99604,-0.2202,0.04627,-0.97436,5.519,6.031
440516217,2024/04/07,541.0,209.0,540.0,217.0,543.0,201.0,-0.08996,0.04151,-0.99508,-0.22814,0.04352,-0.97266,5.502,6.031
440532871,2024/04/07,526.0,211.0,523.0,229.0,528.0,193.0,-0.0955,0.04435,-0.99444,-0.23224,0.03952,-0.97186,5.505,6.026
440549526,2024/04/07,534.0,217.0,532.0,235.0,535.0,199.0,-0.09123,0.0464,-0.99475,-0.22917,0.04183,-0.97249,5.483,6.006
440566181,2024/04/07,535.0,215.0,534.0,224.0,537.0,206.0,-0.09021,0.04209,-0.99503,-0.22778,0.0444,-0.9727,5.468,6.007
440582836,2024/04/07,530.0,218.0,527.0,227.0,533.0,208.0,-0.09203,0.04375,-0.99479,-0.2284,0.04615,-0.97247,5.465,6.008
440599490,2024/04/07,530.0,214.0,526.0,225.0,533.0,204.0,-0.09201,0.04352,-0.99481,-0.22784,0.04558,-0.97263,5.461,6.004
440616145,2024/04/07,532.0,214.0,529.0,225.0,536.0,203.0,-0.09059,0.04437,-0.9949,-0.22634,0.04618,-0.97295,5.465,6.001
440632800,2024/04/07,535.0,219.0,527.0,233.0,544.0,206.0,-0.09124,0.04628,-0.99475,-0.22337,0.04683,-0.97361,5.486,6.003
440649454,2024/04/07,544.0,221.0,546.0,236.0,543.0,206.0,-0.08428,0.04749,-0.99531,-0.22328,0.0469,-0.97362,5.484,6.007
440666109,2024/04/07,542.0,217.0,545.0,234.0,538.0,201.0,-0.08508,0.04475,-0.99537,-0.22523,0.04377,-0.97332,5.466,6.018
440682764,2024/04/07,532.0,219.0,526.0,234.0,538.0,203.0,-0.09214,0.04461,-0.99475,-0.22512,0.04459,-0.97331,5.465,6.015
440699418,2024/04/07,537.0,223.0,533.0,234.0,541.0,212.0,-0.09041,0.04437,-0.99492,-0.22454,0.04755,-0.9733,5.47,6.013
440716073,2024/04/07,535.0,223.0,528.0,233.0,541.0,212.0,-0.09238,0.04504,-0.99471,-0.22447,0.04872,-0.97326,5.471,6.013
440732728,2024/04/07,529.0,217.0,520.0,229.0,539.0,206.0,-0.09599,0.04386,-0.99442,-0.22555,0.04699,-0.9731,5.47,6.013
440749382,2024/04/07,531.0,215.0,522.0,226.0,540.0,204.0,-0.09566,0.04308,-0.99448,-0.22562,0.04652,-0.9731,5.473,6.019
440766036,2024/04/07,532.0,221.0,529.0,236.0,535.0,205.0,-0.094,0.04646,-0.99449,-0.22794,0.04661,-0.97256,5.484,6.024
440782691,2024/04/07,532.0,225.0,527.0,243.0,536.0,208.0,-0.09518,0.04841,-0.99428,-0.228,0.0472,-0.97252,5.472,6.023
440799345,2024/04/07,546.0,219.0,531.0,237.0,561.0,202.0,-0.09517,0.04507,-0.99444,-0.22083,0.04412,-0.97431,5.451,6.013
440816000,2024/04/07,618.0,219.0,608.0,236.0,627.0,202.0,-0.06825,0.04698,-0.99656,-0.19906,0.0465,-0.97888,5.43,6.004
440832655,2024/04/07,664.0,218.0,651.0,231.0,678.0,205.0,-0.05383,0.04711,-0.99744,-0.18259,0.04948,-0.98194,5.427,6.0
440849310,2024/04/07,667.0,206.0,655.0,221.0,679.0,191.0,-0.05314,0.04356,-0.99764,-0.18296,0.04448,-0.98211,5.439,6.027
440865964,2024/04/07,661.0,199.0,656.0,214.0,667.0,184.0,-0.05408,0.04024,-0.99773,-0.18849,0.04103,-0.98122,5.439,6.037
440882619,2024/04/07,661.0,197.0,660.0,209.0,662.0,184.0,-0.05391,0.03799,-0.99782,-0.19116,0.04037,-0.98073,5.418,6.024
440899274,2024/04/07,660.0,202.0,661.0,216.0,659.0,187.0,-0.05482,0.03966,-0.99771,-0.1933,0.04036,-0.98031,5.415,5.995
440915928,2024/04/07,657.0,200.0,660.0,213.0,654.0,187.0,-0.05616,0.03774,-0.99771,-0.19579,0.03936,-0.97986,5.393,5.979
440932583,2024/04/07,667.0,211.0,671.0,236.0,664.0,187.0,-0.05333,0.04561,-0.99753,-0.19333,0.03901,-0.98036,5.431,5.97
440949238,2024/04/07,666.0,215.0,669.0,243.0,663.0,187.0,-0.05472,0.04773,-0.99736,-0.1944,0.03844,-0.98017,5.427,5.959
440965892,2024/04/07,655.0,205.0,651.0,225.0,659.0,186.0,-0.06211,0.04151,-0.99721,-0.19652,0.03771,-0.97977,5.392,5.955
440982547,2024/04/07,653.0,201.0,648.0,219.0,658.0,182.0,-0.06395,0.03881,-0.9972,-0.19758,0.03555,-0.97964,5.39,5.947
440999202,2024/04/07,658.0,193.0,654.0,209.0,661.0,177.0,-0.06223,0.03514,-0.99744,-0.19724,0.03348,-0.97978,5.361,5.927
441015856,2024/04/07,659.0,194.0,655.0,210.0,662.0,179.0,-0.06265,0.03471,-0.99743,-0.19714,0.03311,-0.97982,5.351,5.916
441032511,2024/04/07,660.0,195.0,660.0,215.0,660.0,176.0,-0.06129,0.03569,-0.99748,-0.1984,0.03121,-0.97962,5.365,5.909
441049166,2024/04/07,660.0,192.0,660.0,208.0,660.0,176.0,-0.06188,0.03238,-0.99756,-0.19878,0.03006,-0.97958,5.369,5.903
441065820,2024/04/07,651.0,187.0,647.0,202.0,656.0,172.0,-0.06605,0.02939,-0.99738,-0.19993,0.02758,-0.97942,5.317,5.908
441082475,2024/04/07,648.0,189.0,642.0,209.0,654.0,170.0,-0.06847,0.03048,-0.99719,-0.20115,0.02517,-0.97924,5.315,5.903
441099129,2024/04/07,654.0,191.0,651.0,207.0,656.0,175.0,-0.0677,0.02962,-0.99727,-0.20185,0.0263,-0.97906,5.352,5.898
441115784,2024/04/07,653.0,190.0,653.0,203.0,652.0,176.0,-0.06619,0.02738,-0.99743,-0.2025,0.02561,-0.97895,5.344,5.895
441132438,2024/04/07,648.0,189.0,650.0,206.0,646.0,173.0,-0.06717,0.02796,-0.99735,-0.20444,0.02396,-0.97859,5.362,5.892
441149093,2024/04/07,647.0,186.0,649.0,205.0,645.0,166.0,-0.06774,0.02661,-0.99735,-0.20453,0.02004,-0.97866,5.369,5.898
441165748,2024/04/07,659.0,184.0,666.0,201.0,651.0,167.0,-0.06149,0.0244,-0.99781,-0.20226,0.01961,-0.97914,5.386,5.901
441182402,2024/04/07,657.0,189.0,666.0,208.0,648.0,170.0,-0.06125,0.02586,-0.99779,-0.20262,0.01933,-0.97907,5.393,5.904
441199057,2024/04/07,648.0,187.0,648.0,206.0,647.0,168.0,-0.06705,0.02443,-0.99745,-0.20239,0.01784,-0.97914,5.355,5.916
441215712,2024/04/07,648.0,183.0,648.0,197.0,649.0,168.0,-0.06684,0.02062,-0.99755,-0.20127,0.01706,-0.97939,5.372,5.932
441232366,2024/04/07,647.0,183.0,652.0,202.0,643.0,165.0,-0.06519,0.02195,-0.99763,-0.20284,0.01563,-0.97909,5.409,5.947
